Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
7979;SERVERS - Servers.com;0.575;1562082212;dixnews.ru;;131.159.0.2;443;289.800;200;TCP/TLS1.2;0.531;
7979;SERVERS - Servers.com;0.573;1562082213;dixnews.ru;;131.159.0.2;443;122.739;200;TCP/TLS1.3;0.453;
7979;SERVERS - Servers.com;0.587;1562082214;avtoelektrik-info.ru;;131.159.0.2;443;403.579;200;TCP/TLS1.2;0.504;
7979;SERVERS - Servers.com;0.746;1562082216;avtoelektrik-info.ru;;131.159.0.2;443;1122.694;200;TCP/TLS1.3;999.215;
7979;SERVERS - Servers.com;0.603;1562082217;sportivnoetv.com;;131.159.0.2;443;204.687;200;TCP/TLS1.2;0.510;
7979;SERVERS - Servers.com;0.615;1562082218;sportivnoetv.com;;131.159.0.2;443;120.739;200;TCP/TLS1.3;0.497;
37907;DIGIROCK DigiRock;0.591;1562082219;xrea.com;;131.159.0.2;443;964.311;301;TCP/TLS1.2;0.491;
37907;DIGIROCK DigiRock;0.611;1562082220;xrea.com;;131.159.0.2;443;534.725;301;TCP/TLS1.3;0.626;
37907;DIGIROCK DigiRock;0.613;1562082223;2chmm.com;;131.159.0.2;443;1029.121;200;TCP/TLS1.2;0.527;
37907;DIGIROCK DigiRock;0.607;1562082225;2chmm.com;;131.159.0.2;443;702.216;200;TCP/TLS1.3;0.520;
37907;DIGIROCK DigiRock;0.600;1562082227;tagindex.com;;131.159.0.2;443;966.414;302;TCP/TLS1.2;0.567;
37907;DIGIROCK DigiRock;0.635;1562082227;tagindex.com;;131.159.0.2;443;517.094;302;TCP/TLS1.3;0.530;
37907;DIGIROCK DigiRock;0.628;1562082229;car-e.net;;131.159.0.2;443;1085.497;200;TCP/TLS1.2;0.469;
37907;DIGIROCK DigiRock;0.643;1562082230;car-e.net;;131.159.0.2;443;503.798;200;TCP/TLS1.3;0.523;
37907;DIGIROCK DigiRock;0.680;1562082233;aqcg.jp;;131.159.0.2;443;1010.517;200;TCP/TLS1.2;0.605;
37907;DIGIROCK DigiRock;0.608;1562082234;aqcg.jp;;131.159.0.2;443;538.940;200;TCP/TLS1.3;0.447;
37907;DIGIROCK DigiRock;0.800;1562082239;asamone.com;;131.159.0.2;443;2038.512;200;TCP/TLS1.2;996.927;
37907;DIGIROCK DigiRock;0.708;1562082241;asamone.com;;131.159.0.2;443;534.726;200;TCP/TLS1.3;0.501;
37907;DIGIROCK DigiRock;0.489;1562082243;wp-simplicity.com;;131.159.0.2;443;1031.782;200;TCP/TLS1.2;0.454;
37907;DIGIROCK DigiRock;0.710;1562082245;wp-simplicity.com;;131.159.0.2;443;537.222;200;TCP/TLS1.3;0.655;
37907;DIGIROCK DigiRock;0.589;1562082246;sicklylife.jp;;131.159.0.2;443;1156.047;200;TCP/TLS1.2;0.522;
37907;DIGIROCK DigiRock;0.703;1562082247;sicklylife.jp;;131.159.0.2;443;747.033;200;TCP/TLS1.3;0.520;
37907;DIGIROCK DigiRock;0.613;1562082249;bike-news.jp;;131.159.0.2;443;1293.342;200;TCP/TLS1.2;0.488;
37907;DIGIROCK DigiRock;0.593;1562082251;bike-news.jp;;131.159.0.2;443;539.261;200;TCP/TLS1.3;0.501;
37907;DIGIROCK DigiRock;0.833;1562082252;artv.info;;131.159.0.2;443;1048.062;200;TCP/TLS1.2;8.364;
37907;DIGIROCK DigiRock;0.653;1562082253;artv.info;;131.159.0.2;443;504.558;200;TCP/TLS1.3;0.554;
33182;DIMENOC - HostDime.com;0.539;1562082254;akhbarona.com;;131.159.0.2;443;116.043;200;TCP/TLS1.2;0.502;
33182;DIMENOC - HostDime.com;;;akhbarona.com;;;;;;TCP/TLS1.3;;35
33182;DIMENOC - HostDime.com;0.542;1562082255;simp3s.net;;131.159.0.2;443;560.199;301;TCP/TLS1.2;0.473;
33182;DIMENOC - HostDime.com;0.631;1562082255;simp3s.net;;131.159.0.2;443;492.528;301;TCP/TLS1.3;0.437;
33182;DIMENOC - HostDime.com;0.582;1562082256;40discos.com;;131.159.0.2;443;583.398;301;TCP/TLS1.2;0.517;
33182;DIMENOC - HostDime.com;0.466;1562082257;40discos.com;;131.159.0.2;443;483.693;301;TCP/TLS1.3;0.491;
33182;DIMENOC - HostDime.com;0.570;1562082257;iniciarsesionentrar.live;;131.159.0.2;443;296.387;200;TCP/TLS1.2;0.567;
33182;DIMENOC - HostDime.com;0.557;1562082257;iniciarsesionentrar.live;;131.159.0.2;443;272.576;200;TCP/TLS1.3;0.560;
33182;DIMENOC - HostDime.com;0.563;1562082258;clikpw.com;;131.159.0.2;443;558.022;200;TCP/TLS1.2;0.564;
33182;DIMENOC - HostDime.com;0.589;1562082259;clikpw.com;;131.159.0.2;443;289.320;200;TCP/TLS1.3;0.515;
33182;DIMENOC - HostDime.com;0.611;1562082260;simpsonitos.com;;131.159.0.2;443;552.873;200;TCP/TLS1.2;0.534;
33182;DIMENOC - HostDime.com;0.570;1562082262;simpsonitos.com;;131.159.0.2;443;287.237;200;TCP/TLS1.3;0.449;
33182;DIMENOC - HostDime.com;0.689;1562082263;glotoncubano.com;;131.159.0.2;443;555.680;301;TCP/TLS1.2;0.604;
33182;DIMENOC - HostDime.com;0.828;1562082265;glotoncubano.com;;131.159.0.2;443;288.045;301;TCP/TLS1.3;0.572;
33182;DIMENOC - HostDime.com;0.605;1562082268;dragon.com.co;;131.159.0.2;443;587.317;200;TCP/TLS1.2;0.569;
33182;DIMENOC - HostDime.com;0.599;1562082271;dragon.com.co;;131.159.0.2;443;289.726;200;TCP/TLS1.3;0.595;
33182;DIMENOC - HostDime.com;0.613;1562082273;vozdeangola.com;;131.159.0.2;443;755.920;200;TCP/TLS1.2;0.380;
33182;DIMENOC - HostDime.com;0.647;1562082275;vozdeangola.com;;131.159.0.2;443;488.278;200;TCP/TLS1.3;0.673;
33182;DIMENOC - HostDime.com;0.634;1562082276;yotengovoz.com;;131.159.0.2;443;555.090;200;TCP/TLS1.2;0.511;
33182;DIMENOC - HostDime.com;0.561;1562082277;yotengovoz.com;;131.159.0.2;443;286.977;200;TCP/TLS1.3;0.452;
44094;WEBHOST1-AS - Webhost LLC;0.782;1562082277;trymobile.ru;;131.159.0.2;443;243.910;200;TCP/TLS1.2;0.612;
44094;WEBHOST1-AS - Webhost LLC;0.590;1562082278;trymobile.ru;;131.159.0.2;443;127.181;200;TCP/TLS1.3;0.575;
44094;WEBHOST1-AS - Webhost LLC;0.570;1562082278;wintorrents.ru;;131.159.0.2;443;225.723;200;TCP/TLS1.2;0.482;
44094;WEBHOST1-AS - Webhost LLC;0.550;1562082278;wintorrents.ru;;131.159.0.2;443;130.112;200;TCP/TLS1.3;0.505;
44094;WEBHOST1-AS - Webhost LLC;0.613;1562082279;motogp-news.ru;;131.159.0.2;443;196.295;301;TCP/TLS1.2;0.592;
44094;WEBHOST1-AS - Webhost LLC;0.575;1562082279;motogp-news.ru;;131.159.0.2;443;129.850;301;TCP/TLS1.3;0.625;
44094;WEBHOST1-AS - Webhost LLC;0.624;1562082280;countrymeters.info;;131.159.0.2;443;197.752;200;TCP/TLS1.2;0.498;
44094;WEBHOST1-AS - Webhost LLC;0.618;1562082281;countrymeters.info;;131.159.0.2;443;129.223;200;TCP/TLS1.3;0.612;
44094;WEBHOST1-AS - Webhost LLC;0.614;1562082282;mma-max.ru;;131.159.0.2;443;197.123;200;TCP/TLS1.2;0.536;
44094;WEBHOST1-AS - Webhost LLC;0.609;1562082284;mma-max.ru;;131.159.0.2;443;129.507;200;TCP/TLS1.3;0.657;
44094;WEBHOST1-AS - Webhost LLC;0.806;1562082284;blokino.org;;131.159.0.2;443;205.030;200;TCP/TLS1.2;0.479;
44094;WEBHOST1-AS - Webhost LLC;0.540;1562082285;blokino.org;;131.159.0.2;443;127.900;200;TCP/TLS1.3;0.443;
44094;WEBHOST1-AS - Webhost LLC;0.611;1562082287;instagrammar.ru;;131.159.0.2;443;373.851;200;TCP/TLS1.2;0.516;
44094;WEBHOST1-AS - Webhost LLC;0.592;1562082290;instagrammar.ru;;131.159.0.2;443;176.749;200;TCP/TLS1.3;0.551;
44094;WEBHOST1-AS - Webhost LLC;0.635;1562082291;gtx-force.ru;;131.159.0.2;443;469.172;200;TCP/TLS1.2;0.577;
44094;WEBHOST1-AS - Webhost LLC;0.605;1562082291;gtx-force.ru;;131.159.0.2;443;141.163;200;TCP/TLS1.3;0.504;
44094;WEBHOST1-AS - Webhost LLC;0.516;1562082292;mir-ved.ru;;131.159.0.2;443;215.170;200;TCP/TLS1.2;0.492;
44094;WEBHOST1-AS - Webhost LLC;0.545;1562082292;mir-ved.ru;;131.159.0.2;443;128.565;200;TCP/TLS1.3;0.504;
44094;WEBHOST1-AS - Webhost LLC;0.632;1562082293;magic-rust.ru;;131.159.0.2;443;262.420;200;TCP/TLS1.2;0.489;
44094;WEBHOST1-AS - Webhost LLC;0.571;1562082293;magic-rust.ru;;131.159.0.2;443;132.132;200;TCP/TLS1.3;0.536;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.758;1562082295;mi-home.pl;;131.159.0.2;443;132.657;200;TCP/TLS1.2;0.489;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.671;1562082297;mi-home.pl;;131.159.0.2;443;86.951;200;TCP/TLS1.3;0.588;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.626;1562082303;weddingdream.com;;131.159.0.2;443;140.226;200;TCP/TLS1.2;6.907;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.645;1562082308;weddingdream.com;;131.159.0.2;443;88.830;200;TCP/TLS1.3;0.565;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.609;1562082310;how2play.pl;;131.159.0.2;443;149.691;200;TCP/TLS1.2;0.509;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.582;1562082312;how2play.pl;;131.159.0.2;443;92.264;200;TCP/TLS1.3;0.417;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.633;1562082313;transfery.info;;131.159.0.2;443;288.499;200;TCP/TLS1.2;0.491;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.640;1562082313;transfery.info;;131.159.0.2;443;86.483;200;TCP/TLS1.3;0.551;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.729;1562082314;roweroweporady.pl;;131.159.0.2;443;426.266;200;TCP/TLS1.2;0.710;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.513;1562082314;roweroweporady.pl;;131.159.0.2;443;96.507;200;TCP/TLS1.3;0.430;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.554;1562082314;terazkrosno.pl;;131.159.0.2;443;379.378;301;TCP/TLS1.2;0.587;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.669;1562082315;terazkrosno.pl;;131.159.0.2;443;86.217;301;TCP/TLS1.3;0.522;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.626;1562082316;koduj24.pl;;131.159.0.2;443;1148.431;403;TCP/TLS1.2;997.261;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.534;1562082316;koduj24.pl;;131.159.0.2;443;87.025;403;TCP/TLS1.3;0.488;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.538;1562082317;dinoanimals.com;;131.159.0.2;443;140.612;200;TCP/TLS1.2;0.584;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.605;1562082317;dinoanimals.com;;131.159.0.2;443;86.661;200;TCP/TLS1.3;0.531;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.544;1562082318;dompelenpomyslow.pl;;131.159.0.2;443;139.060;200;TCP/TLS1.2;0.503;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.757;1562082319;dompelenpomyslow.pl;;131.159.0.2;443;86.185;200;TCP/TLS1.3;0.505;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.620;1562082321;naszosie.pl;;131.159.0.2;443;162.397;200;TCP/TLS1.2;0.539;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.647;1562082323;naszosie.pl;;131.159.0.2;443;125.217;200;TCP/TLS1.3;0.547;
47302;CYON - cyon GmbH;0.532;1562082324;testingtime.com;;131.159.0.2;443;129.367;301;TCP/TLS1.2;0.574;
47302;CYON - cyon GmbH;0.590;1562082324;testingtime.com;;131.159.0.2;443;81.846;301;TCP/TLS1.3;0.505;
47302;CYON - cyon GmbH;0.570;1562082325;solique.ch;;131.159.0.2;443;180.748;301;TCP/TLS1.2;0.553;
47302;CYON - cyon GmbH;0.548;1562082325;solique.ch;;131.159.0.2;443;90.222;301;TCP/TLS1.3;0.486;
47302;CYON - cyon GmbH;0.563;1562082326;boutique-roma.ch;;131.159.0.2;443;133.534;200;TCP/TLS1.2;0.565;
47302;CYON - cyon GmbH;0.565;1562082327;boutique-roma.ch;;131.159.0.2;443;82.098;200;TCP/TLS1.3;0.524;
47302;CYON - cyon GmbH;0.628;1562082327;velomarkt.ch;;131.159.0.2;443;340.094;301;TCP/TLS1.2;0.460;
47302;CYON - cyon GmbH;0.573;1562082327;velomarkt.ch;;131.159.0.2;443;79.774;301;TCP/TLS1.3;0.519;
47302;CYON - cyon GmbH;0.553;1562082327;bikeimport.ch;;131.159.0.2;443;222.874;200;TCP/TLS1.2;0.575;
47302;CYON - cyon GmbH;0.518;1562082328;bikeimport.ch;;131.159.0.2;443;77.369;200;TCP/TLS1.3;0.548;
47302;CYON - cyon GmbH;0.484;1562082329;myone.ch;;131.159.0.2;443;147.416;200;TCP/TLS1.2;0.471;
47302;CYON - cyon GmbH;0.535;1562082330;myone.ch;;131.159.0.2;443;73.117;200;TCP/TLS1.3;0.419;
47302;CYON - cyon GmbH;0.580;1562082330;cyon.ch;;131.159.0.2;443;157.591;301;TCP/TLS1.2;0.573;
47302;CYON - cyon GmbH;0.592;1562082330;cyon.ch;;131.159.0.2;443;82.009;301;TCP/TLS1.3;0.586;
47302;CYON - cyon GmbH;0.583;1562082331;asienspiegel.ch;;131.159.0.2;443;343.767;200;TCP/TLS1.2;0.450;
47302;CYON - cyon GmbH;0.772;1562082331;asienspiegel.ch;;131.159.0.2;443;82.726;200;TCP/TLS1.3;0.597;
47302;CYON - cyon GmbH;0.780;1562082332;mediaatelier.com;;131.159.0.2;443;156.675;301;TCP/TLS1.2;0.547;
47302;CYON - cyon GmbH;0.568;1562082332;mediaatelier.com;;131.159.0.2;443;84.522;301;TCP/TLS1.3;0.512;
47302;CYON - cyon GmbH;0.617;1562082334;unjoblist.org;;131.159.0.2;443;139.770;200;TCP/TLS1.2;0.521;
47302;CYON - cyon GmbH;0.574;1562082337;unjoblist.org;;131.159.0.2;443;77.661;200;TCP/TLS1.3;0.570;
43896;UAPROM-AS - UAPROM LLC;0.598;1562082339;prom.ua;;131.159.0.2;443;381.659;200;TCP/TLS1.2;0.436;
43896;UAPROM-AS - UAPROM LLC;0.672;1562082339;prom.ua;;131.159.0.2;443;149.130;200;TCP/TLS1.3;0.553;
43896;UAPROM-AS - UAPROM LLC;0.614;1562082340;crafta.ua;;131.159.0.2;443;342.137;200;TCP/TLS1.2;0.590;
43896;UAPROM-AS - UAPROM LLC;0.558;1562082341;crafta.ua;;131.159.0.2;443;146.700;200;TCP/TLS1.3;0.528;
43896;UAPROM-AS - UAPROM LLC;0.609;1562082342;bigl.ua;;131.159.0.2;443;181.324;200;TCP/TLS1.2;0.562;
43896;UAPROM-AS - UAPROM LLC;0.608;1562082343;bigl.ua;;131.159.0.2;443;148.608;200;TCP/TLS1.3;0.489;
43896;UAPROM-AS - UAPROM LLC;0.615;1562082344;tiu.ru;;131.159.0.2;443;222.306;200;TCP/TLS1.2;0.543;
43896;UAPROM-AS - UAPROM LLC;0.601;1562082345;tiu.ru;;131.159.0.2;443;160.954;200;TCP/TLS1.3;0.566;
43896;UAPROM-AS - UAPROM LLC;0.647;1562082346;shafa.ua;;131.159.0.2;443;175.670;200;TCP/TLS1.2;0.560;
43896;UAPROM-AS - UAPROM LLC;0.573;1562082347;shafa.ua;;131.159.0.2;443;142.088;200;TCP/TLS1.3;0.509;
43896;UAPROM-AS - UAPROM LLC;0.730;1562082348;kabanchik.ua;;131.159.0.2;443;181.575;200;TCP/TLS1.2;0.446;
43896;UAPROM-AS - UAPROM LLC;0.582;1562082350;kabanchik.ua;;131.159.0.2;443;156.323;200;TCP/TLS1.3;0.461;
43896;UAPROM-AS - UAPROM LLC;0.605;1562082350;prom.st;;131.159.0.2;443;487.709;405;TCP/TLS1.2;0.475;
43896;UAPROM-AS - UAPROM LLC;0.620;1562082350;prom.st;;131.159.0.2;443;145.053;405;TCP/TLS1.3;0.544;
43896;UAPROM-AS - UAPROM LLC;0.609;1562082353;optcosmetika.com;;131.159.0.2;443;383.354;200;TCP/TLS1.2;0.472;
43896;UAPROM-AS - UAPROM LLC;0.621;1562082356;optcosmetika.com;;131.159.0.2;443;148.947;200;TCP/TLS1.3;0.494;
43896;UAPROM-AS - UAPROM LLC;0.602;1562082358;pozolotka.com.ua;;131.159.0.2;443;180.548;200;TCP/TLS1.2;0.476;
43896;UAPROM-AS - UAPROM LLC;0.659;1562082359;pozolotka.com.ua;;131.159.0.2;443;140.696;200;TCP/TLS1.3;0.465;
43896;UAPROM-AS - UAPROM LLC;0.640;1562082362;jetpad.com.ua;;131.159.0.2;443;197.823;200;TCP/TLS1.2;0.536;
43896;UAPROM-AS - UAPROM LLC;0.605;1562082363;jetpad.com.ua;;131.159.0.2;443;145.535;200;TCP/TLS1.3;0.533;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.588;1562082363;fb.ru;;131.159.0.2;443;326.407;301;TCP/TLS1.2;0.479;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.615;1562082364;fb.ru;;131.159.0.2;443;214.263;301;TCP/TLS1.3;0.540;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.598;1562082364;alisweepsng.space;;131.159.0.2;443;216.557;200;TCP/TLS1.2;0.599;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.580;1562082364;alisweepsng.space;;131.159.0.2;443;134.667;200;TCP/TLS1.3;0.552;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.639;1562082371;n32keys.com;;131.159.0.2;443;6367.250;200;TCP/TLS1.2;0.516;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.634;1562082372;n32keys.com;;131.159.0.2;443;156.644;200;TCP/TLS1.3;0.568;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.582;1562082372;youdo.com;;131.159.0.2;443;219.023;200;TCP/TLS1.2;0.583;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";;;youdo.com;;;;;;TCP/TLS1.3;;35
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.522;1562082373;utorrent-client.com;;131.159.0.2;443;247.399;200;TCP/TLS1.2;0.624;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.567;1562082374;utorrent-client.com;;131.159.0.2;443;347.783;200;TCP/TLS1.3;0.544;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.612;1562082374;chudopovarenok.ru;;131.159.0.2;443;303.350;200;TCP/TLS1.2;0.532;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.535;1562082375;chudopovarenok.ru;;131.159.0.2;443;149.802;200;TCP/TLS1.3;0.457;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.659;1562082377;shopozz.ru;;131.159.0.2;443;378.237;200;TCP/TLS1.2;0.655;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.681;1562082378;shopozz.ru;;131.159.0.2;443;138.093;200;TCP/TLS1.3;0.493;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.584;1562082379;reading-books.me;;131.159.0.2;443;375.445;200;TCP/TLS1.2;0.465;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.620;1562082380;reading-books.me;;131.159.0.2;443;163.264;200;TCP/TLS1.3;0.572;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.658;1562082381;xn----8sbkahkuskl1n.com;;131.159.0.2;443;237.932;200;TCP/TLS1.2;0.510;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.774;1562082381;xn----8sbkahkuskl1n.com;;131.159.0.2;443;129.664;200;TCP/TLS1.3;0.541;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.591;1562082382;speedflip.ru;;131.159.0.2;443;436.834;200;TCP/TLS1.2;0.515;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.590;1562082383;speedflip.ru;;131.159.0.2;443;1137.294;200;TCP/TLS1.3;999.282;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.544;1562082384;elektrowoz.pl;;131.159.0.2;443;111.706;200;TCP/TLS1.2;0.421;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.566;1562082386;elektrowoz.pl;;131.159.0.2;443;66.367;200;TCP/TLS1.3;0.679;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.618;1562082386;film.org.pl;;131.159.0.2;443;168.087;200;TCP/TLS1.2;0.480;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.525;1562082386;film.org.pl;;131.159.0.2;443;66.330;200;TCP/TLS1.3;0.448;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.566;1562082387;gdziewyjechac.pl;;131.159.0.2;443;775.886;200;TCP/TLS1.2;0.478;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.547;1562082388;gdziewyjechac.pl;;131.159.0.2;443;78.597;200;TCP/TLS1.3;0.403;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.645;1562082390;mywanderlust.pl;;131.159.0.2;443;114.342;301;TCP/TLS1.2;0.506;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.625;1562082390;mywanderlust.pl;;131.159.0.2;443;61.685;301;TCP/TLS1.3;0.536;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.658;1562082392;subiektywnieofinansach.pl;;131.159.0.2;443;343.788;200;TCP/TLS1.2;0.620;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.850;1562082393;subiektywnieofinansach.pl;;131.159.0.2;443;63.419;200;TCP/TLS1.3;0.512;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.544;1562082393;gorzowianin.com;;131.159.0.2;443;103.944;200;TCP/TLS1.2;0.503;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.583;1562082394;gorzowianin.com;;131.159.0.2;443;60.856;200;TCP/TLS1.3;0.442;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.442;1562082394;fxmag.pl;;131.159.0.2;443;121.142;301;TCP/TLS1.2;0.502;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.477;1562082394;fxmag.pl;;131.159.0.2;443;60.825;301;TCP/TLS1.3;0.520;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.565;1562082395;uainkrakow.pl;;131.159.0.2;443;146.047;200;TCP/TLS1.2;0.480;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.540;1562082397;uainkrakow.pl;;131.159.0.2;443;64.943;200;TCP/TLS1.3;0.495;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.563;1562082397;motovoyager.net;;131.159.0.2;443;123.012;200;TCP/TLS1.2;0.432;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.467;1562082397;motovoyager.net;;131.159.0.2;443;70.928;200;TCP/TLS1.3;0.467;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.592;1562082398;salaterka.pl;;131.159.0.2;443;159.722;200;TCP/TLS1.2;0.397;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.520;1562082398;salaterka.pl;;131.159.0.2;443;75.433;200;TCP/TLS1.3;0.544;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.558;1562082400;baanjomyut.com;;131.159.0.2;443;773.508;200;TCP/TLS1.2;0.480;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.538;1562082401;baanjomyut.com;;131.159.0.2;443;533.399;200;TCP/TLS1.3;0.576;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.657;1562082404;kerjaya.co;;131.159.0.2;443;969.084;200;TCP/TLS1.2;0.493;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.707;1562082407;kerjaya.co;;131.159.0.2;443;515.390;200;TCP/TLS1.3;0.472;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.535;1562082409;netflix-tv.stream;;131.159.0.2;443;839.173;200;TCP/TLS1.2;0.498;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.639;1562082411;netflix-tv.stream;;131.159.0.2;443;923.274;200;TCP/TLS1.3;0.506;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.650;1562082416;repelis-tv.net;;131.159.0.2;443;820.559;200;TCP/TLS1.2;0.528;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.560;1562082421;repelis-tv.net;;131.159.0.2;443;537.912;200;TCP/TLS1.3;0.478;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.620;1562082423;aksesbo.com;;131.159.0.2;443;837.594;200;TCP/TLS1.2;0.692;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.628;1562082425;aksesbo.com;;131.159.0.2;443;1597.078;200;TCP/TLS1.3;998.996;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.562;1562082428;newshk2019.club;;131.159.0.2;443;1124.781;200;TCP/TLS1.2;0.440;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.652;1562082430;newshk2019.club;;131.159.0.2;443;547.534;200;TCP/TLS1.3;0.969;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.894;1562082431;2upload.io;;131.159.0.2;443;799.245;200;TCP/TLS1.2;0.643;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.648;1562082433;2upload.io;;131.159.0.2;443;540.683;200;TCP/TLS1.3;0.474;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.649;1562082434;persamaankata.com;;131.159.0.2;443;803.475;403;TCP/TLS1.2;0.546;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.625;1562082434;persamaankata.com;;131.159.0.2;443;545.797;403;TCP/TLS1.3;0.580;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.611;1562082436;artikata.com;;131.159.0.2;443;1442.423;403;TCP/TLS1.2;0.547;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.624;1562082437;artikata.com;;131.159.0.2;443;732.945;403;TCP/TLS1.3;0.535;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.559;1562082440;indoxxitv.site;;131.159.0.2;443;954.707;200;TCP/TLS1.2;0.529;
