Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;2.213;1562600367;lakes-entrance-accommodation.com.au;;103.9.171.243;443;642.212;200;TCP/TLS1.3;310.602;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.772;1562600369;canberra-accommodation.com;;103.9.171.243;443;924.684;200;TCP/TLS1.2;301.955;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.660;1562600370;canberra-accommodation.com;;103.9.171.243;443;629.257;200;TCP/TLS1.3;304.879;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;173.413;1562600371;margaret-river-accommodation.com;;103.9.171.243;443;948.204;200;TCP/TLS1.2;307.909;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;3.661;1562600372;margaret-river-accommodation.com;;103.9.171.243;443;630.082;200;TCP/TLS1.3;305.171;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;173.597;1562600373;magnetic-island-accommodation.com.au;;103.9.171.243;443;909.296;200;TCP/TLS1.2;296.430;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;3.411;1562600374;magnetic-island-accommodation.com.au;;103.9.171.243;443;626.893;200;TCP/TLS1.3;302.941;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;304.056;1562600376;motel-dalby.com.au;;103.9.171.243;443;942.102;200;TCP/TLS1.2;306.976;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;3.673;1562600377;motel-dalby.com.au;;103.9.171.243;443;637.406;200;TCP/TLS1.3;308.049;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;580.316;1562600381;minecraft.com;;110.232.140.74;443;2626.094;301;TCP/TLS1.2;301.924;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;3.209;1562600382;minecraft.com;;110.232.140.74;443;632.413;301;TCP/TLS1.3;306.364;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;185.380;1562600385;afltables.com;;223.130.25.180;443;2966.753;301;TCP/TLS1.2;314.872;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;3.728;1562600386;afltables.com;;223.130.25.180;443;653.114;301;TCP/TLS1.3;314.982;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;319.992;1562600390;professionaltutorial.com;;103.42.109.10;443;2937.152;301;TCP/TLS1.2;303.762;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;2.280;1562600392;professionaltutorial.com;;103.42.109.10;443;635.089;301;TCP/TLS1.3;306.384;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;303.171;1562600395;wingwai.com.au;;110.232.140.72;443;1247.542;301;TCP/TLS1.2;307.072;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;3.882;1562600397;wingwai.com.au;;110.232.140.72;443;627.620;301;TCP/TLS1.3;303.248;
57724;DDOS-GUARD - DDOS-GUARD LTD;53.310;1562600398;nyaa.si;;185.178.208.182;443;101.598;200;TCP/TLS1.2;25.783;
57724;DDOS-GUARD - DDOS-GUARD LTD;4.131;1562600398;nyaa.si;;185.178.208.182;443;67.187;200;TCP/TLS1.3;23.805;
57724;DDOS-GUARD - DDOS-GUARD LTD;17.991;1562600398;animebest.org;;185.178.208.134;443;88.766;200;TCP/TLS1.2;23.907;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.579;1562600399;animebest.org;;185.178.208.134;443;69.032;200;TCP/TLS1.3;25.090;
57724;DDOS-GUARD - DDOS-GUARD LTD;164.445;1562600399;erai-raws.info;;185.178.208.182;443;85.676;403;TCP/TLS1.2;22.526;
57724;DDOS-GUARD - DDOS-GUARD LTD;5003.297;1562600404;erai-raws.info;;185.178.208.182;443;68.066;403;TCP/TLS1.3;23.745;
57724;DDOS-GUARD - DDOS-GUARD LTD;69.417;1562600406;lyrsense.com;;185.178.208.135;443;96.316;200;TCP/TLS1.2;23.917;
57724;DDOS-GUARD - DDOS-GUARD LTD;8.983;1562600406;lyrsense.com;;185.178.208.135;443;67.911;200;TCP/TLS1.3;23.717;
57724;DDOS-GUARD - DDOS-GUARD LTD;25.771;1562600407;kinozachet.net;;185.178.208.148;443;89.850;200;TCP/TLS1.2;24.398;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.400;1562600407;kinozachet.net;;185.178.208.148;443;67.768;200;TCP/TLS1.3;24.425;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.984;1562600407;hdrai.ru;;185.178.208.177;443;90.851;502;TCP/TLS1.2;23.849;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.277;1562600407;hdrai.ru;;185.178.208.177;443;62.690;502;TCP/TLS1.3;23.735;
57724;DDOS-GUARD - DDOS-GUARD LTD;25.004;1562600408;myvideo.cc;;185.178.208.108;443;85.826;200;TCP/TLS1.2;22.464;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.250;1562600408;myvideo.cc;;185.178.208.108;443;66.752;200;TCP/TLS1.3;23.838;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.166;1562600409;hdreactor.club;;185.178.208.149;443;88.470;200;TCP/TLS1.2;23.755;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.094;1562600411;hdreactor.club;;185.178.208.149;443;67.831;200;TCP/TLS1.3;23.841;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.904;1562600412;playntrade.ru;;185.129.100.6;443;102.198;200;TCP/TLS1.2;25.150;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.884;1562600413;playntrade.ru;;185.129.100.6;443;88.005;200;TCP/TLS1.3;22.617;
57724;DDOS-GUARD - DDOS-GUARD LTD;5034.331;1562600419;backingtrackx.com;;185.178.208.152;443;90.279;200;TCP/TLS1.2;23.881;
57724;DDOS-GUARD - DDOS-GUARD LTD;4.262;1562600420;backingtrackx.com;;185.178.208.152;443;67.542;200;TCP/TLS1.3;23.845;
12488;KRYSTAL - Krystal Hosting Ltd;1.633;1562600428;logex.sd;;77.72.0.146;443;92.862;200;TCP/TLS1.2;24.611;
12488;KRYSTAL - Krystal Hosting Ltd;1.714;1562600428;logex.sd;;77.72.0.146;443;67.318;200;TCP/TLS1.3;24.263;
12488;KRYSTAL - Krystal Hosting Ltd;56.238;1562600429;oldgoodporn.top;;77.72.0.114;443;92.319;200;TCP/TLS1.2;23.467;
12488;KRYSTAL - Krystal Hosting Ltd;2.984;1562600429;oldgoodporn.top;;77.72.0.114;443;92.621;200;TCP/TLS1.3;23.401;
12488;KRYSTAL - Krystal Hosting Ltd;148.060;1562600429;governmentexams.co.in;;77.72.0.122;443;92.887;301;TCP/TLS1.2;24.607;
12488;KRYSTAL - Krystal Hosting Ltd;3.481;1562600430;governmentexams.co.in;;77.72.0.122;443;66.320;301;TCP/TLS1.3;23.414;
12488;KRYSTAL - Krystal Hosting Ltd;30.427;1562600431;aldohaent.net;;77.72.0.146;443;93.643;200;TCP/TLS1.2;24.610;
12488;KRYSTAL - Krystal Hosting Ltd;3.997;1562600432;aldohaent.net;;77.72.0.146;443;67.340;200;TCP/TLS1.3;24.216;
12488;KRYSTAL - Krystal Hosting Ltd;148.333;1562600435;divi.works;;77.72.0.154;443;102.438;200;TCP/TLS1.2;25.305;
12488;KRYSTAL - Krystal Hosting Ltd;2.034;1562600435;divi.works;;77.72.0.154;443;67.110;200;TCP/TLS1.3;24.173;
12488;KRYSTAL - Krystal Hosting Ltd;54.220;1562600435;uksrv.co.uk;;77.72.4.98;443;104.741;404;TCP/TLS1.2;26.233;
12488;KRYSTAL - Krystal Hosting Ltd;3.388;1562600436;uksrv.co.uk;;77.72.4.98;443;190.841;404;TCP/TLS1.3;23.608;
12488;KRYSTAL - Krystal Hosting Ltd;39.346;1562600436;gatewayauctions.com;;77.72.0.150;443;93.105;301;TCP/TLS1.2;24.453;
12488;KRYSTAL - Krystal Hosting Ltd;3.184;1562600436;gatewayauctions.com;;77.72.0.150;443;67.234;301;TCP/TLS1.3;24.471;
12488;KRYSTAL - Krystal Hosting Ltd;57.595;1562600437;movie-locations.com;;77.72.0.106;443;93.078;200;TCP/TLS1.2;24.507;
12488;KRYSTAL - Krystal Hosting Ltd;3.596;1562600437;movie-locations.com;;77.72.0.106;443;71.508;200;TCP/TLS1.3;24.180;
12488;KRYSTAL - Krystal Hosting Ltd;13.885;1562600437;fantomevents.co.uk;;77.72.0.98;443;97.282;301;TCP/TLS1.2;24.561;
12488;KRYSTAL - Krystal Hosting Ltd;2.606;1562600437;fantomevents.co.uk;;77.72.0.98;443;66.333;301;TCP/TLS1.3;23.764;
12488;KRYSTAL - Krystal Hosting Ltd;1.953;1562600438;test-questions.com;;77.72.1.66;443;104.598;301;TCP/TLS1.2;26.132;
12488;KRYSTAL - Krystal Hosting Ltd;1.590;1562600438;test-questions.com;;77.72.1.66;443;74.005;301;TCP/TLS1.3;25.956;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.114;1562600438;fb.ru;;92.53.85.58;443;206.364;301;TCP/TLS1.2;58.537;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.974;1562600438;fb.ru;;92.53.85.58;443;207.080;301;TCP/TLS1.3;58.896;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";63.792;1562600439;f1news.ru;;5.188.186.186;443;196.379;301;TCP/TLS1.2;54.038;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.516;1562600439;f1news.ru;;5.188.186.186;443;140.534;301;TCP/TLS1.3;54.253;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";18.423;1562600439;utorrent-client.com;;91.217.9.247;443;211.662;200;TCP/TLS1.2;63.167;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.630;1562600440;utorrent-client.com;;91.217.9.247;443;154.282;200;TCP/TLS1.3;66.960;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";45.110;1562600441;chudopovarenok.ru;;91.217.9.212;443;205.513;200;TCP/TLS1.2;61.808;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";2.197;1562600442;chudopovarenok.ru;;91.217.9.212;443;154.156;200;TCP/TLS1.3;66.952;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";271.364;1562600443;webhost1.ru;;91.217.9.100;443;284.075;200;TCP/TLS1.2;66.587;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.897;1562600445;webhost1.ru;;91.217.9.100;443;222.354;200;TCP/TLS1.3;68.331;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";272.196;1562600449;shopozz.ru;;37.228.113.2;443;196.855;200;TCP/TLS1.2;58.998;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.821;1562600453;shopozz.ru;;37.228.113.2;443;122.239;200;TCP/TLS1.3;51.748;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.729;1562600453;cesarsway.ru;;91.217.9.247;443;206.087;403;TCP/TLS1.2;62.039;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.745;1562600454;cesarsway.ru;;91.217.9.247;443;150.645;403;TCP/TLS1.3;64.070;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";81.010;1562600455;droidgik.com;;2a00:ab00:1103:4b::d;443;375.366;200;TCP/TLS1.2;252.658;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";2.592;1562600455;droidgik.com;;78.155.193.147;443;136.001;200;TCP/TLS1.3;58.791;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";80.261;1562600456;xn----8sbkahkuskl1n.com;;78.155.193.148;443;183.119;200;TCP/TLS1.2;54.797;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";4.007;1562600456;xn----8sbkahkuskl1n.com;;78.155.193.148;443;125.573;200;TCP/TLS1.3;52.903;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.618;1562600457;teamspeak-club.ru;;91.217.9.247;443;205.795;200;TCP/TLS1.2;61.794;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.537;1562600457;teamspeak-club.ru;;91.217.9.247;443;147.817;200;TCP/TLS1.3;62.753;
33182;DIMENOC - HostDime.com;136.351;1562600458;simp3s.net;;67.23.239.25;443;423.661;301;TCP/TLS1.2;134.035;
33182;DIMENOC - HostDime.com;2.318;1562600458;simp3s.net;;67.23.239.25;443;284.951;301;TCP/TLS1.3;133.384;
33182;DIMENOC - HostDime.com;151.192;1562600459;musicaq2.com;;67.23.239.18;443;422.390;301;TCP/TLS1.2;133.348;
33182;DIMENOC - HostDime.com;3.772;1562600459;musicaq2.com;;67.23.239.18;443;287.265;301;TCP/TLS1.3;133.414;
33182;DIMENOC - HostDime.com;151.661;1562600460;papcoiran.com;;198.136.51.61;443;419.242;301;TCP/TLS1.2;133.481;
33182;DIMENOC - HostDime.com;5009.384;1562600466;papcoiran.com;;198.136.51.61;443;287.265;301;TCP/TLS1.3;133.278;
33182;DIMENOC - HostDime.com;29.373;1562600466;uptake24.com;;212.18.225.227;443;96.769;301;TCP/TLS1.2;26.409;
33182;DIMENOC - HostDime.com;2.309;1562600466;uptake24.com;;212.18.225.227;443;70.171;301;TCP/TLS1.3;27.152;
33182;DIMENOC - HostDime.com;150.453;1562600467;40discos.com;;67.23.239.25;443;412.797;301;TCP/TLS1.2;133.516;
33182;DIMENOC - HostDime.com;4.026;1562600467;40discos.com;;67.23.239.25;443;289.859;301;TCP/TLS1.3;133.328;
33182;DIMENOC - HostDime.com;138.038;1562600468;glotoncubano.com;;67.23.239.67;443;418.917;301;TCP/TLS1.2;133.434;
33182;DIMENOC - HostDime.com;4.207;1562600470;glotoncubano.com;;67.23.239.67;443;285.880;301;TCP/TLS1.3;133.486;
33182;DIMENOC - HostDime.com;302.102;1562600471;bigtopsites.com;;138.128.184.76;443;471.321;200;TCP/TLS1.2;151.026;
33182;DIMENOC - HostDime.com;3.861;1562600471;bigtopsites.com;;138.128.184.76;443;331.436;200;TCP/TLS1.3;155.525;
33182;DIMENOC - HostDime.com;2.134;1562600473;redesuldenoticias.com.br;;177.234.151.154;443;722.632;200;TCP/TLS1.2;231.346;
33182;DIMENOC - HostDime.com;2.040;1562600478;redesuldenoticias.com.br;;177.234.151.154;443;480.203;200;TCP/TLS1.3;231.312;
33182;DIMENOC - HostDime.com;154.885;1562600481;rrechargee.com;;177.234.145.209;443;723.824;200;TCP/TLS1.2;231.332;
33182;DIMENOC - HostDime.com;3.571;1562600482;rrechargee.com;;177.234.145.209;443;493.296;200;TCP/TLS1.3;238.009;
33182;DIMENOC - HostDime.com;1.775;1562600482;solocontabilidad.com;;67.23.239.8;443;419.074;301;TCP/TLS1.2;133.800;
33182;DIMENOC - HostDime.com;1.710;1562600484;solocontabilidad.com;;67.23.239.8;443;901.342;301;TCP/TLS1.3;133.253;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;54.990;1562600489;repelis-tv.net;;172.96.191.114;443;801.033;200;TCP/TLS1.2;259.228;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.888;1562600495;repelis-tv.net;;172.96.191.114;443;525.035;200;TCP/TLS1.3;252.210;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.897;1562600500;wpbloggertricks.com;;172.96.191.185;443;1245.483;301;TCP/TLS1.2;259.889;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.735;1562600503;wpbloggertricks.com;;172.96.191.185;443;681.876;301;TCP/TLS1.3;251.874;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;28.562;1562600505;baanjomyut.com;;172.96.191.218;443;774.669;200;TCP/TLS1.2;251.919;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.928;1562600506;baanjomyut.com;;172.96.191.218;443;526.263;200;TCP/TLS1.3;252.173;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;1.300;1562600509;indoxxitv.site;;172.96.191.218;443;795.981;200;TCP/TLS1.2;258.048;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;1.894;1562600512;indoxxitv.site;;172.96.191.218;443;532.063;200;TCP/TLS1.3;251.816;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;1.742;1562600515;zonakimochi.icu;;172.96.191.166;443;782.382;200;TCP/TLS1.2;254.368;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;1.753;1562600518;zonakimochi.icu;;172.96.191.166;443;531.027;200;TCP/TLS1.3;255.938;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;29.067;1562600519;leskompi.com;;172.96.191.166;443;762.825;301;TCP/TLS1.2;246.816;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.975;1562600520;leskompi.com;;172.96.191.166;443;520.130;301;TCP/TLS1.3;249.372;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;52.275;1562600522;checkindanang.com;;172.96.191.89;443;777.291;200;TCP/TLS1.2;252.271;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;4.307;1562600523;checkindanang.com;;172.96.191.89;443;537.814;200;TCP/TLS1.3;263.265;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;2.187;1562600546;nontonmovie.co;;172.96.191.202;443;774.794;200;TCP/TLS1.2;247.314;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;1.677;1562600565;nontonmovie.co;;172.96.191.202;443;523.856;200;TCP/TLS1.3;251.886;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;16.079;1562600568;cbdvietnam.org;;172.96.191.100;443;810.746;200;TCP/TLS1.2;264.422;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;2.627;1562600574;cbdvietnam.org;;172.96.191.100;443;2507.079;200;TCP/TLS1.3;242.966;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;30.460;1562600575;artikata.com;;172.96.191.159;443;768.796;403;TCP/TLS1.2;245.731;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.211;1562600576;artikata.com;;172.96.191.159;443;542.258;403;TCP/TLS1.3;260.851;
44094;WEBHOST1-AS - Webhost LLC;0.820;1562600576;magic-rust.ru;;185.179.191.17;443;189.029;200;TCP/TLS1.2;52.293;
44094;WEBHOST1-AS - Webhost LLC;0.790;1562600577;magic-rust.ru;;185.179.191.17;443;130.518;200;TCP/TLS1.3;53.942;
44094;WEBHOST1-AS - Webhost LLC;2.973;1562600577;wintorrents.ru;;185.179.191.196;443;177.890;200;TCP/TLS1.2;52.337;
44094;WEBHOST1-AS - Webhost LLC;2.318;1562600577;wintorrents.ru;;185.179.191.196;443;127.333;200;TCP/TLS1.3;53.459;
44094;WEBHOST1-AS - Webhost LLC;18.284;1562600580;mma-max.ru;;91.236.136.16;443;502.186;200;TCP/TLS1.2;53.546;
44094;WEBHOST1-AS - Webhost LLC;3.870;1562600582;mma-max.ru;;91.236.136.16;443;125.766;200;TCP/TLS1.3;52.212;
44094;WEBHOST1-AS - Webhost LLC;135.548;1562600583;raredoramas.info;;185.179.191.61;443;182.443;200;TCP/TLS1.2;53.502;
44094;WEBHOST1-AS - Webhost LLC;3.741;1562600583;raredoramas.info;;185.179.191.61;443;126.737;200;TCP/TLS1.3;53.615;
44094;WEBHOST1-AS - Webhost LLC;0.747;1562600583;askbooka.ru;;91.236.136.13;443;186.758;301;TCP/TLS1.2;54.379;
44094;WEBHOST1-AS - Webhost LLC;0.630;1562600584;askbooka.ru;;91.236.136.13;443;128.912;301;TCP/TLS1.3;53.587;
44094;WEBHOST1-AS - Webhost LLC;2.858;1562600584;countrymeters.info;;185.179.191.112;443;184.184;200;TCP/TLS1.2;54.179;
44094;WEBHOST1-AS - Webhost LLC;1.804;1562600585;countrymeters.info;;185.179.191.112;443;128.754;200;TCP/TLS1.3;53.491;
44094;WEBHOST1-AS - Webhost LLC;69.176;1562600586;motogp-news.ru;;91.236.136.15;443;176.548;301;TCP/TLS1.2;52.182;
44094;WEBHOST1-AS - Webhost LLC;3.995;1562600586;motogp-news.ru;;91.236.136.15;443;128.892;301;TCP/TLS1.3;53.299;
44094;WEBHOST1-AS - Webhost LLC;1.395;1562600587;tehrevizor.ru;;185.179.191.199;443;224.543;200;TCP/TLS1.2;52.282;
44094;WEBHOST1-AS - Webhost LLC;1.194;1562600587;tehrevizor.ru;;185.179.191.199;443;179.294;200;TCP/TLS1.3;53.584;
44094;WEBHOST1-AS - Webhost LLC;270.503;1562600588;gtx-force.ru;;185.179.191.250;443;178.438;200;TCP/TLS1.2;52.189;
44094;WEBHOST1-AS - Webhost LLC;2.571;1562600589;gtx-force.ru;;185.179.191.250;443;118.722;200;TCP/TLS1.3;52.311;
44094;WEBHOST1-AS - Webhost LLC;45.880;1562600589;daily-motor.ru;;185.179.191.96;443;180.940;200;TCP/TLS1.2;53.611;
44094;WEBHOST1-AS - Webhost LLC;3.051;1562600590;daily-motor.ru;;185.179.191.96;443;377.633;200;TCP/TLS1.3;52.248;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;63.085;1562600592;paratic.com;;213.159.0.155;443;159.686;200;TCP/TLS1.2;46.225;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;2.312;1562600593;paratic.com;;213.159.0.155;443;115.007;200;TCP/TLS1.3;47.176;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;332.951;1562600594;mymemur.com.tr;;213.159.7.36;443;164.463;301;TCP/TLS1.2;47.547;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;3.732;1562600594;mymemur.com.tr;;213.159.7.36;443;133.217;301;TCP/TLS1.3;55.168;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;1.825;1562600595;yoldaolmak.com;;31.207.81.172;443;186.981;200;TCP/TLS1.2;56.927;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;1.603;1562600595;yoldaolmak.com;;31.207.81.172;443;111.792;200;TCP/TLS1.3;46.703;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;31.894;1562600596;sosyalatom.com;;109.232.217.220;443;190.575;301;TCP/TLS1.2;57.257;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;3.635;1562600596;sosyalatom.com;;109.232.217.220;443;113.992;301;TCP/TLS1.3;47.348;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;48.975;1562600597;thenewturkey.org;;109.232.216.39;443;184.156;200;TCP/TLS1.2;55.329;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;2.361;1562600598;thenewturkey.org;;109.232.216.39;443;114.105;200;TCP/TLS1.3;47.625;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;52.475;1562600598;isilanlarikariyer.com;;213.159.1.59;443;163.045;301;TCP/TLS1.2;47.633;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;3.948;1562600599;isilanlarikariyer.com;;213.159.1.59;443;114.107;301;TCP/TLS1.3;47.320;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;1.890;1562600599;muhasebedersleri.com;;31.207.87.140;443;471.579;301;TCP/TLS1.2;47.917;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;1.797;1562600599;muhasebedersleri.com;;31.207.87.140;443;115.368;301;TCP/TLS1.3;47.514;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;70.988;1562600600;uydudoktoru.com;;109.232.216.180;443;186.145;200;TCP/TLS1.2;55.377;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;5005.140;1562600606;uydudoktoru.com;;109.232.216.180;443;121.107;200;TCP/TLS1.3;50.080;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;1.333;1562600609;fmturkiye.net;;109.232.217.119;443;167.973;200;TCP/TLS1.2;54.597;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;1.413;1562600610;fmturkiye.net;;109.232.217.119;443;130.608;200;TCP/TLS1.3;55.677;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;2.124;1562600611;matematiksel.org;;109.232.216.174;443;183.390;301;TCP/TLS1.2;55.202;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;1.332;1562600611;matematiksel.org;;109.232.216.174;443;111.534;301;TCP/TLS1.3;46.554;
5588;GTSCE - T-Mobile Czech Republic a.s.;52.899;1562600612;asiafaninfo.net;;31.14.12.201;443;437.284;301;TCP/TLS1.2;123.039;
5588;GTSCE - T-Mobile Czech Republic a.s.;2.246;1562600613;asiafaninfo.net;;31.14.12.201;443;202.889;301;TCP/TLS1.3;107.787;
5588;GTSCE - T-Mobile Czech Republic a.s.;137.610;1562600613;music-free-download.net;;31.14.23.160;443;138.607;404;TCP/TLS1.2;40.200;
5588;GTSCE - T-Mobile Czech Republic a.s.;3.977;1562600614;music-free-download.net;;31.14.23.160;443;99.010;404;TCP/TLS1.3;40.185;
5588;GTSCE - T-Mobile Czech Republic a.s.;64.870;1562600614;romaniansoccer.ro;;188.213.132.236;443;135.530;301;TCP/TLS1.2;39.090;
5588;GTSCE - T-Mobile Czech Republic a.s.;4.063;1562600614;romaniansoccer.ro;;188.213.132.236;443;96.950;301;TCP/TLS1.3;39.016;
5588;GTSCE - T-Mobile Czech Republic a.s.;113.397;1562600616;titrari.ro;;212.146.65.83;443;140.910;200;TCP/TLS1.2;39.941;
5588;GTSCE - T-Mobile Czech Republic a.s.;4.041;1562600619;titrari.ro;;212.146.65.83;443;101.043;200;TCP/TLS1.3;39.733;
5588;GTSCE - T-Mobile Czech Republic a.s.;44.518;1562600619;directory-free.com;;85.9.63.237;443;136.685;200;TCP/TLS1.2;39.254;
5588;GTSCE - T-Mobile Czech Republic a.s.;3.380;1562600619;directory-free.com;;85.9.63.237;443;99.061;200;TCP/TLS1.3;39.197;
5588;GTSCE - T-Mobile Czech Republic a.s.;61.042;1562600620;lauralaurentiu.ro;;31.14.22.124;443;138.898;403;TCP/TLS1.2;39.394;
5588;GTSCE - T-Mobile Czech Republic a.s.;3.233;1562600620;lauralaurentiu.ro;;31.14.22.124;443;99.866;403;TCP/TLS1.3;39.308;
5588;GTSCE - T-Mobile Czech Republic a.s.;106.427;1562600620;electronika.ro;;176.223.127.82;443;138.022;200;TCP/TLS1.2;39.383;
5588;GTSCE - T-Mobile Czech Republic a.s.;3.781;1562600620;electronika.ro;;176.223.127.82;443;97.963;200;TCP/TLS1.3;39.246;
5588;GTSCE - T-Mobile Czech Republic a.s.;27.873;1562600622;glasul.info;;176.223.122.227;443;136.666;200;TCP/TLS1.2;39.475;
5588;GTSCE - T-Mobile Czech Republic a.s.;3.910;1562600622;glasul.info;;176.223.122.227;443;96.844;200;TCP/TLS1.3;39.654;
