Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.602;1561822856;ithaca.edu;;131.159.0.2;443;213.524;301;TCP/TLS1.3;0.372;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.567;1561822857;campuslogic.com;;131.159.0.2;443;538.053;200;TCP/TLS1.2;0.314;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.712;1561822859;campuslogic.com;;131.159.0.2;443;344.014;200;TCP/TLS1.3;8.700;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.676;1561822859;rodicevitani.cz;;131.159.0.2;443;128.900;301;TCP/TLS1.2;0.396;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.643;1561822859;rodicevitani.cz;;131.159.0.2;443;74.961;301;TCP/TLS1.3;0.370;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.597;1561822860;appcenter.ms;;131.159.0.2;443;357.155;200;TCP/TLS1.2;0.364;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.676;1561822861;appcenter.ms;;131.159.0.2;443;320.637;200;TCP/TLS1.3;8.300;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.516;1561822861;myday.cloud;;131.159.0.2;443;131.936;200;TCP/TLS1.2;0.370;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.388;1561822861;myday.cloud;;131.159.0.2;443;80.519;200;TCP/TLS1.3;5.557;
37907;DIGIROCK DigiRock;0.503;1561822863;2chmm.com;;131.159.0.2;443;1086.507;200;TCP/TLS1.2;0.410;
37907;DIGIROCK DigiRock;0.622;1561822865;2chmm.com;;131.159.0.2;443;516.608;200;TCP/TLS1.3;0.390;
37907;DIGIROCK DigiRock;0.694;1561822867;xrea.com;;131.159.0.2;443;970.881;301;TCP/TLS1.2;0.407;
37907;DIGIROCK DigiRock;0.759;1561822867;xrea.com;;131.159.0.2;443;535.467;301;TCP/TLS1.3;0.422;
37907;DIGIROCK DigiRock;0.589;1561822869;tagindex.com;;131.159.0.2;443;966.057;302;TCP/TLS1.2;0.391;
37907;DIGIROCK DigiRock;0.681;1561822870;tagindex.com;;131.159.0.2;443;550.928;302;TCP/TLS1.3;0.404;
37907;DIGIROCK DigiRock;0.614;1561822871;coreserver.jp;;131.159.0.2;443;974.724;301;TCP/TLS1.2;0.354;
37907;DIGIROCK DigiRock;0.610;1561822872;coreserver.jp;;131.159.0.2;443;544.258;301;TCP/TLS1.3;0.434;
37907;DIGIROCK DigiRock;0.586;1561822873;artv.info;;131.159.0.2;443;872.950;200;TCP/TLS1.2;0.399;
37907;DIGIROCK DigiRock;0.653;1561822874;artv.info;;131.159.0.2;443;521.214;200;TCP/TLS1.3;0.367;
37907;DIGIROCK DigiRock;0.641;1561822875;heiwa-ga-ichiban.jp;;131.159.0.2;443;1045.228;200;TCP/TLS1.2;0.424;
37907;DIGIROCK DigiRock;0.612;1561822876;heiwa-ga-ichiban.jp;;131.159.0.2;443;717.393;200;TCP/TLS1.3;0.402;
37907;DIGIROCK DigiRock;0.811;1561822878;kty.tokyo;;131.159.0.2;443;1023.376;200;TCP/TLS1.2;8.670;
37907;DIGIROCK DigiRock;0.664;1561822879;kty.tokyo;;131.159.0.2;443;508.087;200;TCP/TLS1.3;0.466;
37907;DIGIROCK DigiRock;0.724;1561822881;hint-pot.jp;;131.159.0.2;443;1048.671;200;TCP/TLS1.2;0.500;
37907;DIGIROCK DigiRock;0.662;1561822882;hint-pot.jp;;131.159.0.2;443;510.493;200;TCP/TLS1.3;0.358;
37907;DIGIROCK DigiRock;0.629;1561822884;skyplazamisawa.jp;;131.159.0.2;443;1007.068;200;TCP/TLS1.2;6.803;
37907;DIGIROCK DigiRock;0.865;1561822886;skyplazamisawa.jp;;131.159.0.2;443;504.009;200;TCP/TLS1.3;0.409;
37907;DIGIROCK DigiRock;0.599;1561822887;feedsoft.net;;131.159.0.2;443;1032.059;302;TCP/TLS1.2;0.364;
37907;DIGIROCK DigiRock;0.577;1561822888;feedsoft.net;;131.159.0.2;443;540.793;302;TCP/TLS1.3;0.281;
33182;DIMENOC - HostDime.com;0.591;1561822888;simp3s.net;;131.159.0.2;443;575.222;301;TCP/TLS1.2;0.400;
33182;DIMENOC - HostDime.com;0.619;1561822889;simp3s.net;;131.159.0.2;443;289.754;301;TCP/TLS1.3;0.415;
33182;DIMENOC - HostDime.com;0.673;1561822889;iniciarsesionentrar.live;;131.159.0.2;443;125.647;200;TCP/TLS1.2;0.389;
33182;DIMENOC - HostDime.com;0.639;1561822889;iniciarsesionentrar.live;;131.159.0.2;443;71.228;200;TCP/TLS1.3;0.415;
33182;DIMENOC - HostDime.com;0.596;1561822890;40discos.com;;131.159.0.2;443;558.673;301;TCP/TLS1.2;0.392;
33182;DIMENOC - HostDime.com;0.601;1561822891;40discos.com;;131.159.0.2;443;288.781;301;TCP/TLS1.3;0.324;
33182;DIMENOC - HostDime.com;0.671;1561822891;musicaq2.com;;131.159.0.2;443;580.663;301;TCP/TLS1.2;0.424;
33182;DIMENOC - HostDime.com;0.642;1561822892;musicaq2.com;;131.159.0.2;443;288.991;301;TCP/TLS1.3;0.447;
33182;DIMENOC - HostDime.com;0.623;1561822893;glotoncubano.com;;131.159.0.2;443;574.136;301;TCP/TLS1.2;0.327;
33182;DIMENOC - HostDime.com;0.653;1561822894;glotoncubano.com;;131.159.0.2;443;288.761;301;TCP/TLS1.3;0.415;
33182;DIMENOC - HostDime.com;0.631;1561822897;bestfreecrm.com;;131.159.0.2;443;782.376;301;TCP/TLS1.2;0.362;
33182;DIMENOC - HostDime.com;0.724;1561822900;bestfreecrm.com;;131.159.0.2;443;483.927;301;TCP/TLS1.3;0.374;
33182;DIMENOC - HostDime.com;0.670;1561822902;vozdeangola.com;;131.159.0.2;443;862.327;200;TCP/TLS1.2;0.343;
33182;DIMENOC - HostDime.com;0.551;1561822903;vozdeangola.com;;131.159.0.2;443;508.738;200;TCP/TLS1.3;0.363;
33182;DIMENOC - HostDime.com;0.651;1561822904;itswebcric.com;;131.159.0.2;443;197.078;200;TCP/TLS1.2;0.376;
33182;DIMENOC - HostDime.com;0.589;1561822905;itswebcric.com;;131.159.0.2;443;92.281;200;TCP/TLS1.3;0.388;
33182;DIMENOC - HostDime.com;0.641;1561822905;papcoiran.com;;131.159.0.2;443;558.233;301;TCP/TLS1.2;0.299;
33182;DIMENOC - HostDime.com;0.571;1561822906;papcoiran.com;;131.159.0.2;443;290.580;301;TCP/TLS1.3;0.554;
33182;DIMENOC - HostDime.com;0.526;1561822907;descargatump3.org;;131.159.0.2;443;555.618;301;TCP/TLS1.2;0.374;
33182;DIMENOC - HostDime.com;0.545;1561822907;descargatump3.org;;131.159.0.2;443;288.975;301;TCP/TLS1.3;0.351;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.617;1561822908;transfery.info;;131.159.0.2;443;276.661;200;TCP/TLS1.2;0.395;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.620;1561822908;transfery.info;;131.159.0.2;443;95.615;200;TCP/TLS1.3;8.067;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.721;1561822909;how2play.pl;;131.159.0.2;443;168.415;200;TCP/TLS1.2;0.422;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.655;1561822910;how2play.pl;;131.159.0.2;443;87.931;200;TCP/TLS1.3;0.379;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.666;1561822912;mi-home.pl;;131.159.0.2;443;182.815;200;TCP/TLS1.2;0.572;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.604;1561822915;mi-home.pl;;131.159.0.2;443;1087.225;200;TCP/TLS1.3;998.151;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.618;1561822916;roweroweporady.pl;;131.159.0.2;443;161.158;200;TCP/TLS1.2;0.376;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.574;1561822916;roweroweporady.pl;;131.159.0.2;443;342.803;200;TCP/TLS1.3;0.366;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.583;1561822919;kaboompics.com;;131.159.0.2;443;157.049;200;TCP/TLS1.2;0.271;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.653;1561822921;kaboompics.com;;131.159.0.2;443;95.869;200;TCP/TLS1.3;5.966;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.697;1561822921;karkonosze.pl;;131.159.0.2;443;148.038;301;TCP/TLS1.2;0.528;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.608;1561822921;karkonosze.pl;;131.159.0.2;443;87.759;301;TCP/TLS1.3;0.381;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.732;1561822925;weddingdream.com;;131.159.0.2;443;626.485;200;TCP/TLS1.2;0.410;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.736;1561822929;weddingdream.com;;131.159.0.2;443;90.590;200;TCP/TLS1.3;0.481;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.749;1561822929;pao.pl;;131.159.0.2;443;239.315;200;TCP/TLS1.2;0.368;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.553;1561822930;pao.pl;;131.159.0.2;443;87.969;200;TCP/TLS1.3;0.365;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.713;1561822930;nadmorzem.com;;131.159.0.2;443;153.396;301;TCP/TLS1.2;0.378;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.590;1561822930;nadmorzem.com;;131.159.0.2;443;87.530;301;TCP/TLS1.3;0.366;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.542;1561822930;kazar.com;;131.159.0.2;443;131.716;301;TCP/TLS1.2;0.305;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.515;1561822930;kazar.com;;131.159.0.2;443;88.171;301;TCP/TLS1.3;0.326;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.629;1561822931;nyaa.si;;131.159.0.2;443;109.579;200;TCP/TLS1.2;0.429;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.661;1561822931;nyaa.si;;131.159.0.2;443;68.446;200;TCP/TLS1.3;0.399;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.627;1561822932;animebest.org;;131.159.0.2;443;109.762;200;TCP/TLS1.2;0.453;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.562;1561822932;animebest.org;;131.159.0.2;443;67.686;200;TCP/TLS1.3;0.350;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.634;1561822933;lyrsense.com;;131.159.0.2;443;343.078;200;TCP/TLS1.2;0.433;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.576;1561822934;lyrsense.com;;131.159.0.2;443;69.747;200;TCP/TLS1.3;0.364;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.561;1561822934;embedy.cc;;131.159.0.2;443;127.345;200;TCP/TLS1.2;0.376;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.586;1561822935;embedy.cc;;131.159.0.2;443;289.595;200;TCP/TLS1.3;0.387;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.451;1561822935;kinozachet.net;;131.159.0.2;443;106.626;404;TCP/TLS1.2;0.363;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.436;1561822935;kinozachet.net;;131.159.0.2;443;68.396;404;TCP/TLS1.3;0.338;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.748;1561822936;hdrai.ru;;131.159.0.2;443;121.846;502;TCP/TLS1.2;7.440;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.606;1561822936;hdrai.ru;;131.159.0.2;443;68.927;502;TCP/TLS1.3;0.304;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.564;1561822937;hdreactor.club;;131.159.0.2;443;128.783;200;TCP/TLS1.2;0.368;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.374;1561822938;hdreactor.club;;131.159.0.2;443;64.783;200;TCP/TLS1.3;0.302;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.721;1561822938;jeregeyto.info;;131.159.0.2;443;203.736;404;TCP/TLS1.2;0.316;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.624;1561822939;jeregeyto.info;;131.159.0.2;443;67.160;404;TCP/TLS1.3;0.410;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.576;1561822939;minions-farm.biz;;131.159.0.2;443;165.533;200;TCP/TLS1.2;0.414;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.579;1561822939;minions-farm.biz;;131.159.0.2;443;69.621;200;TCP/TLS1.3;0.400;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.571;1561822940;post.kz;;131.159.0.2;443;198.959;200;TCP/TLS1.2;0.355;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.579;1561822940;post.kz;;131.159.0.2;443;73.760;200;TCP/TLS1.3;0.388;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.566;1561822941;fb.ru;;131.159.0.2;443;458.937;301;TCP/TLS1.2;0.449;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.681;1561822941;fb.ru;;131.159.0.2;443;203.217;301;TCP/TLS1.3;0.395;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.638;1561822942;reading-books.me;;131.159.0.2;443;279.774;200;TCP/TLS1.2;0.320;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.597;1561822942;reading-books.me;;131.159.0.2;443;159.177;200;TCP/TLS1.3;0.348;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.713;1561822943;gotoprlink.online;;131.159.0.2;443;195.266;200;TCP/TLS1.2;0.373;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.600;1561822943;gotoprlink.online;;131.159.0.2;443;125.344;200;TCP/TLS1.3;0.293;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.625;1561822943;utorrent-client.com;;131.159.0.2;443;291.638;200;TCP/TLS1.2;0.366;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.568;1561822944;utorrent-client.com;;131.159.0.2;443;145.853;200;TCP/TLS1.3;0.418;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.650;1561822944;homyak55.ru;;131.159.0.2;443;236.213;301;TCP/TLS1.2;0.378;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.620;1561822944;homyak55.ru;;131.159.0.2;443;145.891;301;TCP/TLS1.3;0.332;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.558;1561822946;shopozz.ru;;131.159.0.2;443;383.653;200;TCP/TLS1.2;0.370;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.577;1561822947;shopozz.ru;;131.159.0.2;443;137.587;200;TCP/TLS1.3;0.364;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.638;1561822947;n32keys.com;;131.159.0.2;443;245.190;200;TCP/TLS1.2;0.407;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.728;1561822948;n32keys.com;;131.159.0.2;443;145.753;200;TCP/TLS1.3;0.444;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.766;1561822948;fani-khani.ru;;131.159.0.2;443;338.253;200;TCP/TLS1.2;0.483;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.621;1561822948;fani-khani.ru;;131.159.0.2;443;127.654;200;TCP/TLS1.3;0.503;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.605;1561822949;itool.su;;131.159.0.2;443;311.697;200;TCP/TLS1.2;0.358;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.604;1561822949;itool.su;;131.159.0.2;443;139.888;200;TCP/TLS1.3;0.374;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.622;1561822949;ekonom-an.ru;;131.159.0.2;443;243.009;301;TCP/TLS1.2;0.411;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.566;1561822950;ekonom-an.ru;;131.159.0.2;443;124.669;301;TCP/TLS1.3;0.402;
53824;LIQUIDWEB - Liquid Web;0.579;1561822950;trainchinese.com;;131.159.0.2;443;563.013;302;TCP/TLS1.2;0.369;
53824;LIQUIDWEB - Liquid Web;0.615;1561822951;trainchinese.com;;131.159.0.2;443;525.032;302;TCP/TLS1.3;0.372;
53824;LIQUIDWEB - Liquid Web;0.632;1561822952;the-digital-picture.com;;131.159.0.2;443;659.438;301;TCP/TLS1.2;0.320;
53824;LIQUIDWEB - Liquid Web;0.591;1561822953;the-digital-picture.com;;131.159.0.2;443;526.786;301;TCP/TLS1.3;0.396;
53824;LIQUIDWEB - Liquid Web;0.619;1561822954;oceaneering.com;;131.159.0.2;443;870.237;301;TCP/TLS1.2;0.358;
53824;LIQUIDWEB - Liquid Web;0.630;1561822955;oceaneering.com;;131.159.0.2;443;525.275;301;TCP/TLS1.3;0.684;
53824;LIQUIDWEB - Liquid Web;0.597;1561822956;dappered.com;;131.159.0.2;443;622.686;200;TCP/TLS1.2;0.385;
53824;LIQUIDWEB - Liquid Web;0.626;1561822957;dappered.com;;131.159.0.2;443;525.007;200;TCP/TLS1.3;0.358;
53824;LIQUIDWEB - Liquid Web;0.696;1561822958;staffkit.com;;131.159.0.2;443;661.068;302;TCP/TLS1.2;0.467;
53824;LIQUIDWEB - Liquid Web;0.645;1561822960;staffkit.com;;131.159.0.2;443;1928.653;302;TCP/TLS1.3;998.864;
53824;LIQUIDWEB - Liquid Web;0.644;1561822962;earwolf.com;;131.159.0.2;443;837.223;200;TCP/TLS1.2;0.392;
53824;LIQUIDWEB - Liquid Web;0.628;1561822963;earwolf.com;;131.159.0.2;443;525.338;200;TCP/TLS1.3;0.392;
53824;LIQUIDWEB - Liquid Web;0.583;1561822964;tudecide.com;;131.159.0.2;443;575.898;302;TCP/TLS1.2;0.349;
53824;LIQUIDWEB - Liquid Web;0.595;1561822965;tudecide.com;;131.159.0.2;443;523.396;302;TCP/TLS1.3;0.365;
53824;LIQUIDWEB - Liquid Web;0.617;1561822966;patrickrothfuss.com;;131.159.0.2;443;574.356;302;TCP/TLS1.2;0.343;
53824;LIQUIDWEB - Liquid Web;0.627;1561822967;patrickrothfuss.com;;131.159.0.2;443;525.492;302;TCP/TLS1.3;0.484;
53824;LIQUIDWEB - Liquid Web;0.765;1561822968;clashfinder.com;;131.159.0.2;443;550.337;200;TCP/TLS1.2;0.473;
53824;LIQUIDWEB - Liquid Web;0.662;1561822970;clashfinder.com;;131.159.0.2;443;1522.531;200;TCP/TLS1.3;997.949;
53824;LIQUIDWEB - Liquid Web;0.628;1561822972;wesbanco.com;;131.159.0.2;443;644.799;200;TCP/TLS1.2;0.372;
53824;LIQUIDWEB - Liquid Web;0.600;1561822974;wesbanco.com;;131.159.0.2;443;725.994;200;TCP/TLS1.3;0.318;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.634;1561822974;bournemouthecho.co.uk;;131.159.0.2;443;154.708;301;TCP/TLS1.2;0.367;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.622;1561822974;bournemouthecho.co.uk;;131.159.0.2;443;94.175;301;TCP/TLS1.3;0.388;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.584;1561822975;pars.host;;131.159.0.2;443;126.852;200;TCP/TLS1.2;0.360;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.630;1561822976;pars.host;;131.159.0.2;443;74.741;200;TCP/TLS1.3;0.381;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.563;1561822976;thenational.scot;;131.159.0.2;443;143.702;301;TCP/TLS1.2;0.408;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.568;1561822976;thenational.scot;;131.159.0.2;443;94.597;301;TCP/TLS1.3;0.348;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.656;1561822976;heraldscotland.com;;131.159.0.2;443;124.956;301;TCP/TLS1.2;5.613;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.652;1561822976;heraldscotland.com;;131.159.0.2;443;97.865;301;TCP/TLS1.3;0.438;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.662;1561822977;ezzatkhah.com;;131.159.0.2;443;113.592;200;TCP/TLS1.2;0.450;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.678;1561822978;ezzatkhah.com;;131.159.0.2;443;78.778;200;TCP/TLS1.3;0.460;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.703;1561822979;radzad.com;;131.159.0.2;443;149.167;200;TCP/TLS1.2;0.410;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.664;1561822979;radzad.com;;131.159.0.2;443;75.288;200;TCP/TLS1.3;0.358;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.571;1561822980;thetelegraphandargus.co.uk;;131.159.0.2;443;129.549;301;TCP/TLS1.2;0.355;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.568;1561822980;thetelegraphandargus.co.uk;;131.159.0.2;443;91.915;301;TCP/TLS1.3;0.429;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.586;1561822980;list.co.uk;;131.159.0.2;443;175.449;301;TCP/TLS1.2;0.370;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.559;1561822980;list.co.uk;;131.159.0.2;443;70.381;301;TCP/TLS1.3;0.391;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.566;1561822980;theboltonnews.co.uk;;131.159.0.2;443;147.233;301;TCP/TLS1.2;0.359;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.510;1561822980;theboltonnews.co.uk;;131.159.0.2;443;94.210;301;TCP/TLS1.3;0.562;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.571;1561822981;webuyanycar.com;;131.159.0.2;443;144.397;200;TCP/TLS1.2;0.362;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.536;1561822981;webuyanycar.com;;131.159.0.2;443;95.253;200;TCP/TLS1.3;0.365;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.635;1561822982;alphaporno.com;;131.159.0.2;443;292.289;301;TCP/TLS1.2;0.349;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.683;1561822982;alphaporno.com;;131.159.0.2;443;77.046;301;TCP/TLS1.3;7.866;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.744;1561822982;xbabe.com;;131.159.0.2;443;250.503;200;TCP/TLS1.2;0.414;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.852;1561822982;xbabe.com;;131.159.0.2;443;68.236;200;TCP/TLS1.3;0.584;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.612;1561822983;tubedupe.com;;131.159.0.2;443;109.700;200;TCP/TLS1.2;0.366;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.552;1561822983;tubedupe.com;;131.159.0.2;443;72.727;200;TCP/TLS1.3;6.998;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.567;1561822983;postimg.cc;;131.159.0.2;443;336.235;301;TCP/TLS1.2;0.392;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.613;1561822984;postimg.cc;;131.159.0.2;443;218.035;301;TCP/TLS1.3;0.423;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.576;1561822985;xcum.com;;131.159.0.2;443;1126.870;200;TCP/TLS1.2;998.846;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.624;1561822985;xcum.com;;131.159.0.2;443;62.782;200;TCP/TLS1.3;0.324;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.534;1561822985;postimages.org;;131.159.0.2;443;357.011;200;TCP/TLS1.2;0.339;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.584;1561822986;postimages.org;;131.159.0.2;443;213.234;200;TCP/TLS1.3;0.370;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.577;1561822986;crocotube.com;;131.159.0.2;443;241.721;200;TCP/TLS1.2;0.479;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.599;1561822986;crocotube.com;;131.159.0.2;443;63.639;200;TCP/TLS1.3;0.378;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.534;1561822987;tubewolf.com;;131.159.0.2;443;327.331;301;TCP/TLS1.2;0.309;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.560;1561822987;tubewolf.com;;131.159.0.2;443;66.515;301;TCP/TLS1.3;0.358;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.508;1561822988;yo-sex.com;;131.159.0.2;443;435.469;302;TCP/TLS1.2;0.381;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.627;1561822988;yo-sex.com;;131.159.0.2;443;221.520;302;TCP/TLS1.3;0.447;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.662;1561822988;grannypatty.tv;;131.159.0.2;443;428.811;302;TCP/TLS1.2;0.385;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.547;1561822990;grannypatty.tv;;131.159.0.2;443;1209.804;302;TCP/TLS1.3;999.406;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.694;1561822991;sktthemes.org;;131.159.0.2;443;646.860;403;TCP/TLS1.2;0.395;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.614;1561822991;sktthemes.org;;131.159.0.2;443;267.087;403;TCP/TLS1.3;0.400;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.585;1561822992;airfaretrips.com;;131.159.0.2;443;537.804;200;TCP/TLS1.2;0.363;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.586;1561822993;airfaretrips.com;;131.159.0.2;443;524.051;200;TCP/TLS1.3;0.363;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.561;1561822993;lettercount.com;;131.159.0.2;443;405.993;301;TCP/TLS1.2;0.355;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.595;1561822994;lettercount.com;;131.159.0.2;443;278.531;301;TCP/TLS1.3;7.268;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.628;1561822995;behindthevoiceactors.com;;131.159.0.2;443;509.774;200;TCP/TLS1.2;0.396;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.549;1561822996;behindthevoiceactors.com;;131.159.0.2;443;267.426;200;TCP/TLS1.3;0.365;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.662;1561822996;unfollowspy.com;;131.159.0.2;443;733.812;301;TCP/TLS1.2;0.390;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.624;1561822997;unfollowspy.com;;131.159.0.2;443;378.528;301;TCP/TLS1.3;0.460;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.634;1561822998;wonderslist.com;;131.159.0.2;443;524.597;301;TCP/TLS1.2;0.354;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.601;1561822998;wonderslist.com;;131.159.0.2;443;268.735;301;TCP/TLS1.3;0.390;
