Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
33182;DIMENOC - HostDime.com;152.884;1562686907;paqtebi.ge;;177.234.145.198;443;718.841;200;TCP/TLS1.2;231.359;
33182;DIMENOC - HostDime.com;3.794;1562686911;paqtebi.ge;;177.234.145.198;443;505.770;200;TCP/TLS1.3;240.425;
33182;DIMENOC - HostDime.com;168.411;1562686914;watch-sportstv.cf;;162.221.188.251;443;416.502;200;TCP/TLS1.2;132.698;
33182;DIMENOC - HostDime.com;3.356;1562686918;watch-sportstv.cf;;162.221.188.251;443;284.394;200;TCP/TLS1.3;132.767;
33182;DIMENOC - HostDime.com;289.028;1562686919;bigtopsites.com;;138.128.184.76;443;472.170;200;TCP/TLS1.2;150.889;
33182;DIMENOC - HostDime.com;3.732;1562686920;bigtopsites.com;;138.128.184.76;443;321.531;200;TCP/TLS1.3;150.789;
33182;DIMENOC - HostDime.com;54.625;1562686921;topphotoprinting.co.uk;;109.73.168.199;443;95.396;200;TCP/TLS1.2;25.560;
33182;DIMENOC - HostDime.com;3.784;1562686922;topphotoprinting.co.uk;;109.73.168.199;443;72.393;200;TCP/TLS1.3;26.464;
44094;WEBHOST1-AS - Webhost LLC;152.526;1562686923;magic-rust.ru;;185.179.191.17;443;1241.941;200;TCP/TLS1.2;1061.405;
44094;WEBHOST1-AS - Webhost LLC;3.373;1562686924;magic-rust.ru;;185.179.191.17;443;128.524;200;TCP/TLS1.3;53.684;
44094;WEBHOST1-AS - Webhost LLC;40.902;1562686925;instagrammar.ru;;185.179.191.128;443;226.861;200;TCP/TLS1.2;52.257;
44094;WEBHOST1-AS - Webhost LLC;3.555;1562686926;instagrammar.ru;;185.179.191.128;443;178.115;200;TCP/TLS1.3;53.420;
44094;WEBHOST1-AS - Webhost LLC;103.480;1562686929;youtube-boss.ru;;185.179.191.128;443;182.285;200;TCP/TLS1.2;53.657;
44094;WEBHOST1-AS - Webhost LLC;3.592;1562686932;youtube-boss.ru;;185.179.191.128;443;127.714;200;TCP/TLS1.3;53.519;
44094;WEBHOST1-AS - Webhost LLC;16.292;1562686932;vam-otkritka.ru;;185.179.191.82;443;180.778;200;TCP/TLS1.2;53.501;
44094;WEBHOST1-AS - Webhost LLC;3.413;1562686933;vam-otkritka.ru;;185.179.191.82;443;126.642;200;TCP/TLS1.3;53.503;
44094;WEBHOST1-AS - Webhost LLC;16.349;1562686934;travelling-show.ru;;185.179.191.96;443;189.561;200;TCP/TLS1.2;61.613;
44094;WEBHOST1-AS - Webhost LLC;3.526;1562686935;travelling-show.ru;;185.179.191.96;443;200.491;200;TCP/TLS1.3;53.753;
44094;WEBHOST1-AS - Webhost LLC;2.313;1562686935;wintorrents.ru;;185.179.191.196;443;178.700;200;TCP/TLS1.2;52.349;
44094;WEBHOST1-AS - Webhost LLC;2.306;1562686936;wintorrents.ru;;185.179.191.196;443;126.883;200;TCP/TLS1.3;52.242;
44094;WEBHOST1-AS - Webhost LLC;1.968;1562686937;fitzdrav.com;;91.236.136.13;443;178.964;200;TCP/TLS1.2;52.321;
44094;WEBHOST1-AS - Webhost LLC;1.933;1562686939;fitzdrav.com;;91.236.136.13;443;124.987;200;TCP/TLS1.3;52.279;
44094;WEBHOST1-AS - Webhost LLC;30.230;1562686939;ru-torrent.org;;185.179.191.116;443;176.757;200;TCP/TLS1.2;52.202;
44094;WEBHOST1-AS - Webhost LLC;3.012;1562686940;ru-torrent.org;;185.179.191.116;443;128.546;200;TCP/TLS1.3;53.729;
44094;WEBHOST1-AS - Webhost LLC;35.103;1562686940;pc-tor.ru;;185.179.191.116;443;177.321;200;TCP/TLS1.2;52.286;
44094;WEBHOST1-AS - Webhost LLC;4623.415;1562686945;pc-tor.ru;;185.179.191.116;443;128.080;200;TCP/TLS1.3;53.502;
44094;WEBHOST1-AS - Webhost LLC;1.514;1562686945;flower-meadow.ru;;185.179.191.118;443;180.425;200;TCP/TLS1.2;53.715;
44094;WEBHOST1-AS - Webhost LLC;1.412;1562686946;flower-meadow.ru;;185.179.191.118;443;127.442;200;TCP/TLS1.3;53.473;
57724;DDOS-GUARD - DDOS-GUARD LTD;31.831;1562686946;nyaa.si;;185.178.208.182;443;94.586;200;TCP/TLS1.2;25.204;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.444;1562686946;nyaa.si;;185.178.208.182;443;65.205;200;TCP/TLS1.3;23.786;
57724;DDOS-GUARD - DDOS-GUARD LTD;38.829;1562686947;embedy.cc;;185.178.208.108;443;143.757;200;TCP/TLS1.2;22.551;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.850;1562686947;embedy.cc;;185.178.208.108;443;91.228;200;TCP/TLS1.3;24.457;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.750;1562686948;playntrade.ru;;185.129.100.6;443;96.650;200;TCP/TLS1.2;23.805;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.156;1562686949;playntrade.ru;;185.129.100.6;443;71.023;200;TCP/TLS1.3;23.796;
57724;DDOS-GUARD - DDOS-GUARD LTD;49.249;1562686950;zen-top.ru;;185.178.208.135;443;92.115;200;TCP/TLS1.2;24.498;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.354;1562686951;zen-top.ru;;185.178.208.135;443;67.607;200;TCP/TLS1.3;25.099;
57724;DDOS-GUARD - DDOS-GUARD LTD;69.652;1562686952;vamvelosiped.ru;;185.178.208.173;443;84.474;200;TCP/TLS1.2;22.375;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.619;1562686953;vamvelosiped.ru;;185.178.208.173;443;68.833;200;TCP/TLS1.3;25.169;
57724;DDOS-GUARD - DDOS-GUARD LTD;2088.475;1562686955;victorycraft.ru;;185.178.208.162;443;92.985;200;TCP/TLS1.2;25.090;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.742;1562686956;victorycraft.ru;;185.178.208.162;443;216.323;200;TCP/TLS1.3;25.163;
57724;DDOS-GUARD - DDOS-GUARD LTD;122.856;1562686957;erai-raws.info;;185.178.208.182;443;334.153;403;TCP/TLS1.2;23.789;
57724;DDOS-GUARD - DDOS-GUARD LTD;4.046;1562686957;erai-raws.info;;185.178.208.182;443;67.447;403;TCP/TLS1.3;23.845;
57724;DDOS-GUARD - DDOS-GUARD LTD;29.806;1562686957;provinceinfo.ru;;185.178.208.162;443;89.278;403;TCP/TLS1.2;23.775;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.253;1562686958;provinceinfo.ru;;185.178.208.162;443;1070.436;403;TCP/TLS1.3;1025.739;
57724;DDOS-GUARD - DDOS-GUARD LTD;28.640;1562686958;hdrai.ru;;185.178.208.177;443;102.027;502;TCP/TLS1.2;22.453;
57724;DDOS-GUARD - DDOS-GUARD LTD;4.360;1562686958;hdrai.ru;;185.178.208.177;443;209.042;502;TCP/TLS1.3;23.790;
57724;DDOS-GUARD - DDOS-GUARD LTD;27.752;1562686959;freeqn.net;;185.129.100.4;443;90.075;200;TCP/TLS1.2;23.905;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.810;1562686959;freeqn.net;;185.129.100.4;443;66.497;200;TCP/TLS1.3;23.803;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";79.749;1562686960;eset32keys.com;;91.217.9.166;443;208.303;200;TCP/TLS1.2;62.709;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.534;1562686960;eset32keys.com;;91.217.9.166;443;140.859;200;TCP/TLS1.3;60.663;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";99.888;1562686961;fb.ru;;92.53.85.58;443;205.654;301;TCP/TLS1.2;58.910;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.206;1562686961;fb.ru;;92.53.85.58;443;204.504;301;TCP/TLS1.3;52.752;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";2.308;1562686961;loxotrona.net;;85.119.149.46;443;91.321;200;TCP/TLS1.2;23.893;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";2.396;1562686962;loxotrona.net;;85.119.149.46;443;64.254;200;TCP/TLS1.3;23.723;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.780;1562686962;homyak55.ru;;91.217.9.231;443;206.089;301;TCP/TLS1.2;61.970;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.362;1562686963;homyak55.ru;;91.217.9.231;443;148.664;301;TCP/TLS1.3;63.705;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.582;1562686963;diablozone.net;;91.217.9.231;443;206.440;200;TCP/TLS1.2;62.006;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.512;1562686964;diablozone.net;;91.217.9.231;443;154.408;200;TCP/TLS1.3;66.623;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";79.341;1562686964;droidgik.com;;78.155.193.147;443;174.563;200;TCP/TLS1.2;52.714;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.935;1562686965;droidgik.com;;78.155.193.147;443;123.597;200;TCP/TLS1.3;52.718;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";65.709;1562686966;webhost1.ru;;91.217.9.100;443;290.311;200;TCP/TLS1.2;68.209;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.317;1562686968;webhost1.ru;;91.217.9.100;443;207.907;200;TCP/TLS1.3;63.256;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";82.893;1562686968;pdd-russia.com;;78.155.193.148;443;195.412;200;TCP/TLS1.2;58.764;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.571;1562686968;pdd-russia.com;;78.155.193.148;443;138.126;200;TCP/TLS1.3;58.903;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";79.730;1562686969;show-pelmeni.ru;;78.155.193.146;443;182.372;200;TCP/TLS1.2;54.855;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.708;1562686969;show-pelmeni.ru;;78.155.193.146;443;124.116;200;TCP/TLS1.3;52.847;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.099;1562686970;alter220.ru;;91.217.9.242;443;207.789;200;TCP/TLS1.2;62.070;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.104;1562686971;alter220.ru;;91.217.9.242;443;144.820;200;TCP/TLS1.3;61.961;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;69.330;1562686972;tubedupe.com;;88.208.55.36;443;81.735;200;TCP/TLS1.2;21.708;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.817;1562686972;tubedupe.com;;88.208.55.36;443;59.053;200;TCP/TLS1.3;21.585;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;93.686;1562686974;mixtracks-a.ru;;88.208.54.205;443;128.470;200;TCP/TLS1.2;21.738;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.444;1562686976;mixtracks-a.ru;;88.208.54.205;443;57.529;200;TCP/TLS1.3;21.705;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;173.468;1562686977;postimg.cc;;46.229.175.90;443;311.014;301;TCP/TLS1.2;97.101;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.784;1562686977;postimg.cc;;46.229.175.90;443;209.385;301;TCP/TLS1.3;95.033;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;101.102;1562686978;grannypatty.tv;;46.229.165.140;443;309.287;302;TCP/TLS1.2;97.040;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.522;1562686978;grannypatty.tv;;46.229.165.140;443;212.626;302;TCP/TLS1.3;97.172;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;121.907;1562686980;pornsail.com;;46.229.165.133;443;1316.014;302;TCP/TLS1.2;1107.307;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.268;1562686980;pornsail.com;;46.229.165.133;443;212.290;302;TCP/TLS1.3;96.991;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;121.790;1562686981;sexybolt.com;;46.229.165.155;443;309.427;302;TCP/TLS1.2;97.115;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.384;1562686981;sexybolt.com;;46.229.165.155;443;205.685;302;TCP/TLS1.3;93.776;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;114.077;1562686982;xxx-ok.com;;46.229.165.136;443;309.704;302;TCP/TLS1.2;97.216;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.502;1562686982;xxx-ok.com;;46.229.165.136;443;206.093;302;TCP/TLS1.3;93.832;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;98.106;1562686982;fuckedtubehd.com;;46.229.165.133;443;303.772;302;TCP/TLS1.2;95.087;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.603;1562686983;fuckedtubehd.com;;46.229.165.133;443;206.201;302;TCP/TLS1.3;93.805;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;113.478;1562686983;ooo-sex.com;;213.174.156.86;443;303.915;302;TCP/TLS1.2;95.084;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.376;1562686984;ooo-sex.com;;213.174.156.86;443;509.382;302;TCP/TLS1.3;97.092;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;185.004;1562686984;xcum.com;;88.208.55.32;443;83.820;200;TCP/TLS1.2;21.801;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;2.970;1562686985;xcum.com;;88.208.55.32;443;61.864;200;TCP/TLS1.3;21.768;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;54.186;1562686985;panelradiowy.pl;;109.95.157.197;443;115.626;200;TCP/TLS1.2;31.718;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;3.379;1562686986;panelradiowy.pl;;109.95.157.197;443;268.037;200;TCP/TLS1.3;31.506;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;29.940;1562686988;mi-home.pl;;109.95.158.80;443;114.668;200;TCP/TLS1.2;31.668;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;3.941;1562686991;mi-home.pl;;109.95.158.80;443;82.721;200;TCP/TLS1.3;31.639;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.555;1562686991;amilie.pl;;109.95.158.17;443;113.023;200;TCP/TLS1.2;31.654;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.630;1562686992;amilie.pl;;109.95.158.17;443;81.066;200;TCP/TLS1.3;31.542;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;42.806;1562686993;arkusze.pl;;109.95.157.188;443;113.796;200;TCP/TLS1.2;31.674;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;2.929;1562686993;arkusze.pl;;109.95.157.188;443;81.898;200;TCP/TLS1.3;31.522;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;5003.180;1562686998;bajki-zasypianki.pl;;109.95.158.107;443;113.774;200;TCP/TLS1.2;31.708;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;3.269;1562686999;bajki-zasypianki.pl;;109.95.158.107;443;82.917;200;TCP/TLS1.3;31.558;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;70.796;1562686999;diecezja.waw.pl;;109.95.157.242;443;113.893;200;TCP/TLS1.2;31.899;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;3.772;1562687000;diecezja.waw.pl;;109.95.157.242;443;84.081;200;TCP/TLS1.3;31.591;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;71.647;1562687000;niebonatalerzu.pl;;109.95.158.60;443;114.479;200;TCP/TLS1.2;31.637;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;4.054;1562687000;niebonatalerzu.pl;;109.95.158.60;443;82.409;200;TCP/TLS1.3;32.059;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;14.797;1562687001;megalak.pl;;109.95.157.35;443;113.418;301;TCP/TLS1.2;31.628;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;3.704;1562687001;megalak.pl;;109.95.157.35;443;81.272;301;TCP/TLS1.3;31.625;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;72.883;1562687004;aptekabio.pl;;109.95.157.133;443;113.859;200;TCP/TLS1.2;31.579;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;3.322;1562687007;aptekabio.pl;;109.95.157.133;443;83.629;200;TCP/TLS1.3;31.679;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;50.509;1562687007;roztocze.eu;;109.95.159.10;443;114.855;302;TCP/TLS1.2;31.711;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;3.689;1562687008;roztocze.eu;;109.95.159.10;443;82.711;302;TCP/TLS1.3;31.588;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;5037.013;1562687017;baanjomyut.com;;172.96.191.218;443;3115.494;200;TCP/TLS1.2;362.918;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.363;1562687018;baanjomyut.com;;172.96.191.218;443;556.332;200;TCP/TLS1.3;258.997;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;613.327;1562687020;vansu.net;;172.96.191.114;443;905.064;301;TCP/TLS1.2;291.872;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;11.476;1562687021;vansu.net;;172.96.191.114;443;679.178;301;TCP/TLS1.3;269.071;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;1.991;1562687027;netflix-tv.stream;;172.96.191.114;443;1114.461;200;TCP/TLS1.2;374.261;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;2.029;1562687030;netflix-tv.stream;;172.96.191.114;443;565.055;200;TCP/TLS1.3;280.846;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;49.117;1562687031;artikata.com;;172.96.191.159;443;768.745;403;TCP/TLS1.2;242.321;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3536.413;1562687036;artikata.com;;172.96.191.159;443;738.257;403;TCP/TLS1.3;355.828;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;44.709;1562687039;toproduct.info;;172.96.191.184;443;850.838;200;TCP/TLS1.2;274.245;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.401;1562687041;toproduct.info;;172.96.191.184;443;747.068;200;TCP/TLS1.3;365.181;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;28.830;1562687043;utopicomputers.com;;172.96.191.139;443;1137.323;301;TCP/TLS1.2;380.300;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.519;1562687044;utopicomputers.com;;172.96.191.139;443;798.460;301;TCP/TLS1.3;359.807;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;30.047;1562687047;multimediabooks.site;;172.96.191.94;443;825.386;200;TCP/TLS1.2;272.316;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.302;1562687048;multimediabooks.site;;172.96.191.94;443;540.165;200;TCP/TLS1.3;261.075;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;1.162;1562687054;nontonfilmsemi.org;;172.96.191.218;443;835.975;200;TCP/TLS1.2;270.311;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;1.233;1562687058;nontonfilmsemi.org;;172.96.191.218;443;719.887;200;TCP/TLS1.3;354.819;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;32.401;1562687061;barokahouse.com;;172.96.191.218;443;839.642;200;TCP/TLS1.2;278.003;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.500;1562687063;barokahouse.com;;172.96.191.218;443;581.531;200;TCP/TLS1.3;303.316;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;30.340;1562687082;softpediasoftware.com;;172.96.191.183;443;13612.038;200;TCP/TLS1.2;289.720;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;3.565;1562687089;softpediasoftware.com;;172.96.191.183;443;1003.299;200;TCP/TLS1.3;270.222;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;1.077;1562687091;digivice.net;;110.232.141.4;443;932.354;200;TCP/TLS1.2;304.081;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;1.034;1562687092;digivice.net;;110.232.141.4;443;636.910;200;TCP/TLS1.3;311.527;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;1.111;1562687093;hcvc.com.au;;103.9.171.52;443;941.760;301;TCP/TLS1.2;306.907;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.943;1562687094;hcvc.com.au;;103.9.171.52;443;639.752;301;TCP/TLS1.3;309.989;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.550;1562687104;nswcourts.com.au;;103.9.170.42;443;929.353;200;TCP/TLS1.2;304.975;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.549;1562687117;nswcourts.com.au;;103.9.170.42;443;2799.427;200;TCP/TLS1.3;309.098;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;2.251;1562687121;ventraip.com.au;;103.42.108.71;443;930.447;200;TCP/TLS1.2;304.173;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;2.100;1562687125;ventraip.com.au;;103.42.108.71;443;627.183;200;TCP/TLS1.3;304.218;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;2.068;1562687126;margaret-river-accommodation.com;;103.9.171.243;443;931.750;200;TCP/TLS1.2;303.913;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;1.987;1562687127;margaret-river-accommodation.com;;103.9.171.243;443;618.613;200;TCP/TLS1.3;299.720;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.584;1562687130;buildsydney.com;;112.140.180.70;443;918.589;301;TCP/TLS1.2;299.575;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.638;1562687131;buildsydney.com;;112.140.180.70;443;627.542;301;TCP/TLS1.3;303.795;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;315.484;1562687133;farazjafari.com;;103.27.34.49;443;918.908;301;TCP/TLS1.2;300.028;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;;;farazjafari.com;;;;;;TCP/TLS1.3;;35
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;1.733;1562687137;afltables.com;;223.130.25.180;443;2859.602;301;TCP/TLS1.2;2202.741;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;2.100;1562687138;afltables.com;;223.130.25.180;443;651.838;301;TCP/TLS1.3;315.065;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.617;1562687140;no1roofing.com.au;;112.140.180.70;443;933.402;403;TCP/TLS1.2;304.478;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.632;1562687141;no1roofing.com.au;;112.140.180.70;443;625.884;403;TCP/TLS1.3;303.107;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;729.684;1562687145;holdsworthhouse.com.au;;110.232.140.104;443;2955.394;301;TCP/TLS1.2;310.242;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;3.436;1562687146;holdsworthhouse.com.au;;110.232.140.104;443;611.322;301;TCP/TLS1.3;295.127;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;54.386;1562687146;subiektywnieofinansach.pl;;46.245.193.66;443;89.471;200;TCP/TLS1.2;20.883;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;4.225;1562687147;subiektywnieofinansach.pl;;46.245.193.66;443;63.394;200;TCP/TLS1.3;20.779;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;1.991;1562687147;trans.eu;;185.23.21.19;443;79.384;301;TCP/TLS1.2;20.797;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;1.793;1562687147;trans.eu;;185.23.21.19;443;58.712;301;TCP/TLS1.3;20.715;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;1.408;1562687147;planetcinema.pl;;178.216.202.104;443;326.387;301;TCP/TLS1.2;20.644;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;1.873;1562687148;planetcinema.pl;;178.216.202.104;443;59.115;301;TCP/TLS1.3;20.705;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;110.422;1562687148;neonail.pl;;92.43.119.78;443;80.184;403;TCP/TLS1.2;20.596;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.456;1562687148;neonail.pl;;92.43.119.78;443;59.304;403;TCP/TLS1.3;20.662;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;45.546;1562687148;dailyartmagazine.com;;185.23.21.11;443;95.540;301;TCP/TLS1.2;20.527;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.336;1562687148;dailyartmagazine.com;;185.23.21.11;443;68.614;301;TCP/TLS1.3;20.709;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;46.084;1562687149;postawnasiebie.pl;;185.23.21.8;443;84.001;200;TCP/TLS1.2;20.719;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.650;1562687150;postawnasiebie.pl;;185.23.21.8;443;63.350;200;TCP/TLS1.3;20.785;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;45.585;1562687152;janinadaily.com;;185.23.21.13;443;86.059;200;TCP/TLS1.2;20.841;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.503;1562687153;janinadaily.com;;185.23.21.13;443;64.902;200;TCP/TLS1.3;20.907;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.560;1562687153;serwisy-obiadowe24.pl;;92.43.119.34;443;80.397;403;TCP/TLS1.2;20.754;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.588;1562687153;serwisy-obiadowe24.pl;;92.43.119.34;443;60.166;403;TCP/TLS1.3;20.734;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;81.925;1562687154;salaterka.pl;;185.23.21.26;443;80.161;200;TCP/TLS1.2;20.692;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.541;1562687154;salaterka.pl;;185.23.21.26;443;60.017;200;TCP/TLS1.3;20.636;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.645;1562687154;mmanews.pl;;185.23.21.29;443;91.725;403;TCP/TLS1.2;20.584;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.741;1562687154;mmanews.pl;;185.23.21.29;443;67.452;403;TCP/TLS1.3;20.575;
