Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
57724;DDOS-GUARD - DDOS-GUARD LTD;2.026;1562514820;playntrade.ru;;185.129.100.6;443;81.783;200;TCP/TLS1.3;25.692;
57724;DDOS-GUARD - DDOS-GUARD LTD;37.713;1562514821;freeqn.net;;185.129.100.4;443;93.748;200;TCP/TLS1.2;25.248;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.454;1562514821;freeqn.net;;185.129.100.4;443;64.703;200;TCP/TLS1.3;22.501;
57724;DDOS-GUARD - DDOS-GUARD LTD;13.626;1562514822;mist-game.ru;;185.178.208.135;443;94.830;301;TCP/TLS1.2;25.080;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.623;1562514822;mist-game.ru;;185.178.208.135;443;68.736;301;TCP/TLS1.3;24.961;
57724;DDOS-GUARD - DDOS-GUARD LTD;62.036;1562514822;women-tv.biz;;185.178.208.130;443;88.016;404;TCP/TLS1.2;22.583;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.709;1562514823;women-tv.biz;;185.178.208.130;443;67.216;404;TCP/TLS1.3;23.745;
57724;DDOS-GUARD - DDOS-GUARD LTD;5006.688;1562514828;immunitet.org;;185.178.208.165;443;128.054;200;TCP/TLS1.2;23.948;
57724;DDOS-GUARD - DDOS-GUARD LTD;5007.530;1562514834;immunitet.org;;185.178.208.165;443;64.114;200;TCP/TLS1.3;22.406;
57724;DDOS-GUARD - DDOS-GUARD LTD;28.538;1562514834;kelasino.com;;185.178.208.160;443;90.018;301;TCP/TLS1.2;23.854;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.529;1562514835;kelasino.com;;185.178.208.160;443;63.223;301;TCP/TLS1.3;22.453;
57724;DDOS-GUARD - DDOS-GUARD LTD;25.615;1562514835;146classic.com;;185.178.208.139;443;95.104;502;TCP/TLS1.2;25.193;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.416;1562514835;146classic.com;;185.178.208.139;443;67.131;502;TCP/TLS1.3;23.724;
57724;DDOS-GUARD - DDOS-GUARD LTD;39.673;1562514835;vipmp3.me;;185.178.208.187;443;89.628;403;TCP/TLS1.2;23.853;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.758;1562514836;vipmp3.me;;185.178.208.187;443;63.259;403;TCP/TLS1.3;22.455;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.630;1562514836;loxotrona.net;;85.119.149.46;443;84.801;200;TCP/TLS1.2;22.608;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.403;1562514837;loxotrona.net;;85.119.149.46;443;65.388;200;TCP/TLS1.3;23.772;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";617.907;1562514838;xn----8sbkahkuskl1n.com;;78.155.193.148;443;195.301;200;TCP/TLS1.2;59.138;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.914;1562514838;xn----8sbkahkuskl1n.com;;78.155.193.148;443;137.324;200;TCP/TLS1.3;58.991;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";78.477;1562514839;steam-ru.ru;;91.217.9.247;443;207.439;200;TCP/TLS1.2;61.940;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";2.308;1562514839;steam-ru.ru;;91.217.9.247;443;146.544;200;TCP/TLS1.3;63.565;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";131.714;1562514840;droidgik.com;;78.155.193.147;443;176.204;200;TCP/TLS1.2;52.876;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.932;1562514841;droidgik.com;;78.155.193.147;443;122.989;200;TCP/TLS1.3;52.655;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.047;1562514841;fb.ru;;92.53.85.58;443;190.903;301;TCP/TLS1.2;54.113;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.827;1562514841;fb.ru;;92.53.85.58;443;214.835;301;TCP/TLS1.3;58.718;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1349.294;1562514843;brokery24.ru;;95.213.196.126;443;178.641;200;TCP/TLS1.2;52.808;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.747;1562514843;brokery24.ru;;95.213.196.126;443;127.042;200;TCP/TLS1.3;54.141;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.790;1562514843;russianshanson.info;;78.155.193.148;443;183.173;301;TCP/TLS1.2;54.597;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.855;1562514844;russianshanson.info;;78.155.193.148;443;136.742;301;TCP/TLS1.3;58.807;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";2520.814;1562514847;fan-igra.ru;;95.213.196.123;443;206.073;301;TCP/TLS1.2;58.919;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";2.464;1562514847;fan-igra.ru;;95.213.196.123;443;157.743;301;TCP/TLS1.3;70.037;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";47.307;1562514847;riaavto.ru;;95.213.149.171;443;184.113;200;TCP/TLS1.2;54.943;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.572;1562514848;riaavto.ru;;95.213.149.171;443;124.195;200;TCP/TLS1.3;52.501;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";278.058;1562514853;shopozz.ru;;37.228.113.2;443;185.057;200;TCP/TLS1.2;58.970;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.918;1562514857;shopozz.ru;;37.228.113.2;443;145.769;200;TCP/TLS1.3;62.767;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;33.773;1562514858;niewygodne.info.pl;;85.128.241.228;443;145.639;200;TCP/TLS1.2;41.961;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;1.894;1562514858;niewygodne.info.pl;;85.128.241.228;443;102.841;200;TCP/TLS1.3;41.971;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;42.462;1562514859;balticsail.pl;;85.128.244.233;443;144.524;301;TCP/TLS1.2;41.899;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.986;1562514859;balticsail.pl;;85.128.244.233;443;105.093;301;TCP/TLS1.3;41.799;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;47.400;1562514862;gotujzkasia.pl;;85.128.176.38;443;429.228;200;TCP/TLS1.2;41.979;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.733;1562514863;gotujzkasia.pl;;85.128.176.38;443;104.963;200;TCP/TLS1.3;41.822;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;32.180;1562514863;myseries.pl;;85.128.157.237;443;138.492;301;TCP/TLS1.2;39.686;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.603;1562514864;myseries.pl;;85.128.157.237;443;99.072;301;TCP/TLS1.3;39.497;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;4390.566;1562514868;polrail.com;;85.128.250.162;443;151.890;301;TCP/TLS1.2;44.311;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.545;1562514868;polrail.com;;85.128.250.162;443;108.500;301;TCP/TLS1.3;44.174;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;31.282;1562514870;2lo.starachowice.pl;;85.128.218.121;443;153.792;200;TCP/TLS1.2;44.172;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;4.116;1562514872;2lo.starachowice.pl;;85.128.218.121;443;108.257;200;TCP/TLS1.3;44.191;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;33.095;1562514873;a-z.edu.pl;;85.128.170.77;443;145.838;200;TCP/TLS1.2;41.954;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.598;1562514874;a-z.edu.pl;;85.128.170.77;443;103.926;200;TCP/TLS1.3;41.923;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;48.242;1562514874;nazwa.pl;;77.55.124.100;443;146.952;301;TCP/TLS1.2;41.949;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;2.210;1562514874;nazwa.pl;;77.55.124.100;443;104.848;301;TCP/TLS1.3;41.848;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;38.784;1562514875;copklaster.pl;;85.128.233.139;443;145.345;200;TCP/TLS1.2;41.951;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.792;1562514875;copklaster.pl;;85.128.233.139;443;102.414;200;TCP/TLS1.3;41.922;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;32.055;1562514877;ck105.koszalin.pl;;85.128.208.190;443;144.469;200;TCP/TLS1.2;41.928;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.674;1562514878;ck105.koszalin.pl;;85.128.208.190;443;103.856;200;TCP/TLS1.3;41.893;
33182;DIMENOC - HostDime.com;34.209;1562514880;vozdeangola.com;;177.234.146.147;443;722.088;200;TCP/TLS1.2;231.141;
33182;DIMENOC - HostDime.com;3.759;1562514884;vozdeangola.com;;177.234.146.147;443;1288.727;200;TCP/TLS1.3;231.364;
33182;DIMENOC - HostDime.com;26.187;1562514886;epublibrosgratis.com;;67.23.239.224;443;420.198;200;TCP/TLS1.2;133.379;
33182;DIMENOC - HostDime.com;;;epublibrosgratis.com;;;;;;TCP/TLS1.3;;35
33182;DIMENOC - HostDime.com;160.249;1562514887;fallaselectronicas.com;;67.23.238.246;443;417.594;200;TCP/TLS1.2;132.804;
33182;DIMENOC - HostDime.com;3.514;1562514889;fallaselectronicas.com;;67.23.238.246;443;283.856;200;TCP/TLS1.3;132.966;
33182;DIMENOC - HostDime.com;265.113;1562514891;unifil.br;;187.45.190.82;443;718.178;200;TCP/TLS1.2;231.140;
33182;DIMENOC - HostDime.com;3.492;1562514892;unifil.br;;187.45.190.82;443;491.310;200;TCP/TLS1.3;230.982;
33182;DIMENOC - HostDime.com;271.768;1562514893;goear2.com;;67.23.239.18;443;419.948;301;TCP/TLS1.2;133.331;
33182;DIMENOC - HostDime.com;3.681;1562514893;goear2.com;;67.23.239.18;443;285.186;301;TCP/TLS1.3;133.291;
33182;DIMENOC - HostDime.com;1.894;1562514897;redesuldenoticias.com.br;;177.234.151.154;443;714.391;200;TCP/TLS1.2;231.138;
33182;DIMENOC - HostDime.com;1.836;1562514899;redesuldenoticias.com.br;;177.234.151.154;443;484.051;200;TCP/TLS1.3;231.383;
33182;DIMENOC - HostDime.com;156.833;1562514903;todaygujaratnews.com;;177.234.145.205;443;718.132;200;TCP/TLS1.2;231.879;
33182;DIMENOC - HostDime.com;3.143;1562514906;todaygujaratnews.com;;177.234.145.205;443;484.352;200;TCP/TLS1.3;235.930;
33182;DIMENOC - HostDime.com;136.806;1562514907;listenlive.eu;;212.18.225.227;443;98.388;301;TCP/TLS1.2;26.447;
33182;DIMENOC - HostDime.com;3.491;1562514907;listenlive.eu;;212.18.225.227;443;72.883;301;TCP/TLS1.3;26.498;
33182;DIMENOC - HostDime.com;136.767;1562514908;biografiadee.com;;67.23.238.245;443;417.708;200;TCP/TLS1.2;132.883;
33182;DIMENOC - HostDime.com;3.898;1562514909;biografiadee.com;;67.23.238.245;443;284.722;200;TCP/TLS1.3;132.973;
33182;DIMENOC - HostDime.com;150.676;1562514910;yotengovoz.com;;67.23.239.8;443;418.579;200;TCP/TLS1.2;133.343;
33182;DIMENOC - HostDime.com;3.994;1562514910;yotengovoz.com;;67.23.239.8;443;285.254;200;TCP/TLS1.3;133.364;
44094;WEBHOST1-AS - Webhost LLC;44.262;1562514912;instagrammar.ru;;185.179.191.128;443;232.754;200;TCP/TLS1.2;53.635;
44094;WEBHOST1-AS - Webhost LLC;3.851;1562514914;instagrammar.ru;;185.179.191.128;443;174.821;200;TCP/TLS1.3;52.293;
44094;WEBHOST1-AS - Webhost LLC;1.302;1562514915;welcometochef.ru;;91.236.136.22;443;178.121;200;TCP/TLS1.2;52.390;
44094;WEBHOST1-AS - Webhost LLC;1.228;1562514915;welcometochef.ru;;91.236.136.22;443;464.086;200;TCP/TLS1.3;52.374;
44094;WEBHOST1-AS - Webhost LLC;82.874;1562514920;askbooka.ru;;91.236.136.13;443;186.771;301;TCP/TLS1.2;53.518;
44094;WEBHOST1-AS - Webhost LLC;3.697;1562514924;askbooka.ru;;91.236.136.13;443;140.401;301;TCP/TLS1.3;52.311;
44094;WEBHOST1-AS - Webhost LLC;2.352;1562514924;wintorrents.ru;;185.179.191.196;443;181.742;200;TCP/TLS1.2;53.685;
44094;WEBHOST1-AS - Webhost LLC;2.173;1562514925;wintorrents.ru;;185.179.191.196;443;126.310;200;TCP/TLS1.3;53.486;
44094;WEBHOST1-AS - Webhost LLC;70.496;1562514925;magic-rust.ru;;185.179.191.17;443;178.513;200;TCP/TLS1.2;52.216;
44094;WEBHOST1-AS - Webhost LLC;2.703;1562514925;magic-rust.ru;;185.179.191.17;443;126.249;200;TCP/TLS1.3;52.161;
44094;WEBHOST1-AS - Webhost LLC;82.908;1562514926;ru-torrent.org;;185.179.191.116;443;181.016;200;TCP/TLS1.2;53.559;
44094;WEBHOST1-AS - Webhost LLC;2.644;1562514927;ru-torrent.org;;185.179.191.116;443;126.666;200;TCP/TLS1.3;52.313;
44094;WEBHOST1-AS - Webhost LLC;67.345;1562514927;iqmonitor.ru;;185.179.191.92;443;226.333;301;TCP/TLS1.2;52.261;
44094;WEBHOST1-AS - Webhost LLC;2.284;1562514927;iqmonitor.ru;;185.179.191.92;443;179.539;301;TCP/TLS1.3;53.629;
44094;WEBHOST1-AS - Webhost LLC;31.966;1562514929;muzbank.net;;185.179.191.69;443;184.803;200;TCP/TLS1.2;53.707;
44094;WEBHOST1-AS - Webhost LLC;3.706;1562514929;muzbank.net;;185.179.191.69;443;126.747;200;TCP/TLS1.3;53.521;
44094;WEBHOST1-AS - Webhost LLC;71.145;1562514930;fun-zone.de.com;;185.179.191.130;443;178.647;200;TCP/TLS1.2;52.303;
44094;WEBHOST1-AS - Webhost LLC;3.572;1562514931;fun-zone.de.com;;185.179.191.130;443;443.091;200;TCP/TLS1.3;53.476;
44094;WEBHOST1-AS - Webhost LLC;46.913;1562514931;posuda-gid.ru;;185.179.191.17;443;177.128;200;TCP/TLS1.2;52.239;
44094;WEBHOST1-AS - Webhost LLC;3.947;1562514932;posuda-gid.ru;;185.179.191.17;443;128.553;200;TCP/TLS1.3;53.515;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;60.221;1562514932;retrogames.cz;;37.9.175.11;443;89.138;301;TCP/TLS1.2;22.930;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;3.773;1562514932;retrogames.cz;;37.9.175.11;443;69.279;301;TCP/TLS1.3;21.980;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;80.366;1562514932;hckosice.sk;;37.9.175.23;443;88.566;301;TCP/TLS1.2;22.435;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;4.212;1562514933;hckosice.sk;;37.9.175.23;443;62.616;301;TCP/TLS1.3;22.425;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;47.691;1562514935;sachrbk.sk;;37.9.175.7;443;101.078;200;TCP/TLS1.2;23.215;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;4.478;1562514936;sachrbk.sk;;37.9.175.7;443;71.824;200;TCP/TLS1.3;22.953;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;1.767;1562514936;zafo.sk;;37.9.175.19;443;87.291;200;TCP/TLS1.2;22.274;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;1.189;1562514936;zafo.sk;;37.9.175.19;443;66.287;200;TCP/TLS1.3;22.313;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;201.075;1562514936;zilinak.sk;;37.9.175.7;443;91.712;301;TCP/TLS1.2;23.375;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;3.756;1562514936;zilinak.sk;;37.9.175.7;443;67.803;301;TCP/TLS1.3;22.966;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;88.297;1562514938;hdpopcorns.eu;;37.9.175.5;443;102.491;200;TCP/TLS1.2;23.514;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;4.203;1562514939;hdpopcorns.eu;;37.9.175.5;443;68.866;200;TCP/TLS1.3;23.228;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;82.162;1562514939;visibility.sk;;37.9.175.23;443;88.743;403;TCP/TLS1.2;22.211;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;4.186;1562514939;visibility.sk;;37.9.175.23;443;63.809;403;TCP/TLS1.3;22.093;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;4505.637;1562514946;biosferaklub.info;;37.9.175.6;443;1143.854;301;TCP/TLS1.2;1040.576;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;4.346;1562514947;biosferaklub.info;;37.9.175.6;443;76.190;301;TCP/TLS1.3;22.089;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;80.498;1562514947;vsetkyfirmy.sk;;37.9.175.15;443;101.797;301;TCP/TLS1.2;23.296;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;4.325;1562514947;vsetkyfirmy.sk;;37.9.175.15;443;78.016;301;TCP/TLS1.3;22.978;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;49.998;1562514948;beqbox.com;;37.9.175.19;443;103.228;301;TCP/TLS1.2;22.011;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;3.956;1562514948;beqbox.com;;37.9.175.19;443;79.176;301;TCP/TLS1.3;23.260;
53824;LIQUIDWEB - Liquid Web;1.024;1562514950;earwolf.com;;159.135.34.249;443;490.739;200;TCP/TLS1.2;157.016;
53824;LIQUIDWEB - Liquid Web;1.058;1562514952;earwolf.com;;159.135.34.249;443;513.684;200;TCP/TLS1.3;164.554;
53824;LIQUIDWEB - Liquid Web;24.074;1562514952;fesliyanstudios.com;;50.28.98.252;443;491.629;301;TCP/TLS1.2;157.133;
53824;LIQUIDWEB - Liquid Web;3.677;1562514953;fesliyanstudios.com;;50.28.98.252;443;333.186;301;TCP/TLS1.3;156.881;
53824;LIQUIDWEB - Liquid Web;152.526;1562514954;the-digital-picture.com;;159.135.37.140;443;516.044;301;TCP/TLS1.2;164.645;
53824;LIQUIDWEB - Liquid Web;3.959;1562514954;the-digital-picture.com;;159.135.37.140;443;515.693;301;TCP/TLS1.3;164.641;
53824;LIQUIDWEB - Liquid Web;0.781;1562514955;staffkit.com;;159.135.2.178;443;510.362;302;TCP/TLS1.2;163.587;
53824;LIQUIDWEB - Liquid Web;0.712;1562514956;staffkit.com;;159.135.2.178;443;511.163;302;TCP/TLS1.3;163.686;
53824;LIQUIDWEB - Liquid Web;44.856;1562514957;tudecide.com;;159.135.27.27;443;509.431;302;TCP/TLS1.2;163.499;
53824;LIQUIDWEB - Liquid Web;4.121;1562514958;tudecide.com;;159.135.27.27;443;489.793;302;TCP/TLS1.3;156.862;
53824;LIQUIDWEB - Liquid Web;0.757;1562514958;getpaidtotry.com;;159.135.16.229;443;489.750;301;TCP/TLS1.2;157.192;
53824;LIQUIDWEB - Liquid Web;0.764;1562514959;getpaidtotry.com;;159.135.16.229;443;491.429;301;TCP/TLS1.3;157.056;
53824;LIQUIDWEB - Liquid Web;101.702;1562514960;22ndstreet.com;;159.135.9.51;443;512.433;200;TCP/TLS1.2;164.609;
53824;LIQUIDWEB - Liquid Web;4.322;1562514961;22ndstreet.com;;159.135.9.51;443;499.977;200;TCP/TLS1.3;156.930;
53824;LIQUIDWEB - Liquid Web;23.831;1562514962;iadc.org;;159.135.46.231;443;489.553;301;TCP/TLS1.2;157.308;
53824;LIQUIDWEB - Liquid Web;3.502;1562514962;iadc.org;;159.135.46.231;443;510.803;301;TCP/TLS1.3;163.513;
53824;LIQUIDWEB - Liquid Web;296.405;1562514964;paperstreet.com;;159.135.6.157;443;489.754;200;TCP/TLS1.2;157.144;
53824;LIQUIDWEB - Liquid Web;4.086;1562514965;paperstreet.com;;159.135.6.157;443;514.262;200;TCP/TLS1.3;164.897;
53824;LIQUIDWEB - Liquid Web;137.737;1562514967;poornima.org;;159.135.20.19;443;509.885;301;TCP/TLS1.2;163.626;
53824;LIQUIDWEB - Liquid Web;2.213;1562514968;poornima.org;;159.135.20.19;443;511.537;301;TCP/TLS1.3;163.873;
49505;SELECTEL - OOO "Network of data-centers "Selectel";93.609;1562514969;piter-trening.ru;;212.92.101.7;443;153.820;200;TCP/TLS1.2;45.741;
49505;SELECTEL - OOO "Network of data-centers "Selectel";2.466;1562514969;piter-trening.ru;;92.53.65.250;443;110.852;200;TCP/TLS1.3;46.214;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.980;1562514970;kudago.com;;46.161.36.60;443;156.251;200;TCP/TLS1.2;45.879;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.780;1562514970;kudago.com;;46.161.36.60;443;108.577;200;TCP/TLS1.3;45.728;
49505;SELECTEL - OOO "Network of data-centers "Selectel";83.542;1562514971;ocmod.net;;95.213.183.93;443;158.152;200;TCP/TLS1.2;45.808;
49505;SELECTEL - OOO "Network of data-centers "Selectel";3.721;1562514980;ocmod.net;;95.213.183.93;443;120.133;200;TCP/TLS1.3;49.957;
49505;SELECTEL - OOO "Network of data-centers "Selectel";3620.418;1562514984;tvrf.city;;92.53.65.250;443;157.179;200;TCP/TLS1.2;46.523;
49505;SELECTEL - OOO "Network of data-centers "Selectel";3.700;1562514984;tvrf.city;;212.92.101.5;443;104.270;200;TCP/TLS1.3;45.838;
49505;SELECTEL - OOO "Network of data-centers "Selectel";73.161;1562514986;youtebem.com;;92.53.65.250;443;168.470;200;TCP/TLS1.2;50.373;
49505;SELECTEL - OOO "Network of data-centers "Selectel";4.310;1562514987;youtebem.com;;212.92.101.7;443;108.984;200;TCP/TLS1.3;45.628;
49505;SELECTEL - OOO "Network of data-centers "Selectel";80.876;1562514989;elisdn.ru;;95.213.203.103;443;1209.010;200;TCP/TLS1.2;1050.571;
49505;SELECTEL - OOO "Network of data-centers "Selectel";3.521;1562514989;elisdn.ru;;95.213.203.103;443;111.410;200;TCP/TLS1.3;46.252;
49505;SELECTEL - OOO "Network of data-centers "Selectel";2.463;1562514990;utorrent.info;;95.213.179.98;443;173.325;200;TCP/TLS1.2;45.986;
49505;SELECTEL - OOO "Network of data-centers "Selectel";2.031;1562514991;utorrent.info;;95.213.179.98;443;187.086;200;TCP/TLS1.3;50.207;
49505;SELECTEL - OOO "Network of data-centers "Selectel";69.912;1562514991;xplit.ru;;31.184.248.189;443;165.209;301;TCP/TLS1.2;46.261;
49505;SELECTEL - OOO "Network of data-centers "Selectel";3.522;1562514991;xplit.ru;;31.184.248.189;443;115.793;301;TCP/TLS1.3;45.970;
49505;SELECTEL - OOO "Network of data-centers "Selectel";132.035;1562514993;vape-shoper.ru;;212.92.101.5;443;164.615;200;TCP/TLS1.2;48.799;
49505;SELECTEL - OOO "Network of data-centers "Selectel";3.771;1562514993;vape-shoper.ru;;92.53.65.250;443;111.010;200;TCP/TLS1.3;46.398;
49505;SELECTEL - OOO "Network of data-centers "Selectel";109.632;1562514994;unomas-mebel.ru;;212.92.101.7;443;167.115;200;TCP/TLS1.2;49.947;
49505;SELECTEL - OOO "Network of data-centers "Selectel";4.116;1562514995;unomas-mebel.ru;;92.53.65.250;443;118.600;200;TCP/TLS1.3;50.292;
12488;KRYSTAL - Krystal Hosting Ltd;0.484;1562514996;boysbygirls.co.uk;;77.72.0.194;443;99.165;200;TCP/TLS1.2;25.451;
12488;KRYSTAL - Krystal Hosting Ltd;0.421;1562514997;boysbygirls.co.uk;;77.72.0.194;443;69.755;200;TCP/TLS1.3;24.517;
12488;KRYSTAL - Krystal Hosting Ltd;57.907;1562514997;trikedoctor.co.uk;;77.72.1.34;443;95.540;200;TCP/TLS1.2;25.604;
12488;KRYSTAL - Krystal Hosting Ltd;5004.146;1562515002;trikedoctor.co.uk;;77.72.1.34;443;69.443;200;TCP/TLS1.3;24.721;
12488;KRYSTAL - Krystal Hosting Ltd;27.416;1562515002;bruisedpassports.com;;77.72.0.194;443;101.296;301;TCP/TLS1.2;23.622;
12488;KRYSTAL - Krystal Hosting Ltd;3.969;1562515003;bruisedpassports.com;;77.72.0.194;443;70.008;301;TCP/TLS1.3;26.021;
12488;KRYSTAL - Krystal Hosting Ltd;0.961;1562515003;rolladvantage.com;;77.72.0.194;443;92.760;200;TCP/TLS1.2;24.649;
12488;KRYSTAL - Krystal Hosting Ltd;0.839;1562515003;rolladvantage.com;;77.72.0.194;443;66.092;200;TCP/TLS1.3;24.355;
12488;KRYSTAL - Krystal Hosting Ltd;0.356;1562515003;ipvalid.net;;77.72.0.86;443;87.856;200;TCP/TLS1.2;24.425;
12488;KRYSTAL - Krystal Hosting Ltd;0.479;1562515003;ipvalid.net;;77.72.0.86;443;66.671;200;TCP/TLS1.3;24.462;
12488;KRYSTAL - Krystal Hosting Ltd;5004.676;1562515008;internationalsteam.co.uk;;77.72.0.226;443;90.553;200;TCP/TLS1.2;23.745;
12488;KRYSTAL - Krystal Hosting Ltd;3.122;1562515009;internationalsteam.co.uk;;77.72.0.226;443;71.683;200;TCP/TLS1.3;26.637;
12488;KRYSTAL - Krystal Hosting Ltd;30.611;1562515009;muzines.co.uk;;77.72.0.170;443;88.601;301;TCP/TLS1.2;23.449;
12488;KRYSTAL - Krystal Hosting Ltd;10.895;1562515009;muzines.co.uk;;77.72.0.170;443;66.295;301;TCP/TLS1.3;23.496;
12488;KRYSTAL - Krystal Hosting Ltd;5034.685;1562515017;lightsourceweb.com;;77.72.0.134;443;93.472;200;TCP/TLS1.2;24.215;
12488;KRYSTAL - Krystal Hosting Ltd;4.127;1562515019;lightsourceweb.com;;77.72.0.134;443;347.830;200;TCP/TLS1.3;23.482;
12488;KRYSTAL - Krystal Hosting Ltd;1.936;1562515019;uniandroidtool.com;;77.72.4.66;443;92.157;301;TCP/TLS1.2;23.705;
12488;KRYSTAL - Krystal Hosting Ltd;1.854;1562515019;uniandroidtool.com;;77.72.4.66;443;73.811;301;TCP/TLS1.3;24.739;
12488;KRYSTAL - Krystal Hosting Ltd;31.039;1562515020;hdwarrior.co.uk;;77.72.1.2;443;100.445;301;TCP/TLS1.2;25.573;
12488;KRYSTAL - Krystal Hosting Ltd;3.799;1562515021;hdwarrior.co.uk;;77.72.1.2;443;118.691;301;TCP/TLS1.3;24.292;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;1.320;1562515022;teknocard.com;;185.106.208.29;443;194.212;301;TCP/TLS1.2;58.216;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;1.151;1562515022;teknocard.com;;185.106.208.29;443;138.099;301;TCP/TLS1.3;59.595;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;27.922;1562515022;kontrolkalemi.com;;94.102.7.150;443;191.915;301;TCP/TLS1.2;57.763;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;2.074;1562515023;kontrolkalemi.com;;94.102.7.150;443;139.517;301;TCP/TLS1.3;63.238;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;16.898;1562515023;webcebir.com;;31.192.214.72;443;194.403;301;TCP/TLS1.2;58.630;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;3.511;1562515024;webcebir.com;;31.192.214.72;443;559.309;301;TCP/TLS1.3;66.107;
