Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
57724;DDOS-GUARD - DDOS-GUARD LTD;0.554;1561044849;nyaa.si;;131.159.0.2;443;72.310;200;TCP/TLS1.3;0.437;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.561;1561044851;lyrsense.com;;131.159.0.2;443;203.718;200;TCP/TLS1.2;0.374;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.610;1561044852;lyrsense.com;;131.159.0.2;443;77.066;200;TCP/TLS1.3;0.398;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.973;1561044852;hdreactor.org;;131.159.0.2;443;132.456;502;TCP/TLS1.2;0.443;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.661;1561044853;hdreactor.org;;131.159.0.2;443;72.273;502;TCP/TLS1.3;0.378;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.585;1561044854;hdreactor.club;;131.159.0.2;443;120.273;200;TCP/TLS1.2;0.331;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.641;1561044855;hdreactor.club;;131.159.0.2;443;290.896;200;TCP/TLS1.3;0.390;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.834;1561044858;chocolife.me;;131.159.0.2;443;538.154;200;TCP/TLS1.2;0.454;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.625;1561044859;chocolife.me;;131.159.0.2;443;78.006;200;TCP/TLS1.3;0.429;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.627;1561044860;vamvelosiped.ru;;131.159.0.2;443;144.132;200;TCP/TLS1.2;0.432;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.731;1561044861;vamvelosiped.ru;;131.159.0.2;443;70.311;200;TCP/TLS1.3;0.417;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.605;1561044861;kinozachet.net;;131.159.0.2;443;121.383;200;TCP/TLS1.2;0.422;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.593;1561044862;kinozachet.net;;131.159.0.2;443;71.720;200;TCP/TLS1.3;0.348;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.633;1561044863;erai-raws.info;;131.159.0.2;443;111.634;200;TCP/TLS1.2;0.426;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.605;1561044864;erai-raws.info;;131.159.0.2;443;72.989;200;TCP/TLS1.3;0.393;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.709;1561044864;myvideo.cc;;131.159.0.2;443;105.758;200;TCP/TLS1.2;0.411;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.707;1561044864;myvideo.cc;;131.159.0.2;443;69.030;200;TCP/TLS1.3;0.284;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.711;1561044866;slivysklad.com;;131.159.0.2;443;127.936;200;TCP/TLS1.2;0.385;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.380;1561044868;slivysklad.com;;131.159.0.2;443;59.414;200;TCP/TLS1.3;0.290;
203226;IHCRU - Internet-Hosting Ltd;0.665;1561044869;instule.top;;131.159.0.2;443;533.291;200;TCP/TLS1.2;0.349;
203226;IHCRU - Internet-Hosting Ltd;0.732;1561044870;instule.top;;131.159.0.2;443;114.020;200;TCP/TLS1.3;0.390;
203226;IHCRU - Internet-Hosting Ltd;0.654;1561044871;cheater.fun;;131.159.0.2;443;330.107;200;TCP/TLS1.2;0.412;
203226;IHCRU - Internet-Hosting Ltd;0.564;1561044871;cheater.fun;;131.159.0.2;443;113.365;200;TCP/TLS1.3;0.345;
203226;IHCRU - Internet-Hosting Ltd;0.891;1561044872;pushkinmuseum.art;;131.159.0.2;443;374.783;200;TCP/TLS1.2;0.449;
203226;IHCRU - Internet-Hosting Ltd;0.689;1561044873;pushkinmuseum.art;;131.159.0.2;443;316.245;200;TCP/TLS1.3;0.388;
203226;IHCRU - Internet-Hosting Ltd;1.158;1561044873;tarkovwiki.ru;;131.159.0.2;443;189.198;200;TCP/TLS1.2;0.368;
203226;IHCRU - Internet-Hosting Ltd;0.701;1561044873;tarkovwiki.ru;;131.159.0.2;443;113.188;200;TCP/TLS1.3;0.567;
203226;IHCRU - Internet-Hosting Ltd;0.612;1561044874;mobile-appster.ru;;131.159.0.2;443;290.120;200;TCP/TLS1.2;0.353;
203226;IHCRU - Internet-Hosting Ltd;0.632;1561044874;mobile-appster.ru;;131.159.0.2;443;134.124;200;TCP/TLS1.3;0.337;
203226;IHCRU - Internet-Hosting Ltd;0.681;1561044875;tarifam.ru;;131.159.0.2;443;198.698;200;TCP/TLS1.2;0.391;
203226;IHCRU - Internet-Hosting Ltd;0.586;1561044876;tarifam.ru;;131.159.0.2;443;112.625;200;TCP/TLS1.3;0.385;
203226;IHCRU - Internet-Hosting Ltd;0.574;1561044879;magazineclub.top;;131.159.0.2;443;2316.182;200;TCP/TLS1.2;0.439;
203226;IHCRU - Internet-Hosting Ltd;0.600;1561044879;magazineclub.top;;131.159.0.2;443;113.296;200;TCP/TLS1.3;0.377;
203226;IHCRU - Internet-Hosting Ltd;0.657;1561044884;mogura.ru;;131.159.0.2;443;2314.396;200;TCP/TLS1.2;0.453;
203226;IHCRU - Internet-Hosting Ltd;0.615;1561044884;mogura.ru;;131.159.0.2;443;111.222;200;TCP/TLS1.3;0.375;
203226;IHCRU - Internet-Hosting Ltd;0.565;1561044885;kakigdeuchitsya.ru;;131.159.0.2;443;172.191;200;TCP/TLS1.2;0.396;
203226;IHCRU - Internet-Hosting Ltd;0.565;1561044885;kakigdeuchitsya.ru;;131.159.0.2;443;110.553;200;TCP/TLS1.3;0.353;
203226;IHCRU - Internet-Hosting Ltd;0.568;1561044886;trara.ru;;131.159.0.2;443;248.121;200;TCP/TLS1.2;0.463;
203226;IHCRU - Internet-Hosting Ltd;0.854;1561044886;trara.ru;;131.159.0.2;443;316.094;200;TCP/TLS1.3;0.357;
33182;DIMENOC - HostDime.com;0.565;1561044887;simp3s.net;;131.159.0.2;443;572.062;301;TCP/TLS1.2;0.359;
33182;DIMENOC - HostDime.com;0.550;1561044888;simp3s.net;;131.159.0.2;443;286.813;301;TCP/TLS1.3;0.356;
33182;DIMENOC - HostDime.com;0.538;1561044888;idig3dprinting.co.uk;;131.159.0.2;443;162.674;301;TCP/TLS1.2;0.341;
33182;DIMENOC - HostDime.com;0.489;1561044888;idig3dprinting.co.uk;;131.159.0.2;443;78.002;301;TCP/TLS1.3;0.382;
33182;DIMENOC - HostDime.com;0.695;1561044889;seoweather.com;;131.159.0.2;443;143.715;301;TCP/TLS1.2;0.404;
33182;DIMENOC - HostDime.com;0.562;1561044889;seoweather.com;;131.159.0.2;443;77.332;301;TCP/TLS1.3;0.357;
33182;DIMENOC - HostDime.com;0.553;1561044891;thesharthee.com;;131.159.0.2;443;557.658;200;TCP/TLS1.2;0.387;
33182;DIMENOC - HostDime.com;0.538;1561044892;thesharthee.com;;131.159.0.2;443;286.964;200;TCP/TLS1.3;0.348;
33182;DIMENOC - HostDime.com;0.595;1561044894;suamusica.net;;131.159.0.2;443;765.898;200;TCP/TLS1.2;0.424;
33182;DIMENOC - HostDime.com;0.617;1561044895;suamusica.net;;131.159.0.2;443;493.280;200;TCP/TLS1.3;0.355;
33182;DIMENOC - HostDime.com;0.569;1561044895;silviapasticci.it;;131.159.0.2;443;129.110;301;TCP/TLS1.2;0.365;
33182;DIMENOC - HostDime.com;0.572;1561044896;silviapasticci.it;;131.159.0.2;443;73.467;301;TCP/TLS1.3;0.467;
33182;DIMENOC - HostDime.com;0.518;1561044896;clikpw.com;;131.159.0.2;443;562.876;200;TCP/TLS1.2;0.387;
33182;DIMENOC - HostDime.com;0.525;1561044897;clikpw.com;;131.159.0.2;443;288.259;200;TCP/TLS1.3;0.365;
33182;DIMENOC - HostDime.com;0.675;1561044898;papcoiran.com;;131.159.0.2;443;585.179;301;TCP/TLS1.2;0.553;
33182;DIMENOC - HostDime.com;0.302;1561044899;papcoiran.com;;131.159.0.2;443;692.215;301;TCP/TLS1.3;0.429;
33182;DIMENOC - HostDime.com;0.537;1561044899;solocontabilidad.com;;131.159.0.2;443;554.871;301;TCP/TLS1.2;0.364;
33182;DIMENOC - HostDime.com;0.537;1561044900;solocontabilidad.com;;131.159.0.2;443;286.689;301;TCP/TLS1.3;0.323;
33182;DIMENOC - HostDime.com;0.517;1561044901;cartoonsexfull.ml;;131.159.0.2;443;581.284;200;TCP/TLS1.2;0.333;
33182;DIMENOC - HostDime.com;0.544;1561044903;cartoonsexfull.ml;;131.159.0.2;443;287.951;200;TCP/TLS1.3;0.400;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.597;1561044903;reading-books.me;;131.159.0.2;443;383.934;200;TCP/TLS1.2;0.360;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.568;1561044904;reading-books.me;;131.159.0.2;443;145.618;200;TCP/TLS1.3;0.350;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.537;1561044904;utorrent-client.com;;131.159.0.2;443;235.017;200;TCP/TLS1.2;0.350;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.564;1561044905;utorrent-client.com;;131.159.0.2;443;145.979;200;TCP/TLS1.3;0.507;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.584;1561044905;fb.ru;;131.159.0.2;443;250.167;301;TCP/TLS1.2;0.371;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.563;1561044906;fb.ru;;131.159.0.2;443;211.046;301;TCP/TLS1.3;0.360;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.516;1561044907;redkassa.ru;;131.159.0.2;443;202.963;200;TCP/TLS1.2;0.360;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";6.770;1561044908;redkassa.ru;;131.159.0.2;443;113.350;200;TCP/TLS1.3;0.353;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.573;1561044909;n32keys.com;;131.159.0.2;443;234.320;200;TCP/TLS1.2;0.283;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.680;1561044909;n32keys.com;;131.159.0.2;443;150.270;200;TCP/TLS1.3;0.408;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.592;1561044913;justbutik.ru;;131.159.0.2;443;2394.332;200;TCP/TLS1.2;0.403;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.526;1561044914;justbutik.ru;;131.159.0.2;443;262.374;200;TCP/TLS1.3;0.414;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.689;1561044915;officeplankton.com.ua;;131.159.0.2;443;374.482;301;TCP/TLS1.2;0.423;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.587;1561044915;officeplankton.com.ua;;131.159.0.2;443;138.472;301;TCP/TLS1.3;0.444;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.604;1561044916;webhost1.ru;;131.159.0.2;443;323.835;200;TCP/TLS1.2;0.407;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.562;1561044917;webhost1.ru;;131.159.0.2;443;209.402;200;TCP/TLS1.3;0.410;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.569;1561044918;etelle.ru;;131.159.0.2;443;469.971;302;TCP/TLS1.2;0.347;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.527;1561044918;etelle.ru;;131.159.0.2;443;127.307;302;TCP/TLS1.3;0.399;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.528;1561044919;booksread.ru;;131.159.0.2;443;316.075;200;TCP/TLS1.2;0.348;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.600;1561044919;booksread.ru;;131.159.0.2;443;155.746;200;TCP/TLS1.3;0.367;
47302;CYON - cyon GmbH;0.562;1561044920;kiwix.org;;131.159.0.2;443;532.885;301;TCP/TLS1.2;0.331;
47302;CYON - cyon GmbH;0.543;1561044920;kiwix.org;;131.159.0.2;443;81.355;301;TCP/TLS1.3;0.420;
47302;CYON - cyon GmbH;0.532;1561044921;toppharm.ch;;131.159.0.2;443;175.031;301;TCP/TLS1.2;0.530;
47302;CYON - cyon GmbH;0.617;1561044921;toppharm.ch;;131.159.0.2;443;81.078;301;TCP/TLS1.3;0.464;
47302;CYON - cyon GmbH;0.587;1561044921;calatrava.com;;131.159.0.2;443;153.344;200;TCP/TLS1.2;0.440;
47302;CYON - cyon GmbH;0.581;1561044921;calatrava.com;;131.159.0.2;443;83.328;200;TCP/TLS1.3;0.403;
47302;CYON - cyon GmbH;0.564;1561044922;mc.ai;;131.159.0.2;443;152.185;200;TCP/TLS1.2;0.406;
47302;CYON - cyon GmbH;0.566;1561044922;mc.ai;;131.159.0.2;443;76.979;200;TCP/TLS1.3;0.332;
47302;CYON - cyon GmbH;0.537;1561044922;publishingblog.ch;;131.159.0.2;443;124.252;301;TCP/TLS1.2;0.333;
47302;CYON - cyon GmbH;0.529;1561044923;publishingblog.ch;;131.159.0.2;443;89.003;301;TCP/TLS1.3;7.335;
47302;CYON - cyon GmbH;0.621;1561044923;conviva-plus.ch;;131.159.0.2;443;366.208;301;TCP/TLS1.2;0.410;
47302;CYON - cyon GmbH;0.591;1561044923;conviva-plus.ch;;131.159.0.2;443;79.659;301;TCP/TLS1.3;0.369;
47302;CYON - cyon GmbH;0.595;1561044924;i-personal.ch;;131.159.0.2;443;143.017;301;TCP/TLS1.2;0.453;
47302;CYON - cyon GmbH;0.490;1561044924;i-personal.ch;;131.159.0.2;443;76.078;301;TCP/TLS1.3;0.382;
47302;CYON - cyon GmbH;0.533;1561044925;testingtime.com;;131.159.0.2;443;139.847;301;TCP/TLS1.2;0.382;
47302;CYON - cyon GmbH;0.635;1561044925;testingtime.com;;131.159.0.2;443;76.478;301;TCP/TLS1.3;0.385;
47302;CYON - cyon GmbH;0.539;1561044926;myone.ch;;131.159.0.2;443;186.403;200;TCP/TLS1.2;0.389;
47302;CYON - cyon GmbH;0.632;1561044927;myone.ch;;131.159.0.2;443;93.285;200;TCP/TLS1.3;0.399;
47302;CYON - cyon GmbH;0.522;1561044928;felfel.ch;;131.159.0.2;443;139.395;200;TCP/TLS1.2;0.376;
47302;CYON - cyon GmbH;0.559;1561044928;felfel.ch;;131.159.0.2;443;76.182;200;TCP/TLS1.3;0.367;
53824;LIQUIDWEB - Liquid Web;0.556;1561044929;the-digital-picture.com;;131.159.0.2;443;673.560;301;TCP/TLS1.2;0.324;
53824;LIQUIDWEB - Liquid Web;0.534;1561044930;the-digital-picture.com;;131.159.0.2;443;537.696;301;TCP/TLS1.3;0.453;
53824;LIQUIDWEB - Liquid Web;0.502;1561044931;kevinhenkes.com;;131.159.0.2;443;603.257;200;TCP/TLS1.2;0.417;
53824;LIQUIDWEB - Liquid Web;0.659;1561044933;kevinhenkes.com;;131.159.0.2;443;512.044;200;TCP/TLS1.3;0.327;
53824;LIQUIDWEB - Liquid Web;0.609;1561044938;warnerchappellpm.com;;131.159.0.2;443;601.926;301;TCP/TLS1.2;0.373;
53824;LIQUIDWEB - Liquid Web;0.638;1561044941;warnerchappellpm.com;;131.159.0.2;443;514.896;301;TCP/TLS1.3;0.363;
53824;LIQUIDWEB - Liquid Web;0.679;1561044942;getpaidtotry.com;;131.159.0.2;443;557.072;301;TCP/TLS1.2;7.007;
53824;LIQUIDWEB - Liquid Web;0.625;1561044942;getpaidtotry.com;;131.159.0.2;443;491.268;301;TCP/TLS1.3;0.344;
53824;LIQUIDWEB - Liquid Web;0.525;1561044943;oceaneering.com;;131.159.0.2;443;793.235;301;TCP/TLS1.2;0.305;
53824;LIQUIDWEB - Liquid Web;0.672;1561044944;oceaneering.com;;131.159.0.2;443;700.090;301;TCP/TLS1.3;0.412;
53824;LIQUIDWEB - Liquid Web;0.569;1561044945;dappered.com;;131.159.0.2;443;592.633;200;TCP/TLS1.2;0.442;
53824;LIQUIDWEB - Liquid Web;0.600;1561044946;dappered.com;;131.159.0.2;443;515.218;200;TCP/TLS1.3;0.404;
53824;LIQUIDWEB - Liquid Web;0.573;1561044947;altoproaudio.com;;131.159.0.2;443;676.856;301;TCP/TLS1.2;0.350;
53824;LIQUIDWEB - Liquid Web;0.545;1561044948;altoproaudio.com;;131.159.0.2;443;492.234;301;TCP/TLS1.3;0.405;
53824;LIQUIDWEB - Liquid Web;0.528;1561044949;paws.org;;131.159.0.2;443;641.189;301;TCP/TLS1.2;0.375;
53824;LIQUIDWEB - Liquid Web;0.560;1561044950;paws.org;;131.159.0.2;443;493.830;301;TCP/TLS1.3;0.356;
53824;LIQUIDWEB - Liquid Web;0.555;1561044951;dmllc.info;;131.159.0.2;443;538.168;302;TCP/TLS1.2;0.492;
53824;LIQUIDWEB - Liquid Web;0.538;1561044952;dmllc.info;;131.159.0.2;443;1514.958;302;TCP/TLS1.3;999.127;
53824;LIQUIDWEB - Liquid Web;0.601;1561044954;cdlu.ac.in;;131.159.0.2;443;1034.568;301;TCP/TLS1.2;0.441;
53824;LIQUIDWEB - Liquid Web;0.580;1561044955;cdlu.ac.in;;131.159.0.2;443;515.493;301;TCP/TLS1.3;0.381;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.593;1561044957;sega.jp;;131.159.0.2;443;1072.054;200;TCP/TLS1.2;0.411;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.567;1561044959;sega.jp;;131.159.0.2;443;527.784;200;TCP/TLS1.3;0.411;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.567;1561044960;campuslogic.com;;131.159.0.2;443;521.583;200;TCP/TLS1.2;0.371;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.633;1561044962;campuslogic.com;;131.159.0.2;443;332.593;200;TCP/TLS1.3;0.469;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.566;1561044962;spiegel.tv;;131.159.0.2;443;127.189;301;TCP/TLS1.2;0.409;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.555;1561044962;spiegel.tv;;131.159.0.2;443;66.657;301;TCP/TLS1.3;0.385;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.646;1561044962;zabka.pl;;131.159.0.2;443;168.570;301;TCP/TLS1.2;0.383;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.600;1561044962;zabka.pl;;131.159.0.2;443;71.290;301;TCP/TLS1.3;0.409;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.622;1561044963;appcenter.ms;;131.159.0.2;443;347.688;200;TCP/TLS1.2;0.351;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.570;1561044963;appcenter.ms;;131.159.0.2;443;309.363;200;TCP/TLS1.3;0.440;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.512;1561044965;sega.co.jp;;131.159.0.2;443;751.708;200;TCP/TLS1.2;0.302;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.616;1561044966;sega.co.jp;;131.159.0.2;443;531.475;200;TCP/TLS1.3;0.301;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.629;1561044967;siligence.ai;;131.159.0.2;443;691.938;301;TCP/TLS1.2;0.395;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.588;1561044968;siligence.ai;;131.159.0.2;443;468.040;301;TCP/TLS1.3;0.350;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.530;1561044968;ambitenergy.com;;131.159.0.2;443;446.429;302;TCP/TLS1.2;0.336;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.587;1561044969;ambitenergy.com;;131.159.0.2;443;264.569;302;TCP/TLS1.3;0.348;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.556;1561044969;teka.com;;131.159.0.2;443;215.930;301;TCP/TLS1.2;0.380;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.560;1561044969;teka.com;;131.159.0.2;443;86.557;301;TCP/TLS1.3;0.397;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.642;1561044970;catholic.edu;;131.159.0.2;443;410.299;301;TCP/TLS1.2;0.406;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;1.300;1561044970;catholic.edu;;131.159.0.2;443;270.808;301;TCP/TLS1.3;0.465;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.542;1561044973;mi-home.pl;;131.159.0.2;443;161.348;200;TCP/TLS1.2;0.343;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.581;1561044975;mi-home.pl;;131.159.0.2;443;86.796;200;TCP/TLS1.3;0.402;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.609;1561044976;arkusze.pl;;131.159.0.2;443;1183.659;200;TCP/TLS1.2;998.218;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.682;1561044976;arkusze.pl;;131.159.0.2;443;84.113;200;TCP/TLS1.3;0.449;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.566;1561044978;how2play.pl;;131.159.0.2;443;561.188;200;TCP/TLS1.2;0.508;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.543;1561044980;how2play.pl;;131.159.0.2;443;85.746;200;TCP/TLS1.3;0.428;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.609;1561044980;fizjoterapeuty.pl;;131.159.0.2;443;184.870;200;TCP/TLS1.2;0.370;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.586;1561044981;fizjoterapeuty.pl;;131.159.0.2;443;85.878;200;TCP/TLS1.3;0.410;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.587;1561044981;naszosie.pl;;131.159.0.2;443;185.263;200;TCP/TLS1.2;0.285;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.628;1561044982;naszosie.pl;;131.159.0.2;443;94.787;200;TCP/TLS1.3;0.356;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.574;1561044983;realpolish.pl;;131.159.0.2;443;140.079;200;TCP/TLS1.2;0.342;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.568;1561044983;realpolish.pl;;131.159.0.2;443;85.895;200;TCP/TLS1.3;0.348;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.689;1561044984;roweroweporady.pl;;131.159.0.2;443;174.177;200;TCP/TLS1.2;0.356;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.593;1561044984;roweroweporady.pl;;131.159.0.2;443;84.848;200;TCP/TLS1.3;0.310;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.740;1561044984;poezja.org;;131.159.0.2;443;132.350;200;TCP/TLS1.2;0.427;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.593;1561044985;poezja.org;;131.159.0.2;443;84.682;200;TCP/TLS1.3;0.438;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.600;1561044985;galaktyczny.pl;;131.159.0.2;443;130.514;200;TCP/TLS1.2;0.367;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.551;1561044986;galaktyczny.pl;;131.159.0.2;443;85.363;200;TCP/TLS1.3;0.390;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.611;1561044986;transfery.info;;131.159.0.2;443;129.519;200;TCP/TLS1.2;0.378;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.610;1561044986;transfery.info;;131.159.0.2;443;85.327;200;TCP/TLS1.3;0.357;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.407;1561044986;dailyartmagazine.com;;131.159.0.2;443;211.505;301;TCP/TLS1.2;0.257;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.644;1561044986;dailyartmagazine.com;;131.159.0.2;443;69.079;301;TCP/TLS1.3;0.367;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.740;1561044987;lessonplansdigger.com;;131.159.0.2;443;115.241;301;TCP/TLS1.2;0.409;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.619;1561044987;lessonplansdigger.com;;131.159.0.2;443;62.412;301;TCP/TLS1.3;0.411;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.684;1561044988;greenie-world.com;;131.159.0.2;443;114.088;200;TCP/TLS1.2;0.412;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.676;1561044989;greenie-world.com;;131.159.0.2;443;64.359;200;TCP/TLS1.3;0.356;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.615;1561044989;kubadownload.com;;131.159.0.2;443;144.208;200;TCP/TLS1.2;0.398;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.642;1561044990;kubadownload.com;;131.159.0.2;443;66.984;200;TCP/TLS1.3;0.379;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.639;1561044990;film.org.pl;;131.159.0.2;443;177.541;200;TCP/TLS1.2;0.398;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.743;1561044990;film.org.pl;;131.159.0.2;443;80.379;200;TCP/TLS1.3;0.447;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.321;1561044991;gorzowianin.com;;131.159.0.2;443;133.746;200;TCP/TLS1.2;0.276;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.626;1561044991;gorzowianin.com;;131.159.0.2;443;61.069;200;TCP/TLS1.3;0.355;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.544;1561044992;swissherbal.eu;;131.159.0.2;443;116.972;301;TCP/TLS1.2;0.339;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.521;1561044992;swissherbal.eu;;131.159.0.2;443;66.011;301;TCP/TLS1.3;0.326;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.271;1561044992;arturrakowski.pl;;131.159.0.2;443;187.125;200;TCP/TLS1.2;0.305;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.581;1561044993;arturrakowski.pl;;131.159.0.2;443;60.263;200;TCP/TLS1.3;0.371;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.532;1561044993;magnatfarby.pl;;131.159.0.2;443;121.209;301;TCP/TLS1.2;0.342;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.531;1561044993;magnatfarby.pl;;131.159.0.2;443;60.633;301;TCP/TLS1.3;0.340;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.451;1561044993;makulscy.com;;131.159.0.2;443;124.425;200;TCP/TLS1.2;0.350;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.537;1561044994;makulscy.com;;131.159.0.2;443;63.593;200;TCP/TLS1.3;0.348;
44094;WEBHOST1-AS - Webhost LLC;0.545;1561044995;otprishchei.ru;;131.159.0.2;443;201.879;200;TCP/TLS1.2;0.341;
44094;WEBHOST1-AS - Webhost LLC;0.566;1561044996;otprishchei.ru;;131.159.0.2;443;328.399;200;TCP/TLS1.3;0.378;
44094;WEBHOST1-AS - Webhost LLC;0.541;1561044996;trymobile.ru;;131.159.0.2;443;447.727;200;TCP/TLS1.2;0.387;
44094;WEBHOST1-AS - Webhost LLC;0.589;1561044996;trymobile.ru;;131.159.0.2;443;128.271;200;TCP/TLS1.3;0.458;
