Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
203226;IHCRU - Internet-Hosting Ltd;0.430;1562349370;xn--90aha1bhc1b.xn--p1ai;;178.57.219.20;443;107.878;200;TCP/TLS1.3;44.855;
203226;IHCRU - Internet-Hosting Ltd;181.454;1562349370;tarifam.ru;;185.87.197.231;443;151.296;200;TCP/TLS1.2;43.651;
203226;IHCRU - Internet-Hosting Ltd;0.723;1562349371;tarifam.ru;;185.87.197.231;443;112.725;200;TCP/TLS1.3;44.999;
203226;IHCRU - Internet-Hosting Ltd;54.704;1562349371;mobile-appster.ru;;95.183.15.154;443;196.340;200;TCP/TLS1.2;54.979;
203226;IHCRU - Internet-Hosting Ltd;0.415;1562349372;mobile-appster.ru;;95.183.15.154;443;130.356;200;TCP/TLS1.3;54.217;
203226;IHCRU - Internet-Hosting Ltd;1.395;1562349372;agat-group.com;;37.143.8.180;443;164.668;200;TCP/TLS1.2;46.140;
203226;IHCRU - Internet-Hosting Ltd;1.187;1562349373;agat-group.com;;37.143.8.180;443;172.390;200;TCP/TLS1.3;44.949;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;98.377;1562349374;tube4world.com;;46.229.165.155;443;299.384;302;TCP/TLS1.2;93.807;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.277;1562349374;tube4world.com;;46.229.165.155;443;212.985;302;TCP/TLS1.3;97.088;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;101.251;1562349375;33yr.com;;46.229.165.142;443;300.631;302;TCP/TLS1.2;93.881;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.275;1562349375;33yr.com;;46.229.165.142;443;206.442;302;TCP/TLS1.3;93.837;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;99.519;1562349376;tube-ok.com;;213.174.156.70;443;310.248;302;TCP/TLS1.2;97.182;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.313;1562349376;tube-ok.com;;213.174.156.70;443;215.468;302;TCP/TLS1.3;98.353;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;99.844;1562349377;fuckveteran.com;;213.174.156.82;443;309.158;302;TCP/TLS1.2;97.139;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.285;1562349377;fuckveteran.com;;213.174.156.82;443;212.669;302;TCP/TLS1.3;97.023;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;113.867;1562349378;see-tube.com;;46.229.165.142;443;303.873;302;TCP/TLS1.2;95.102;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.261;1562349378;see-tube.com;;46.229.165.142;443;209.135;302;TCP/TLS1.3;95.094;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;183.594;1562349378;alphaporno.com;;88.208.55.63;443;83.483;301;TCP/TLS1.2;21.744;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.393;1562349379;alphaporno.com;;88.208.55.63;443;62.522;301;TCP/TLS1.3;21.736;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;101.399;1562349379;sexveteran.com;;213.174.156.69;443;303.305;302;TCP/TLS1.2;95.157;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.287;1562349380;sexveteran.com;;213.174.156.69;443;211.787;302;TCP/TLS1.3;97.268;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;124.793;1562349380;ooo-tube.com;;46.229.165.154;443;309.732;302;TCP/TLS1.2;97.180;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.276;1562349381;ooo-tube.com;;46.229.165.154;443;206.543;302;TCP/TLS1.3;93.835;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;120.329;1562349381;fucked-sex.com;;213.174.156.65;443;303.147;302;TCP/TLS1.2;95.099;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.245;1562349382;fucked-sex.com;;213.174.156.65;443;212.980;302;TCP/TLS1.3;97.081;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;112.702;1562349382;fucked-tube.com;;213.174.156.86;443;308.979;302;TCP/TLS1.2;97.174;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.389;1562349382;fucked-tube.com;;213.174.156.86;443;208.306;302;TCP/TLS1.3;95.045;
57724;DDOS-GUARD - DDOS-GUARD LTD;41.660;1562349383;nyaa.si;;185.178.208.182;443;90.733;200;TCP/TLS1.2;23.824;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.400;1562349383;nyaa.si;;185.178.208.182;443;64.835;200;TCP/TLS1.3;22.589;
57724;DDOS-GUARD - DDOS-GUARD LTD;26.987;1562349383;myvideo.cc;;185.178.208.108;443;90.113;200;TCP/TLS1.2;23.918;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.316;1562349384;myvideo.cc;;185.178.208.108;443;62.429;200;TCP/TLS1.3;23.608;
57724;DDOS-GUARD - DDOS-GUARD LTD;298.933;1562349385;chocolife.me;;77.220.207.140;443;111.871;200;TCP/TLS1.2;23.927;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.380;1562349387;chocolife.me;;77.220.207.140;443;94.967;200;TCP/TLS1.3;25.833;
57724;DDOS-GUARD - DDOS-GUARD LTD;28.690;1562349388;hdreactor.org;;185.178.208.170;443;90.612;502;TCP/TLS1.2;23.831;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.304;1562349388;hdreactor.org;;185.178.208.170;443;67.361;502;TCP/TLS1.3;23.799;
57724;DDOS-GUARD - DDOS-GUARD LTD;30.381;1562349388;kinocomics.com;;185.178.208.143;443;95.960;200;TCP/TLS1.2;25.760;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.379;1562349389;kinocomics.com;;185.178.208.143;443;68.264;200;TCP/TLS1.3;23.868;
57724;DDOS-GUARD - DDOS-GUARD LTD;29.827;1562349389;giantesa.com;;185.178.208.144;443;87.370;502;TCP/TLS1.2;22.591;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.491;1562349389;giantesa.com;;185.178.208.144;443;66.377;502;TCP/TLS1.3;23.906;
57724;DDOS-GUARD - DDOS-GUARD LTD;29.841;1562349389;amazingrp.ru;;185.178.208.187;443;87.501;200;TCP/TLS1.2;22.393;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.405;1562349390;amazingrp.ru;;185.178.208.187;443;61.973;200;TCP/TLS1.3;22.469;
57724;DDOS-GUARD - DDOS-GUARD LTD;200.304;1562349390;qebulol.az;;185.129.100.124;443;99.208;301;TCP/TLS1.2;25.463;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.351;1562349391;qebulol.az;;185.129.100.124;443;69.111;404;TCP/TLS1.3;25.641;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.427;1562349391;trackmania.space;;185.178.208.171;443;85.772;200;TCP/TLS1.2;22.618;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.407;1562349392;trackmania.space;;185.178.208.171;443;65.978;200;TCP/TLS1.3;23.826;
57724;DDOS-GUARD - DDOS-GUARD LTD;105.778;1562349392;1istochnik.ru;;185.178.208.179;443;90.937;403;TCP/TLS1.2;23.810;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.367;1562349392;1istochnik.ru;;185.178.208.179;443;63.053;403;TCP/TLS1.3;22.499;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;41.498;1562349393;anglomaniacy.pl;;85.128.161.140;443;146.478;200;TCP/TLS1.2;41.899;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.405;1562349393;anglomaniacy.pl;;85.128.161.140;443;102.486;200;TCP/TLS1.3;41.873;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;32.773;1562349393;merlin.com.pl;;85.128.134.232;443;151.918;301;TCP/TLS1.2;44.479;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.374;1562349393;merlin.com.pl;;85.128.134.232;443;110.814;301;TCP/TLS1.3;44.314;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;32.991;1562349394;shadow.org.pl;;85.128.191.14;443;144.741;200;TCP/TLS1.2;41.843;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.379;1562349394;shadow.org.pl;;85.128.191.14;443;102.148;200;TCP/TLS1.3;41.882;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;34.037;1562349395;new-electric.pl;;85.128.184.150;443;137.504;301;TCP/TLS1.2;39.650;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.342;1562349395;new-electric.pl;;85.128.184.150;443;97.686;301;TCP/TLS1.3;39.589;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;31.310;1562349395;szkolnastrona.pl;;85.128.190.179;443;153.215;200;TCP/TLS1.2;44.203;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.311;1562349396;szkolnastrona.pl;;85.128.190.179;443;107.365;200;TCP/TLS1.3;44.265;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;41.185;1562349396;pitosz.pl;;85.128.229.23;443;145.551;200;TCP/TLS1.2;41.918;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.376;1562349396;pitosz.pl;;85.128.229.23;443;102.544;200;TCP/TLS1.3;41.922;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;33.206;1562349397;jakwyslac.pl;;85.128.241.148;443;138.330;200;TCP/TLS1.2;39.604;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.306;1562349397;jakwyslac.pl;;85.128.241.148;443;99.574;200;TCP/TLS1.3;39.651;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;27.322;1562349397;saturn-fitness.pl;;85.128.228.133;443;152.387;200;TCP/TLS1.2;44.273;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.306;1562349398;saturn-fitness.pl;;85.128.228.133;443;106.621;200;TCP/TLS1.3;44.253;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;39.465;1562349398;moje-gniezno.pl;;85.128.190.148;443;145.870;302;TCP/TLS1.2;41.984;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.390;1562349398;moje-gniezno.pl;;85.128.190.148;443;103.996;302;TCP/TLS1.3;41.968;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;73.326;1562349399;mapabts.pl;;85.128.237.183;443;144.558;200;TCP/TLS1.2;41.895;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.309;1562349399;mapabts.pl;;85.128.237.183;443;103.997;200;TCP/TLS1.3;41.929;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";18.340;1562349399;n32keys.com;;91.217.9.166;443;222.604;301;TCP/TLS1.2;66.942;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.297;1562349399;n32keys.com;;91.217.9.166;443;144.217;301;TCP/TLS1.3;61.932;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";16.212;1562349400;utorrent-client.com;;91.217.9.247;443;209.351;200;TCP/TLS1.2;63.047;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.301;1562349400;utorrent-client.com;;91.217.9.247;443;157.080;200;TCP/TLS1.3;68.115;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";361.084;1562349401;shopozz.ru;;37.228.113.2;443;197.290;200;TCP/TLS1.2;59.075;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.483;1562349402;shopozz.ru;;37.228.113.2;443;131.795;200;TCP/TLS1.3;56.822;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";157.120;1562349402;waiset.su;;78.155.193.148;443;192.261;200;TCP/TLS1.2;58.910;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.488;1562349403;waiset.su;;78.155.193.148;443;127.914;200;TCP/TLS1.3;54.614;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.231;1562349403;fani-khani.ru;;185.143.173.73;443;193.592;200;TCP/TLS1.2;58.634;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.239;1562349404;fani-khani.ru;;185.143.173.73;443;136.819;200;TCP/TLS1.3;58.832;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";139.253;1562349404;magicworld.su;;95.213.135.226;443;191.346;301;TCP/TLS1.2;59.034;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.439;1562349404;magicworld.su;;95.213.135.226;443;127.560;301;TCP/TLS1.3;54.831;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";108.032;1562349405;prazdniki32.ru;;95.213.196.125;443;183.157;200;TCP/TLS1.2;54.934;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.695;1562349405;prazdniki32.ru;;95.213.196.125;443;123.890;200;TCP/TLS1.3;52.836;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";210.926;1562349406;erketai.org;;91.217.9.230;443;214.356;200;TCP/TLS1.2;64.016;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.410;1562349406;erketai.org;;91.217.9.230;443;157.845;200;TCP/TLS1.3;67.926;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";229.849;1562349407;cdek.market;;37.228.113.14;443;194.427;200;TCP/TLS1.2;58.202;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";;;cdek.market;;;;;;TCP/TLS1.3;;35
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";64.838;1562349408;rko-bank.ru;;185.179.189.3;443;271.032;200;TCP/TLS1.2;62.127;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.411;1562349409;rko-bank.ru;;185.179.189.3;443;204.520;200;TCP/TLS1.3;62.094;
33182;DIMENOC - HostDime.com;1.445;1562349409;simp3s.net;;67.23.239.25;443;392.304;301;TCP/TLS1.2;124.620;
33182;DIMENOC - HostDime.com;1.253;1562349410;simp3s.net;;67.23.239.25;443;268.670;301;TCP/TLS1.3;124.447;
33182;DIMENOC - HostDime.com;414.408;1562349412;redesuldenoticias.com.br;;177.234.151.154;443;699.022;200;TCP/TLS1.2;226.817;
33182;DIMENOC - HostDime.com;0.413;1562349413;redesuldenoticias.com.br;;177.234.151.154;443;471.018;200;TCP/TLS1.3;226.931;
33182;DIMENOC - HostDime.com;2.138;1562349414;clikpw.com;;67.23.238.245;443;403.772;200;TCP/TLS1.2;128.552;
33182;DIMENOC - HostDime.com;1.786;1562349414;clikpw.com;;67.23.238.245;443;275.462;200;TCP/TLS1.3;128.477;
33182;DIMENOC - HostDime.com;140.776;1562349415;elsignificadode.com;;67.23.239.18;443;392.396;200;TCP/TLS1.2;124.573;
33182;DIMENOC - HostDime.com;0.400;1562349416;elsignificadode.com;;67.23.239.18;443;266.405;200;TCP/TLS1.3;124.560;
33182;DIMENOC - HostDime.com;228.469;1562349417;nomeschiques.com;;199.168.188.117;443;393.423;200;TCP/TLS1.2;124.807;
33182;DIMENOC - HostDime.com;0.362;1562349417;nomeschiques.com;;199.168.188.117;443;270.125;200;TCP/TLS1.3;124.708;
33182;DIMENOC - HostDime.com;138.635;1562349418;descargatump3.org;;67.23.239.67;443;391.134;301;TCP/TLS1.2;124.413;
33182;DIMENOC - HostDime.com;0.393;1562349419;descargatump3.org;;67.23.239.67;443;267.570;301;TCP/TLS1.3;124.549;
33182;DIMENOC - HostDime.com;128.452;1562349419;solocontabilidad.com;;67.23.239.8;443;391.613;301;TCP/TLS1.2;124.530;
33182;DIMENOC - HostDime.com;0.408;1562349420;solocontabilidad.com;;67.23.239.8;443;268.047;301;TCP/TLS1.3;124.701;
33182;DIMENOC - HostDime.com;2.140;1562349420;40discos.com;;67.23.239.25;443;393.942;301;TCP/TLS1.2;124.662;
33182;DIMENOC - HostDime.com;1.852;1562349421;40discos.com;;67.23.239.25;443;270.791;301;TCP/TLS1.3;124.412;
33182;DIMENOC - HostDime.com;1.845;1562349422;glotoncubano.com;;67.23.239.67;443;392.428;301;TCP/TLS1.2;124.472;
33182;DIMENOC - HostDime.com;1.410;1562349423;glotoncubano.com;;67.23.239.67;443;260.281;301;TCP/TLS1.3;124.265;
33182;DIMENOC - HostDime.com;1.395;1562349424;para-quesirve.com;;67.23.239.67;443;392.247;200;TCP/TLS1.2;124.395;
33182;DIMENOC - HostDime.com;1.275;1562349424;para-quesirve.com;;67.23.239.67;443;266.472;200;TCP/TLS1.3;124.346;
44094;WEBHOST1-AS - Webhost LLC;1.331;1562349425;wintorrents.ru;;185.179.191.196;443;173.966;200;TCP/TLS1.2;53.498;
44094;WEBHOST1-AS - Webhost LLC;1.206;1562349425;wintorrents.ru;;185.179.191.196;443;124.559;200;TCP/TLS1.3;52.322;
44094;WEBHOST1-AS - Webhost LLC;2.030;1562349425;mir-ved.ru;;185.179.191.56;443;181.197;200;TCP/TLS1.2;53.456;
44094;WEBHOST1-AS - Webhost LLC;1.728;1562349426;mir-ved.ru;;185.179.191.56;443;125.288;200;TCP/TLS1.3;52.329;
44094;WEBHOST1-AS - Webhost LLC;70.561;1562349430;skeys.shop;;185.179.191.75;443;177.352;200;TCP/TLS1.2;52.288;
44094;WEBHOST1-AS - Webhost LLC;0.345;1562349433;skeys.shop;;185.179.191.75;443;126.080;200;TCP/TLS1.3;52.079;
44094;WEBHOST1-AS - Webhost LLC;18.032;1562349434;allgame.club;;185.179.191.131;443;179.307;200;TCP/TLS1.2;52.455;
44094;WEBHOST1-AS - Webhost LLC;0.365;1562349434;allgame.club;;185.179.191.131;443;125.109;200;TCP/TLS1.3;52.273;
44094;WEBHOST1-AS - Webhost LLC;85.740;1562349435;leephone.ru;;91.236.136.12;443;179.599;200;TCP/TLS1.2;53.635;
44094;WEBHOST1-AS - Webhost LLC;0.346;1562349435;leephone.ru;;91.236.136.12;443;126.986;200;TCP/TLS1.3;52.342;
44094;WEBHOST1-AS - Webhost LLC;70.108;1562349436;rupres.com;;185.179.191.107;443;177.652;200;TCP/TLS1.2;52.528;
44094;WEBHOST1-AS - Webhost LLC;0.399;1562349437;rupres.com;;185.179.191.107;443;127.060;200;TCP/TLS1.3;53.402;
44094;WEBHOST1-AS - Webhost LLC;18.298;1562349438;blokino.org;;185.179.191.118;443;178.494;200;TCP/TLS1.2;52.491;
44094;WEBHOST1-AS - Webhost LLC;0.345;1562349438;blokino.org;;185.179.191.118;443;127.138;200;TCP/TLS1.3;52.180;
44094;WEBHOST1-AS - Webhost LLC;1.357;1562349439;pc-azbuka.ru;;185.179.191.61;443;177.479;200;TCP/TLS1.2;52.376;
44094;WEBHOST1-AS - Webhost LLC;1.274;1562349440;pc-azbuka.ru;;185.179.191.61;443;128.009;200;TCP/TLS1.3;53.633;
44094;WEBHOST1-AS - Webhost LLC;64.605;1562349441;trymobile.ru;;185.179.191.96;443;249.474;200;TCP/TLS1.2;53.998;
44094;WEBHOST1-AS - Webhost LLC;0.372;1562349441;trymobile.ru;;185.179.191.96;443;125.224;200;TCP/TLS1.3;52.337;
44094;WEBHOST1-AS - Webhost LLC;1264.348;1562349443;enjoybooks.pw;;185.179.191.36;443;178.966;200;TCP/TLS1.2;54.126;
44094;WEBHOST1-AS - Webhost LLC;0.326;1562349443;enjoybooks.pw;;185.179.191.36;443;124.918;200;TCP/TLS1.3;53.489;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;80.564;1562349443;thenational.scot;;93.174.10.104;443;86.973;301;TCP/TLS1.2;23.268;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.343;1562349443;thenational.scot;;93.174.10.104;443;90.002;301;TCP/TLS1.3;23.286;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;62.357;1562349444;thetelegraphandargus.co.uk;;93.174.10.103;443;90.316;301;TCP/TLS1.2;23.454;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.664;1562349444;thetelegraphandargus.co.uk;;93.174.10.103;443;92.670;301;TCP/TLS1.3;23.481;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;104.392;1562349444;countypress.co.uk;;93.174.10.103;443;88.415;301;TCP/TLS1.2;23.352;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.604;1562349444;countypress.co.uk;;93.174.10.103;443;87.502;301;TCP/TLS1.3;23.804;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;79.190;1562349444;thenorthernecho.co.uk;;93.174.10.103;443;88.564;301;TCP/TLS1.2;23.645;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.588;1562349445;thenorthernecho.co.uk;;93.174.10.103;443;89.395;301;TCP/TLS1.3;23.569;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;38.959;1562349445;stroudnewsandjournal.co.uk;;93.174.10.103;443;89.237;301;TCP/TLS1.2;23.566;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.534;1562349445;stroudnewsandjournal.co.uk;;93.174.10.103;443;88.831;301;TCP/TLS1.3;23.586;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;123.874;1562349445;herefordtimes.com;;93.174.10.103;443;88.405;301;TCP/TLS1.2;23.609;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.361;1562349445;herefordtimes.com;;93.174.10.103;443;90.337;301;TCP/TLS1.3;24.595;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;88.149;1562349446;wiltsglosstandard.co.uk;;93.174.10.103;443;89.133;301;TCP/TLS1.2;23.451;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.353;1562349446;wiltsglosstandard.co.uk;;93.174.10.103;443;90.199;301;TCP/TLS1.3;23.463;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;2.198;1562349446;radzad.com;;62.233.65.153;443;96.720;200;TCP/TLS1.2;25.814;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;1.708;1562349447;radzad.com;;62.233.65.153;443;71.365;200;TCP/TLS1.3;25.819;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;94.113;1562349447;wirralglobe.co.uk;;93.174.10.103;443;90.386;301;TCP/TLS1.2;23.526;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.343;1562349447;wirralglobe.co.uk;;93.174.10.103;443;91.013;301;TCP/TLS1.3;25.049;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;27.925;1562349447;bucksfreepress.co.uk;;93.174.10.103;443;88.543;301;TCP/TLS1.2;23.560;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.344;1562349447;bucksfreepress.co.uk;;93.174.10.103;443;90.135;301;TCP/TLS1.3;23.422;
40676;AS40676 - Psychz Networks;134.205;1562349449;hindisesikho.com;;192.154.231.194;443;497.771;200;TCP/TLS1.2;159.532;
40676;AS40676 - Psychz Networks;0.390;1562349450;hindisesikho.com;;192.154.231.194;443;338.026;200;TCP/TLS1.3;159.235;
40676;AS40676 - Psychz Networks;162.632;1562349451;linkz4u.xyz;;192.154.230.24;443;534.997;200;TCP/TLS1.2;172.357;
40676;AS40676 - Psychz Networks;0.389;1562349452;linkz4u.xyz;;192.154.230.24;443;374.501;200;TCP/TLS1.3;177.520;
40676;AS40676 - Psychz Networks;158.622;1562349453;studiomasti.com;;192.154.231.194;443;482.783;200;TCP/TLS1.2;154.072;
40676;AS40676 - Psychz Networks;0.388;1562349453;studiomasti.com;;192.154.231.194;443;333.908;200;TCP/TLS1.3;156.696;
40676;AS40676 - Psychz Networks;24.105;1562349454;zimanclix.com;;172.106.17.48;443;329.928;302;TCP/TLS1.2;103.522;
40676;AS40676 - Psychz Networks;0.424;1562349454;zimanclix.com;;172.106.17.48;443;226.321;302;TCP/TLS1.3;103.730;
40676;AS40676 - Psychz Networks;129.519;1562349455;sublimedir.net;;192.81.249.2;443;417.028;200;TCP/TLS1.2;131.932;
40676;AS40676 - Psychz Networks;0.296;1562349456;sublimedir.net;;192.81.249.2;443;284.772;200;TCP/TLS1.3;131.874;
40676;AS40676 - Psychz Networks;134.141;1562349457;bhavishyavanireport.com;;45.35.62.45;443;437.947;200;TCP/TLS1.2;139.532;
40676;AS40676 - Psychz Networks;0.393;1562349458;bhavishyavanireport.com;;45.35.62.45;443;299.123;200;TCP/TLS1.3;139.284;
40676;AS40676 - Psychz Networks;26.956;1562349459;acgndog.com;;103.124.105.169;443;492.870;301;TCP/TLS1.2;157.757;
40676;AS40676 - Psychz Networks;0.359;1562349460;acgndog.com;;103.124.105.169;443;347.625;301;TCP/TLS1.3;163.637;
40676;AS40676 - Psychz Networks;1.364;1562349461;propellerdir.com;;192.81.249.3;443;413.775;200;TCP/TLS1.2;130.659;
40676;AS40676 - Psychz Networks;16.622;1562349462;propellerdir.com;;192.81.249.3;443;299.744;200;TCP/TLS1.3;138.483;
40676;AS40676 - Psychz Networks;140.423;1562349463;engineeringinsider.org;;192.154.231.194;443;484.154;200;TCP/TLS1.2;155.311;
40676;AS40676 - Psychz Networks;0.388;1562349464;engineeringinsider.org;;192.154.231.194;443;327.984;200;TCP/TLS1.3;155.181;
40676;AS40676 - Psychz Networks;142.079;1562349469;worldsimagefun.com;;104.149.216.159;443;413.256;200;TCP/TLS1.2;131.717;
40676;AS40676 - Psychz Networks;0.314;1562349470;worldsimagefun.com;;104.149.216.159;443;299.235;200;TCP/TLS1.3;139.230;
12488;KRYSTAL - Krystal Hosting Ltd;2.003;1562349471;governmentexams.co.in;;77.72.0.122;443;95.582;301;TCP/TLS1.2;25.312;
12488;KRYSTAL - Krystal Hosting Ltd;1.624;1562349471;governmentexams.co.in;;77.72.0.122;443;64.876;301;TCP/TLS1.3;24.367;
12488;KRYSTAL - Krystal Hosting Ltd;29.558;1562349471;atvxperience.com;;77.72.1.2;443;94.541;301;TCP/TLS1.2;24.639;
12488;KRYSTAL - Krystal Hosting Ltd;0.365;1562349471;atvxperience.com;;77.72.1.2;443;69.437;301;TCP/TLS1.3;25.649;
12488;KRYSTAL - Krystal Hosting Ltd;30.065;1562349471;raface.com;;77.72.0.70;443;88.324;301;TCP/TLS1.2;23.379;
12488;KRYSTAL - Krystal Hosting Ltd;0.412;1562349471;raface.com;;77.72.0.70;443;65.693;301;TCP/TLS1.3;24.124;
12488;KRYSTAL - Krystal Hosting Ltd;30.343;1562349472;freskoo.com;;77.72.0.158;443;90.758;200;TCP/TLS1.2;24.195;
12488;KRYSTAL - Krystal Hosting Ltd;0.454;1562349473;freskoo.com;;77.72.0.158;443;70.386;200;TCP/TLS1.3;25.285;
12488;KRYSTAL - Krystal Hosting Ltd;69.678;1562349473;iamhh.com;;77.72.0.90;443;99.998;302;TCP/TLS1.2;25.367;
12488;KRYSTAL - Krystal Hosting Ltd;0.396;1562349473;iamhh.com;;77.72.0.90;443;69.902;302;TCP/TLS1.3;24.536;
12488;KRYSTAL - Krystal Hosting Ltd;99.296;1562349474;islayinfo.com;;77.72.0.146;443;92.351;301;TCP/TLS1.2;24.640;
12488;KRYSTAL - Krystal Hosting Ltd;0.382;1562349474;islayinfo.com;;77.72.0.146;443;66.982;301;TCP/TLS1.3;24.204;
12488;KRYSTAL - Krystal Hosting Ltd;28.322;1562349474;peliculasyserieshdlatino.com;;77.72.0.158;443;92.055;301;TCP/TLS1.2;24.469;
12488;KRYSTAL - Krystal Hosting Ltd;0.475;1562349474;peliculasyserieshdlatino.com;;77.72.0.158;443;69.267;301;TCP/TLS1.3;25.262;
12488;KRYSTAL - Krystal Hosting Ltd;27.338;1562349475;uniandroidtool.com;;77.72.4.66;443;92.705;301;TCP/TLS1.2;24.511;
