Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
57724;DDOS-GUARD - DDOS-GUARD LTD;0.823;1561477221;altadefinizione.space;;131.159.0.2;443;104.991;200;TCP/TLS1.2;0.550;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.504;1561477221;altadefinizione.space;;131.159.0.2;443;66.659;200;TCP/TLS1.3;0.488;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.539;1561477221;myvideo.cc;;131.159.0.2;443;105.742;200;TCP/TLS1.2;0.512;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.569;1561477222;myvideo.cc;;131.159.0.2;443;71.220;200;TCP/TLS1.3;0.551;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.502;1561477223;mexedi.me;;131.159.0.2;443;1100.653;200;TCP/TLS1.2;997.002;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.573;1561477224;mexedi.me;;131.159.0.2;443;72.901;200;TCP/TLS1.3;0.530;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.552;1561477227;slivysklad.com;;131.159.0.2;443;117.598;200;TCP/TLS1.2;0.549;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.559;1561477229;slivysklad.com;;131.159.0.2;443;68.821;200;TCP/TLS1.3;0.574;
43896;UAPROM-AS - UAPROM LLC;0.561;1561477230;prom.ua;;131.159.0.2;443;189.173;200;TCP/TLS1.2;0.505;
43896;UAPROM-AS - UAPROM LLC;0.663;1561477230;prom.ua;;131.159.0.2;443;156.806;200;TCP/TLS1.3;0.494;
43896;UAPROM-AS - UAPROM LLC;0.615;1561477231;tiu.ru;;131.159.0.2;443;196.794;200;TCP/TLS1.2;0.498;
43896;UAPROM-AS - UAPROM LLC;0.553;1561477231;tiu.ru;;131.159.0.2;443;163.314;200;TCP/TLS1.3;0.511;
43896;UAPROM-AS - UAPROM LLC;0.577;1561477232;torgmash.com.ua;;131.159.0.2;443;341.913;200;TCP/TLS1.2;0.490;
43896;UAPROM-AS - UAPROM LLC;0.505;1561477233;torgmash.com.ua;;131.159.0.2;443;148.569;200;TCP/TLS1.3;0.452;
43896;UAPROM-AS - UAPROM LLC;0.529;1561477236;parketti.com.ua;;131.159.0.2;443;219.064;200;TCP/TLS1.2;0.493;
43896;UAPROM-AS - UAPROM LLC;0.517;1561477238;parketti.com.ua;;131.159.0.2;443;145.658;200;TCP/TLS1.3;0.549;
43896;UAPROM-AS - UAPROM LLC;0.656;1561477238;prom.st;;131.159.0.2;443;490.187;405;TCP/TLS1.2;0.551;
43896;UAPROM-AS - UAPROM LLC;0.624;1561477238;prom.st;;131.159.0.2;443;142.014;405;TCP/TLS1.3;0.574;
43896;UAPROM-AS - UAPROM LLC;0.640;1561477240;pozolotka.com.ua;;131.159.0.2;443;221.321;200;TCP/TLS1.2;0.793;
43896;UAPROM-AS - UAPROM LLC;0.570;1561477241;pozolotka.com.ua;;131.159.0.2;443;142.864;200;TCP/TLS1.3;0.519;
43896;UAPROM-AS - UAPROM LLC;0.582;1561477243;happy-blue-bird.com;;131.159.0.2;443;173.841;200;TCP/TLS1.2;0.522;
43896;UAPROM-AS - UAPROM LLC;0.571;1561477244;happy-blue-bird.com;;131.159.0.2;443;151.121;200;TCP/TLS1.3;0.532;
43896;UAPROM-AS - UAPROM LLC;0.696;1561477245;izmira.com.ua;;131.159.0.2;443;335.432;200;TCP/TLS1.2;0.497;
43896;UAPROM-AS - UAPROM LLC;0.580;1561477247;izmira.com.ua;;131.159.0.2;443;160.364;200;TCP/TLS1.3;0.552;
43896;UAPROM-AS - UAPROM LLC;0.585;1561477249;pearl-styles.org;;131.159.0.2;443;180.217;200;TCP/TLS1.2;0.517;
43896;UAPROM-AS - UAPROM LLC;0.500;1561477251;pearl-styles.org;;131.159.0.2;443;139.803;200;TCP/TLS1.3;0.478;
43896;UAPROM-AS - UAPROM LLC;0.565;1561477252;elastoform.com.ua;;131.159.0.2;443;225.297;200;TCP/TLS1.2;0.724;
43896;UAPROM-AS - UAPROM LLC;0.607;1561477253;elastoform.com.ua;;131.159.0.2;443;141.250;200;TCP/TLS1.3;0.446;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.537;1561477254;postimg.cc;;131.159.0.2;443;341.401;301;TCP/TLS1.2;0.485;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.523;1561477254;postimg.cc;;131.159.0.2;443;211.876;301;TCP/TLS1.3;0.475;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.546;1561477255;tubewolf.com;;131.159.0.2;443;1121.844;301;TCP/TLS1.2;997.288;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.788;1561477255;tubewolf.com;;131.159.0.2;443;62.675;301;TCP/TLS1.3;0.483;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.526;1561477257;yo-sex.com;;131.159.0.2;443;1407.991;302;TCP/TLS1.2;996.701;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.553;1561477257;yo-sex.com;;131.159.0.2;443;210.707;302;TCP/TLS1.3;0.499;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.572;1561477257;alphaporno.com;;131.159.0.2;443;141.245;301;TCP/TLS1.2;0.462;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.531;1561477257;alphaporno.com;;131.159.0.2;443;64.221;301;TCP/TLS1.3;0.542;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.481;1561477258;herfleshhd.com;;131.159.0.2;443;401.529;302;TCP/TLS1.2;0.479;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.556;1561477258;herfleshhd.com;;131.159.0.2;443;214.121;302;TCP/TLS1.3;0.473;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.537;1561477259;tubedupe.com;;131.159.0.2;443;300.893;200;TCP/TLS1.2;0.552;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.545;1561477259;tubedupe.com;;131.159.0.2;443;62.151;200;TCP/TLS1.3;0.526;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.511;1561477259;xcum.com;;131.159.0.2;443;239.350;200;TCP/TLS1.2;0.477;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.549;1561477260;xcum.com;;131.159.0.2;443;62.796;200;TCP/TLS1.3;0.467;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.456;1561477260;tube4world.com;;131.159.0.2;443;419.489;302;TCP/TLS1.2;0.468;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.519;1561477260;tube4world.com;;131.159.0.2;443;213.604;302;TCP/TLS1.3;0.536;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.529;1561477261;fleshhole.com;;131.159.0.2;443;411.149;302;TCP/TLS1.2;0.498;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.621;1561477261;fleshhole.com;;131.159.0.2;443;211.357;302;TCP/TLS1.3;0.540;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.518;1561477262;i-sux.com;;131.159.0.2;443;407.700;302;TCP/TLS1.2;0.534;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.519;1561477262;i-sux.com;;131.159.0.2;443;210.606;302;TCP/TLS1.3;0.556;
33182;DIMENOC - HostDime.com;0.550;1561477263;simp3s.net;;131.159.0.2;443;757.079;301;TCP/TLS1.2;0.499;
33182;DIMENOC - HostDime.com;0.603;1561477264;simp3s.net;;131.159.0.2;443;286.938;301;TCP/TLS1.3;0.582;
33182;DIMENOC - HostDime.com;0.540;1561477264;fashionsauce.com;;131.159.0.2;443;210.515;301;TCP/TLS1.2;0.590;
33182;DIMENOC - HostDime.com;0.534;1561477264;fashionsauce.com;;131.159.0.2;443;76.471;301;TCP/TLS1.3;0.547;
33182;DIMENOC - HostDime.com;0.539;1561477267;simpsonitos.com;;131.159.0.2;443;1552.034;200;TCP/TLS1.2;996.888;
33182;DIMENOC - HostDime.com;0.565;1561477268;simpsonitos.com;;131.159.0.2;443;287.188;200;TCP/TLS1.3;0.499;
33182;DIMENOC - HostDime.com;0.632;1561477269;imp3.ws;;131.159.0.2;443;554.866;301;TCP/TLS1.2;0.508;
33182;DIMENOC - HostDime.com;0.588;1561477269;imp3.ws;;131.159.0.2;443;288.332;301;TCP/TLS1.3;0.529;
33182;DIMENOC - HostDime.com;0.590;1561477270;clikpw.com;;131.159.0.2;443;551.699;200;TCP/TLS1.2;0.538;
33182;DIMENOC - HostDime.com;0.575;1561477271;clikpw.com;;131.159.0.2;443;286.442;200;TCP/TLS1.3;0.455;
33182;DIMENOC - HostDime.com;0.545;1561477272;vamosbien.com;;131.159.0.2;443;861.196;200;TCP/TLS1.2;0.869;
33182;DIMENOC - HostDime.com;0.762;1561477272;vamosbien.com;;131.159.0.2;443;289.092;200;TCP/TLS1.3;0.580;
33182;DIMENOC - HostDime.com;0.558;1561477274;nomeschiques.com;;131.159.0.2;443;624.531;200;TCP/TLS1.2;0.455;
33182;DIMENOC - HostDime.com;0.700;1561477274;nomeschiques.com;;131.159.0.2;443;290.285;200;TCP/TLS1.3;0.459;
33182;DIMENOC - HostDime.com;0.566;1561477276;musicaq.info;;131.159.0.2;443;1009.001;200;TCP/TLS1.2;0.497;
33182;DIMENOC - HostDime.com;0.561;1561477276;musicaq.info;;131.159.0.2;443;287.571;200;TCP/TLS1.3;0.525;
33182;DIMENOC - HostDime.com;0.566;1561477278;paraibaemminuto.com.br;;131.159.0.2;443;752.627;301;TCP/TLS1.2;0.532;
33182;DIMENOC - HostDime.com;0.593;1561477279;paraibaemminuto.com.br;;131.159.0.2;443;489.245;301;TCP/TLS1.3;0.421;
33182;DIMENOC - HostDime.com;0.572;1561477280;paqtebi.ge;;131.159.0.2;443;900.564;301;TCP/TLS1.2;0.478;
33182;DIMENOC - HostDime.com;0.624;1561477281;paqtebi.ge;;131.159.0.2;443;708.320;301;TCP/TLS1.3;0.537;
203226;IHCRU - Internet-Hosting Ltd;0.515;1561477282;mods-fs.net;;131.159.0.2;443;222.872;200;TCP/TLS1.2;0.531;
203226;IHCRU - Internet-Hosting Ltd;0.577;1561477283;mods-fs.net;;131.159.0.2;443;330.450;200;TCP/TLS1.3;0.587;
203226;IHCRU - Internet-Hosting Ltd;0.570;1561477284;maxconcert.ru;;131.159.0.2;443;1169.697;200;TCP/TLS1.2;998.937;
203226;IHCRU - Internet-Hosting Ltd;0.607;1561477284;maxconcert.ru;;131.159.0.2;443;116.267;200;TCP/TLS1.3;0.588;
203226;IHCRU - Internet-Hosting Ltd;0.484;1561477285;instule.top;;131.159.0.2;443;220.361;200;TCP/TLS1.2;0.546;
203226;IHCRU - Internet-Hosting Ltd;0.749;1561477286;instule.top;;131.159.0.2;443;110.889;200;TCP/TLS1.3;0.607;
203226;IHCRU - Internet-Hosting Ltd;0.598;1561477286;tarkovwiki.ru;;131.159.0.2;443;205.998;200;TCP/TLS1.2;0.528;
203226;IHCRU - Internet-Hosting Ltd;0.593;1561477286;tarkovwiki.ru;;131.159.0.2;443;311.166;200;TCP/TLS1.3;0.492;
203226;IHCRU - Internet-Hosting Ltd;0.535;1561477287;spbtv.com;;131.159.0.2;443;204.529;200;TCP/TLS1.2;0.483;
203226;IHCRU - Internet-Hosting Ltd;0.582;1561477288;spbtv.com;;131.159.0.2;443;111.340;200;TCP/TLS1.3;0.485;
203226;IHCRU - Internet-Hosting Ltd;0.594;1561477289;cheater.fun;;131.159.0.2;443;954.117;200;TCP/TLS1.2;0.596;
203226;IHCRU - Internet-Hosting Ltd;0.596;1561477290;cheater.fun;;131.159.0.2;443;110.246;200;TCP/TLS1.3;0.518;
203226;IHCRU - Internet-Hosting Ltd;0.561;1561477291;5tds.ru;;131.159.0.2;443;170.424;200;TCP/TLS1.2;0.495;
203226;IHCRU - Internet-Hosting Ltd;0.561;1561477295;5tds.ru;;131.159.0.2;443;110.274;200;TCP/TLS1.3;0.502;
203226;IHCRU - Internet-Hosting Ltd;0.624;1561477297;rwoman.icu;;131.159.0.2;443;1015.096;200;TCP/TLS1.2;0.444;
203226;IHCRU - Internet-Hosting Ltd;0.562;1561477298;rwoman.icu;;131.159.0.2;443;134.622;200;TCP/TLS1.3;0.506;
203226;IHCRU - Internet-Hosting Ltd;0.592;1561477298;dungeon.su;;131.159.0.2;443;280.683;200;TCP/TLS1.2;0.520;
203226;IHCRU - Internet-Hosting Ltd;0.517;1561477299;dungeon.su;;131.159.0.2;443;336.806;200;TCP/TLS1.3;0.445;
203226;IHCRU - Internet-Hosting Ltd;0.609;1561477299;einsofor.com;;131.159.0.2;443;372.918;403;TCP/TLS1.2;0.442;
203226;IHCRU - Internet-Hosting Ltd;0.576;1561477300;einsofor.com;;131.159.0.2;443;191.462;403;TCP/TLS1.3;0.466;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.493;1561477301;reading-books.me;;131.159.0.2;443;428.988;200;TCP/TLS1.2;0.479;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.593;1561477301;reading-books.me;;131.159.0.2;443;161.917;200;TCP/TLS1.3;0.513;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.623;1561477302;fb.ru;;131.159.0.2;443;368.453;301;TCP/TLS1.2;0.505;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.523;1561477302;fb.ru;;131.159.0.2;443;190.552;301;TCP/TLS1.3;0.513;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.498;1561477304;shopozz.ru;;131.159.0.2;443;277.930;200;TCP/TLS1.2;0.558;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.502;1561477305;shopozz.ru;;131.159.0.2;443;135.222;200;TCP/TLS1.3;0.484;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.593;1561477306;chudopovarenok.ru;;131.159.0.2;443;471.933;200;TCP/TLS1.2;0.872;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.523;1561477307;chudopovarenok.ru;;131.159.0.2;443;158.322;200;TCP/TLS1.3;0.584;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.536;1561477308;redkassa.ru;;131.159.0.2;443;170.289;200;TCP/TLS1.2;0.482;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.543;1561477308;redkassa.ru;;131.159.0.2;443;108.547;200;TCP/TLS1.3;0.499;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.567;1561477309;razukrashki.com;;131.159.0.2;443;259.760;301;TCP/TLS1.2;0.548;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.567;1561477309;razukrashki.com;;131.159.0.2;443;140.061;301;TCP/TLS1.3;0.507;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.611;1561477310;vzlomich.com;;131.159.0.2;443;503.730;200;TCP/TLS1.2;0.511;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.605;1561477310;vzlomich.com;;131.159.0.2;443;130.038;200;TCP/TLS1.3;0.492;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.525;1561477311;azlk-team.ru;;131.159.0.2;443;211.247;200;TCP/TLS1.2;0.613;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.505;1561477311;azlk-team.ru;;131.159.0.2;443;126.792;200;TCP/TLS1.3;0.616;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.519;1561477311;loxotrona.net;;131.159.0.2;443;153.973;200;TCP/TLS1.2;0.535;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.509;1561477312;loxotrona.net;;131.159.0.2;443;70.013;200;TCP/TLS1.3;0.450;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.544;1561477313;webhost1.ru;;131.159.0.2;443;338.146;200;TCP/TLS1.2;0.485;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.607;1561477314;webhost1.ru;;131.159.0.2;443;221.735;200;TCP/TLS1.3;0.665;
44094;WEBHOST1-AS - Webhost LLC;0.566;1561477314;ruxis.ru;;131.159.0.2;443;327.498;200;TCP/TLS1.2;0.503;
44094;WEBHOST1-AS - Webhost LLC;0.699;1561477315;ruxis.ru;;131.159.0.2;443;132.249;200;TCP/TLS1.3;0.665;
44094;WEBHOST1-AS - Webhost LLC;0.552;1561477316;otprishchei.ru;;131.159.0.2;443;421.522;200;TCP/TLS1.2;0.552;
44094;WEBHOST1-AS - Webhost LLC;0.578;1561477317;otprishchei.ru;;131.159.0.2;443;128.492;200;TCP/TLS1.3;0.555;
44094;WEBHOST1-AS - Webhost LLC;0.567;1561477318;instagrammar.ru;;131.159.0.2;443;384.423;200;TCP/TLS1.2;0.517;
44094;WEBHOST1-AS - Webhost LLC;0.726;1561477320;instagrammar.ru;;131.159.0.2;443;177.661;200;TCP/TLS1.3;0.532;
44094;WEBHOST1-AS - Webhost LLC;0.630;1561477320;mir-ved.ru;;131.159.0.2;443;396.073;200;TCP/TLS1.2;0.454;
44094;WEBHOST1-AS - Webhost LLC;0.572;1561477321;mir-ved.ru;;131.159.0.2;443;129.858;200;TCP/TLS1.3;0.513;
44094;WEBHOST1-AS - Webhost LLC;0.980;1561477326;xn--90aw5c.xn--c1avg;;131.159.0.2;443;298.734;200;TCP/TLS1.2;0.551;
44094;WEBHOST1-AS - Webhost LLC;0.612;1561477326;xn--90aw5c.xn--c1avg;;131.159.0.2;443;132.398;200;TCP/TLS1.3;0.510;
44094;WEBHOST1-AS - Webhost LLC;0.498;1561477329;askbooka.ru;;131.159.0.2;443;2581.645;301;TCP/TLS1.2;0.504;
44094;WEBHOST1-AS - Webhost LLC;0.620;1561477329;askbooka.ru;;131.159.0.2;443;127.503;301;TCP/TLS1.3;0.570;
44094;WEBHOST1-AS - Webhost LLC;0.563;1561477330;travelling-show.ru;;131.159.0.2;443;194.566;200;TCP/TLS1.2;0.514;
44094;WEBHOST1-AS - Webhost LLC;0.538;1561477330;travelling-show.ru;;131.159.0.2;443;129.673;200;TCP/TLS1.3;0.483;
44094;WEBHOST1-AS - Webhost LLC;0.536;1561477333;trymobile.ru;;131.159.0.2;443;2330.658;200;TCP/TLS1.2;0.476;
44094;WEBHOST1-AS - Webhost LLC;0.599;1561477333;trymobile.ru;;131.159.0.2;443;143.310;200;TCP/TLS1.3;0.499;
44094;WEBHOST1-AS - Webhost LLC;0.566;1561477334;raredoramas.info;;131.159.0.2;443;254.257;200;TCP/TLS1.2;0.530;
44094;WEBHOST1-AS - Webhost LLC;0.540;1561477334;raredoramas.info;;131.159.0.2;443;127.598;200;TCP/TLS1.3;0.492;
44094;WEBHOST1-AS - Webhost LLC;0.540;1561477335;welcometochef.ru;;131.159.0.2;443;269.101;200;TCP/TLS1.2;0.536;
44094;WEBHOST1-AS - Webhost LLC;0.540;1561477336;welcometochef.ru;;131.159.0.2;443;126.156;200;TCP/TLS1.3;0.527;
37907;DIGIROCK DigiRock;0.608;1561477337;xrea.com;;131.159.0.2;443;1040.169;301;TCP/TLS1.2;0.556;
37907;DIGIROCK DigiRock;0.639;1561477338;xrea.com;;131.159.0.2;443;736.515;301;TCP/TLS1.3;0.715;
37907;DIGIROCK DigiRock;0.714;1561477340;2ji.pink;;131.159.0.2;443;776.330;200;TCP/TLS1.2;0.629;
37907;DIGIROCK DigiRock;0.614;1561477342;2ji.pink;;131.159.0.2;443;531.423;200;TCP/TLS1.3;0.551;
37907;DIGIROCK DigiRock;0.607;1561477343;netde-pc.jp;;131.159.0.2;443;1019.760;301;TCP/TLS1.2;0.518;
37907;DIGIROCK DigiRock;0.582;1561477344;netde-pc.jp;;131.159.0.2;443;536.389;301;TCP/TLS1.3;0.489;
37907;DIGIROCK DigiRock;0.539;1561477345;fuguai-online.com;;131.159.0.2;443;1068.432;200;TCP/TLS1.2;0.477;
37907;DIGIROCK DigiRock;0.564;1561477347;fuguai-online.com;;131.159.0.2;443;747.359;200;TCP/TLS1.3;0.518;
37907;DIGIROCK DigiRock;0.539;1561477350;b4c.jp;;131.159.0.2;443;914.297;200;TCP/TLS1.2;0.603;
37907;DIGIROCK DigiRock;0.617;1561477352;b4c.jp;;131.159.0.2;443;534.409;200;TCP/TLS1.3;0.568;
37907;DIGIROCK DigiRock;0.672;1561477353;monk-jp.com;;131.159.0.2;443;1021.868;302;TCP/TLS1.2;0.624;
37907;DIGIROCK DigiRock;0.601;1561477354;monk-jp.com;;131.159.0.2;443;539.321;302;TCP/TLS1.3;0.584;
37907;DIGIROCK DigiRock;0.565;1561477356;dokomori.com;;131.159.0.2;443;1111.456;302;TCP/TLS1.2;0.564;
37907;DIGIROCK DigiRock;0.586;1561477357;dokomori.com;;131.159.0.2;443;537.519;302;TCP/TLS1.3;0.499;
37907;DIGIROCK DigiRock;0.602;1561477358;asianspanarita.com;;131.159.0.2;443;1054.879;200;TCP/TLS1.2;1.232;
37907;DIGIROCK DigiRock;0.575;1561477359;asianspanarita.com;;131.159.0.2;443;537.488;200;TCP/TLS1.3;0.576;
37907;DIGIROCK DigiRock;0.562;1561477361;memotora.com;;131.159.0.2;443;1009.927;200;TCP/TLS1.2;0.542;
37907;DIGIROCK DigiRock;0.587;1561477362;memotora.com;;131.159.0.2;443;504.435;200;TCP/TLS1.3;0.568;
37907;DIGIROCK DigiRock;0.542;1561477365;miraishumbo.com;;131.159.0.2;443;998.348;200;TCP/TLS1.2;0.487;
37907;DIGIROCK DigiRock;0.448;1561477367;miraishumbo.com;;131.159.0.2;443;513.815;200;TCP/TLS1.3;0.341;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.547;1561477368;beasiswa-id.net;;131.159.0.2;443;838.426;403;TCP/TLS1.2;0.538;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.559;1561477369;beasiswa-id.net;;131.159.0.2;443;549.319;403;TCP/TLS1.3;0.483;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.559;1561477372;kerjaya.co;;131.159.0.2;443;813.377;200;TCP/TLS1.2;0.528;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.609;1561477374;kerjaya.co;;131.159.0.2;443;793.531;200;TCP/TLS1.3;0.485;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.693;1561477378;japandaigakuuniversity.science;;131.159.0.2;443;869.888;301;TCP/TLS1.2;0.608;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.685;1561477380;japandaigakuuniversity.science;;131.159.0.2;443;519.358;301;TCP/TLS1.3;0.564;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.560;1561477383;meownime.me;;131.159.0.2;443;791.009;200;TCP/TLS1.2;0.526;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.771;1561477385;meownime.me;;131.159.0.2;443;501.729;200;TCP/TLS1.3;0.497;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.568;1561477396;menel.info;;131.159.0.2;443;794.384;200;TCP/TLS1.2;0.538;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.816;1561477408;menel.info;;131.159.0.2;443;519.746;200;TCP/TLS1.3;0.547;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.596;1561477413;frpfile.com;;131.159.0.2;443;862.001;200;TCP/TLS1.2;0.553;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.609;1561477417;frpfile.com;;131.159.0.2;443;812.736;200;TCP/TLS1.3;0.555;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.580;1561477419;riaume.com;;131.159.0.2;443;1209.838;301;TCP/TLS1.2;0.487;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.532;1561477420;riaume.com;;131.159.0.2;443;522.806;301;TCP/TLS1.3;0.541;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.514;1561477421;utopicomputers.com;;131.159.0.2;443;853.658;301;TCP/TLS1.2;0.519;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.574;1561477422;utopicomputers.com;;131.159.0.2;443;515.309;301;TCP/TLS1.3;0.654;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.516;1561477423;definisimenurutparaahli.com;;131.159.0.2;443;986.790;301;TCP/TLS1.2;0.537;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.470;1561477424;definisimenurutparaahli.com;;131.159.0.2;443;521.962;301;TCP/TLS1.3;0.440;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.567;1561477425;pengertianmenurutparaahli.net;;131.159.0.2;443;797.775;301;TCP/TLS1.2;0.505;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.529;1561477426;pengertianmenurutparaahli.net;;131.159.0.2;443;530.848;301;TCP/TLS1.3;0.497;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.489;1561477427;pars.host;;131.159.0.2;443;307.396;200;TCP/TLS1.2;0.564;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.569;1561477427;pars.host;;131.159.0.2;443;67.585;200;TCP/TLS1.3;0.504;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.568;1561477428;list.co.uk;;131.159.0.2;443;150.839;301;TCP/TLS1.2;0.475;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.541;1561477428;list.co.uk;;131.159.0.2;443;62.793;301;TCP/TLS1.3;0.498;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.366;1561477428;pars.hosting;;131.159.0.2;443;144.058;200;TCP/TLS1.2;0.456;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.444;1561477428;pars.hosting;;131.159.0.2;443;68.067;200;TCP/TLS1.3;0.572;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.627;1561477429;radzad.com;;131.159.0.2;443;113.709;200;TCP/TLS1.2;0.502;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.535;1561477430;radzad.com;;131.159.0.2;443;67.925;200;TCP/TLS1.3;0.542;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.492;1561477431;voi-noi.gr;;131.159.0.2;443;93.214;302;TCP/TLS1.2;0.517;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.587;1561477431;voi-noi.gr;;131.159.0.2;443;60.400;302;TCP/TLS1.3;0.581;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.507;1561477432;ezzatkhah.com;;131.159.0.2;443;100.951;200;TCP/TLS1.2;0.523;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.488;1561477433;ezzatkhah.com;;131.159.0.2;443;66.561;200;TCP/TLS1.3;0.535;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.521;1561477440;powerjam.ir;;131.159.0.2;443;233.072;200;TCP/TLS1.2;0.584;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.725;1561477448;powerjam.ir;;131.159.0.2;443;272.577;200;TCP/TLS1.3;0.707;
