Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
32244;LIQUIDWEB - Liquid Web;0.585;1561736400;circuitstoday.com;;131.159.0.2;443;288.941;301;TCP/TLS1.3;0.376;
7979;SERVERS - Servers.com;0.583;1561736401;fishki.net;;131.159.0.2;443;183.129;200;TCP/TLS1.2;0.357;
7979;SERVERS - Servers.com;0.604;1561736402;fishki.net;;131.159.0.2;443;133.306;200;TCP/TLS1.3;6.375;
7979;SERVERS - Servers.com;0.603;1561736403;ocomp.info;;131.159.0.2;443;209.491;200;TCP/TLS1.2;0.355;
7979;SERVERS - Servers.com;0.457;1561736403;ocomp.info;;131.159.0.2;443;120.093;200;TCP/TLS1.3;0.402;
7979;SERVERS - Servers.com;0.596;1561736403;tvkoh.com;;131.159.0.2;443;219.753;301;TCP/TLS1.2;0.471;
7979;SERVERS - Servers.com;0.677;1561736404;tvkoh.com;;131.159.0.2;443;136.939;301;TCP/TLS1.3;0.400;
7979;SERVERS - Servers.com;0.613;1561736404;frequentflyers.ru;;131.159.0.2;443;202.296;301;TCP/TLS1.2;0.316;
7979;SERVERS - Servers.com;0.556;1561736404;frequentflyers.ru;;131.159.0.2;443;126.899;301;TCP/TLS1.3;0.376;
7979;SERVERS - Servers.com;0.577;1561736405;playmarket-pc.com;;131.159.0.2;443;205.705;200;TCP/TLS1.2;0.403;
7979;SERVERS - Servers.com;0.613;1561736406;playmarket-pc.com;;131.159.0.2;443;132.583;200;TCP/TLS1.3;0.373;
7979;SERVERS - Servers.com;0.582;1561736407;dixnews.ru;;131.159.0.2;443;203.216;200;TCP/TLS1.2;0.393;
7979;SERVERS - Servers.com;0.635;1561736409;dixnews.ru;;131.159.0.2;443;1123.801;200;TCP/TLS1.3;998.405;
7979;SERVERS - Servers.com;0.720;1561736409;avtopribambas.com;;131.159.0.2;443;205.751;200;TCP/TLS1.2;0.409;
7979;SERVERS - Servers.com;0.573;1561736410;avtopribambas.com;;131.159.0.2;443;126.065;200;TCP/TLS1.3;0.395;
7979;SERVERS - Servers.com;0.671;1561736410;kak-pravilno.net;;131.159.0.2;443;405.713;200;TCP/TLS1.2;0.389;
7979;SERVERS - Servers.com;0.627;1561736411;kak-pravilno.net;;131.159.0.2;443;132.954;200;TCP/TLS1.3;0.339;
7979;SERVERS - Servers.com;0.606;1561736411;creagames.com;;131.159.0.2;443;109.472;301;TCP/TLS1.2;0.359;
7979;SERVERS - Servers.com;0.627;1561736411;creagames.com;;131.159.0.2;443;72.559;301;TCP/TLS1.3;0.356;
7979;SERVERS - Servers.com;0.623;1561736411;the-robot.ru;;131.159.0.2;443;210.785;200;TCP/TLS1.2;0.431;
7979;SERVERS - Servers.com;0.620;1561736412;the-robot.ru;;131.159.0.2;443;333.881;200;TCP/TLS1.3;0.395;
47302;CYON - cyon GmbH;0.604;1561736413;kiwix.org;;131.159.0.2;443;169.961;301;TCP/TLS1.2;0.384;
47302;CYON - cyon GmbH;0.566;1561736413;kiwix.org;;131.159.0.2;443;88.282;301;TCP/TLS1.3;6.681;
47302;CYON - cyon GmbH;0.652;1561736413;testingtime.com;;131.159.0.2;443;117.137;301;TCP/TLS1.2;0.369;
47302;CYON - cyon GmbH;0.615;1561736414;testingtime.com;;131.159.0.2;443;79.017;301;TCP/TLS1.3;0.328;
47302;CYON - cyon GmbH;1.108;1561736414;cyon.ch;;131.159.0.2;443;176.179;301;TCP/TLS1.2;0.606;
47302;CYON - cyon GmbH;0.614;1561736414;cyon.ch;;131.159.0.2;443;80.411;301;TCP/TLS1.3;0.386;
47302;CYON - cyon GmbH;0.681;1561736415;axalo-immobilien.com;;131.159.0.2;443;140.542;301;TCP/TLS1.2;0.393;
47302;CYON - cyon GmbH;0.613;1561736415;axalo-immobilien.com;;131.159.0.2;443;77.062;301;TCP/TLS1.3;0.351;
47302;CYON - cyon GmbH;0.621;1561736416;telebasel.ch;;131.159.0.2;443;1134.388;200;TCP/TLS1.2;997.365;
47302;CYON - cyon GmbH;0.655;1561736417;telebasel.ch;;131.159.0.2;443;76.743;200;TCP/TLS1.3;0.454;
47302;CYON - cyon GmbH;0.722;1561736417;hackerthemes.com;;131.159.0.2;443;113.662;200;TCP/TLS1.2;0.382;
47302;CYON - cyon GmbH;0.636;1561736417;hackerthemes.com;;131.159.0.2;443;76.912;200;TCP/TLS1.3;0.352;
47302;CYON - cyon GmbH;0.624;1561736417;windsurfing-urnersee.ch;;131.159.0.2;443;135.817;301;TCP/TLS1.2;0.371;
47302;CYON - cyon GmbH;0.652;1561736418;windsurfing-urnersee.ch;;131.159.0.2;443;81.400;301;TCP/TLS1.3;0.342;
47302;CYON - cyon GmbH;0.614;1561736420;roomescape.ch;;131.159.0.2;443;161.868;301;TCP/TLS1.2;3.605;
47302;CYON - cyon GmbH;0.656;1561736420;roomescape.ch;;131.159.0.2;443;82.399;301;TCP/TLS1.3;0.449;
47302;CYON - cyon GmbH;0.674;1561736421;mc.ai;;131.159.0.2;443;152.261;200;TCP/TLS1.2;0.402;
47302;CYON - cyon GmbH;0.722;1561736421;mc.ai;;131.159.0.2;443;83.767;200;TCP/TLS1.3;0.390;
47302;CYON - cyon GmbH;0.684;1561736422;mediaatelier.com;;131.159.0.2;443;139.412;301;TCP/TLS1.2;0.478;
47302;CYON - cyon GmbH;0.560;1561736422;mediaatelier.com;;131.159.0.2;443;81.597;301;TCP/TLS1.3;0.360;
43896;UAPROM-AS - UAPROM LLC;0.676;1561736422;prom.ua;;131.159.0.2;443;206.489;200;TCP/TLS1.2;0.469;
43896;UAPROM-AS - UAPROM LLC;0.681;1561736423;prom.ua;;131.159.0.2;443;149.643;200;TCP/TLS1.3;0.382;
43896;UAPROM-AS - UAPROM LLC;0.478;1561736424;tiu.ru;;131.159.0.2;443;404.196;200;TCP/TLS1.2;0.373;
43896;UAPROM-AS - UAPROM LLC;0.611;1561736425;tiu.ru;;131.159.0.2;443;174.648;200;TCP/TLS1.3;0.392;
43896;UAPROM-AS - UAPROM LLC;0.622;1561736426;bigl.ua;;131.159.0.2;443;210.061;200;TCP/TLS1.2;0.358;
43896;UAPROM-AS - UAPROM LLC;0.646;1561736427;bigl.ua;;131.159.0.2;443;354.251;200;TCP/TLS1.3;0.371;
43896;UAPROM-AS - UAPROM LLC;0.620;1561736427;shafa.ua;;131.159.0.2;443;209.870;200;TCP/TLS1.2;0.353;
43896;UAPROM-AS - UAPROM LLC;0.824;1561736428;shafa.ua;;131.159.0.2;443;146.115;200;TCP/TLS1.3;0.488;
43896;UAPROM-AS - UAPROM LLC;0.614;1561736429;kabanchik.ua;;131.159.0.2;443;348.514;200;TCP/TLS1.2;0.357;
43896;UAPROM-AS - UAPROM LLC;0.680;1561736429;kabanchik.ua;;131.159.0.2;443;148.046;200;TCP/TLS1.3;0.334;
43896;UAPROM-AS - UAPROM LLC;0.721;1561736429;prom.st;;131.159.0.2;443;296.866;405;TCP/TLS1.2;0.516;
43896;UAPROM-AS - UAPROM LLC;0.761;1561736431;prom.st;;131.159.0.2;443;343.999;405;TCP/TLS1.3;0.454;
43896;UAPROM-AS - UAPROM LLC;0.799;1561736431;crafta.ua;;131.159.0.2;443;190.954;200;TCP/TLS1.2;0.347;
43896;UAPROM-AS - UAPROM LLC;0.395;1561736432;crafta.ua;;131.159.0.2;443;146.049;200;TCP/TLS1.3;0.432;
43896;UAPROM-AS - UAPROM LLC;0.618;1561736434;pozolotka.com.ua;;131.159.0.2;443;188.268;200;TCP/TLS1.2;0.342;
43896;UAPROM-AS - UAPROM LLC;0.624;1561736436;pozolotka.com.ua;;131.159.0.2;443;151.226;200;TCP/TLS1.3;0.327;
43896;UAPROM-AS - UAPROM LLC;0.562;1561736436;izi.zone;;131.159.0.2;443;178.525;200;TCP/TLS1.2;0.357;
43896;UAPROM-AS - UAPROM LLC;0.582;1561736437;izi.zone;;131.159.0.2;443;140.615;200;TCP/TLS1.3;0.365;
43896;UAPROM-AS - UAPROM LLC;0.565;1561736438;paolareinadolls.com.ua;;131.159.0.2;443;341.273;200;TCP/TLS1.2;0.418;
43896;UAPROM-AS - UAPROM LLC;0.584;1561736439;paolareinadolls.com.ua;;131.159.0.2;443;149.169;200;TCP/TLS1.3;0.561;
203226;IHCRU - Internet-Hosting Ltd;0.579;1561736439;tightvnc.com;;131.159.0.2;443;207.918;200;TCP/TLS1.2;0.380;
203226;IHCRU - Internet-Hosting Ltd;0.589;1561736439;tightvnc.com;;131.159.0.2;443;107.010;200;TCP/TLS1.3;0.382;
203226;IHCRU - Internet-Hosting Ltd;0.578;1561736440;mods-fs.net;;131.159.0.2;443;235.179;200;TCP/TLS1.2;0.384;
203226;IHCRU - Internet-Hosting Ltd;0.591;1561736441;mods-fs.net;;131.159.0.2;443;137.474;200;TCP/TLS1.3;0.331;
203226;IHCRU - Internet-Hosting Ltd;0.639;1561736442;magazineclub.top;;131.159.0.2;443;657.763;200;TCP/TLS1.2;0.397;
203226;IHCRU - Internet-Hosting Ltd;0.560;1561736443;magazineclub.top;;131.159.0.2;443;109.775;200;TCP/TLS1.3;0.387;
203226;IHCRU - Internet-Hosting Ltd;0.619;1561736444;instule.top;;131.159.0.2;443;631.033;200;TCP/TLS1.2;0.346;
203226;IHCRU - Internet-Hosting Ltd;0.617;1561736444;instule.top;;131.159.0.2;443;109.873;200;TCP/TLS1.3;0.334;
203226;IHCRU - Internet-Hosting Ltd;0.723;1561736445;tarkovwiki.ru;;131.159.0.2;443;219.895;200;TCP/TLS1.2;0.478;
203226;IHCRU - Internet-Hosting Ltd;0.707;1561736445;tarkovwiki.ru;;131.159.0.2;443;111.325;200;TCP/TLS1.3;0.444;
203226;IHCRU - Internet-Hosting Ltd;0.617;1561736446;5tds.ru;;131.159.0.2;443;289.111;200;TCP/TLS1.2;0.327;
203226;IHCRU - Internet-Hosting Ltd;0.585;1561736447;5tds.ru;;131.159.0.2;443;514.066;200;TCP/TLS1.3;0.402;
203226;IHCRU - Internet-Hosting Ltd;0.612;1561736447;cheater.fun;;131.159.0.2;443;318.416;200;TCP/TLS1.2;0.472;
203226;IHCRU - Internet-Hosting Ltd;0.594;1561736448;cheater.fun;;131.159.0.2;443;143.578;200;TCP/TLS1.3;0.354;
203226;IHCRU - Internet-Hosting Ltd;0.456;1561736450;goo-gl.ru;;131.159.0.2;443;2202.591;200;TCP/TLS1.2;0.383;
203226;IHCRU - Internet-Hosting Ltd;0.628;1561736451;goo-gl.ru;;131.159.0.2;443;326.036;200;TCP/TLS1.3;6.236;
203226;IHCRU - Internet-Hosting Ltd;0.596;1561736452;allaboutall2019.ru;;131.159.0.2;443;241.887;200;TCP/TLS1.2;0.316;
203226;IHCRU - Internet-Hosting Ltd;0.568;1561736452;allaboutall2019.ru;;131.159.0.2;443;106.935;200;TCP/TLS1.3;0.369;
203226;IHCRU - Internet-Hosting Ltd;0.548;1561736453;yurportal.info;;131.159.0.2;443;357.347;200;TCP/TLS1.2;0.304;
203226;IHCRU - Internet-Hosting Ltd;0.619;1561736454;yurportal.info;;131.159.0.2;443;112.656;200;TCP/TLS1.3;0.396;
33182;DIMENOC - HostDime.com;0.617;1561736454;simp3s.net;;131.159.0.2;443;592.997;301;TCP/TLS1.2;0.435;
33182;DIMENOC - HostDime.com;0.595;1561736455;simp3s.net;;131.159.0.2;443;290.110;301;TCP/TLS1.3;0.402;
33182;DIMENOC - HostDime.com;0.653;1561736457;glotoncubano.com;;131.159.0.2;443;783.920;301;TCP/TLS1.2;0.374;
33182;DIMENOC - HostDime.com;0.694;1561736458;glotoncubano.com;;131.159.0.2;443;287.108;301;TCP/TLS1.3;0.376;
33182;DIMENOC - HostDime.com;0.587;1561736460;vfxforum.org;;131.159.0.2;443;197.918;200;TCP/TLS1.2;0.432;
33182;DIMENOC - HostDime.com;0.626;1561736461;vfxforum.org;;131.159.0.2;443;71.034;200;TCP/TLS1.3;0.327;
33182;DIMENOC - HostDime.com;0.558;1561736462;simpsonitos.com;;131.159.0.2;443;571.039;200;TCP/TLS1.2;0.261;
33182;DIMENOC - HostDime.com;0.630;1561736463;simpsonitos.com;;131.159.0.2;443;287.440;200;TCP/TLS1.3;0.366;
33182;DIMENOC - HostDime.com;0.584;1561736464;iniciarsesionentrar.live;;131.159.0.2;443;120.665;200;TCP/TLS1.2;0.420;
33182;DIMENOC - HostDime.com;0.622;1561736464;iniciarsesionentrar.live;;131.159.0.2;443;69.402;200;TCP/TLS1.3;0.358;
33182;DIMENOC - HostDime.com;0.595;1561736464;txtlinks.com;;131.159.0.2;443;516.089;200;TCP/TLS1.2;0.289;
33182;DIMENOC - HostDime.com;0.659;1561736465;txtlinks.com;;131.159.0.2;443;286.385;200;TCP/TLS1.3;0.459;
33182;DIMENOC - HostDime.com;0.601;1561736467;redesuldenoticias.com.br;;131.159.0.2;443;1216.975;200;TCP/TLS1.2;0.333;
33182;DIMENOC - HostDime.com;0.664;1561736468;redesuldenoticias.com.br;;131.159.0.2;443;482.401;200;TCP/TLS1.3;0.377;
33182;DIMENOC - HostDime.com;0.619;1561736469;clikpw.com;;131.159.0.2;443;752.485;200;TCP/TLS1.2;0.428;
33182;DIMENOC - HostDime.com;0.570;1561736470;clikpw.com;;131.159.0.2;443;286.183;200;TCP/TLS1.3;0.317;
33182;DIMENOC - HostDime.com;0.588;1561736471;elsignificadode.com;;131.159.0.2;443;569.168;200;TCP/TLS1.2;0.377;
33182;DIMENOC - HostDime.com;0.606;1561736472;elsignificadode.com;;131.159.0.2;443;295.196;200;TCP/TLS1.3;7.042;
33182;DIMENOC - HostDime.com;0.690;1561736472;teleantioquia.co;;131.159.0.2;443;441.362;301;TCP/TLS1.2;0.328;
33182;DIMENOC - HostDime.com;0.696;1561736473;teleantioquia.co;;131.159.0.2;443;289.914;301;TCP/TLS1.3;0.432;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.853;1561736473;nyaa.si;;131.159.0.2;443;102.274;200;TCP/TLS1.2;0.353;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.570;1561736474;nyaa.si;;131.159.0.2;443;83.487;200;TCP/TLS1.3;0.402;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.614;1561736478;lyrsense.com;;131.159.0.2;443;343.438;200;TCP/TLS1.2;0.406;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.704;1561736479;lyrsense.com;;131.159.0.2;443;272.751;200;TCP/TLS1.3;0.489;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.588;1561736479;animebest.org;;131.159.0.2;443;125.568;200;TCP/TLS1.2;0.399;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.531;1561736479;animebest.org;;131.159.0.2;443;64.942;200;TCP/TLS1.3;0.361;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.580;1561736480;embedy.cc;;131.159.0.2;443;125.400;200;TCP/TLS1.2;0.384;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.631;1561736480;embedy.cc;;131.159.0.2;443;90.437;200;TCP/TLS1.3;0.372;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.582;1561736480;hdreactor.org;;131.159.0.2;443;121.429;502;TCP/TLS1.2;0.357;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.586;1561736480;hdreactor.org;;131.159.0.2;443;65.521;502;TCP/TLS1.3;0.337;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.554;1561736481;jeregeyto.info;;131.159.0.2;443;460.116;404;TCP/TLS1.2;0.311;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.603;1561736481;jeregeyto.info;;131.159.0.2;443;70.228;404;TCP/TLS1.3;0.417;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.673;1561736482;kinozachet.net;;131.159.0.2;443;132.169;200;TCP/TLS1.2;0.365;
57724;DDOS-GUARD - DDOS-GUARD LTD;39.831;1561736482;kinozachet.net;;131.159.0.2;443;77.684;200;TCP/TLS1.3;0.462;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.755;1561736483;hdrai.ru;;131.159.0.2;443;118.889;502;TCP/TLS1.2;0.412;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.640;1561736483;hdrai.ru;;131.159.0.2;443;67.934;502;TCP/TLS1.3;0.360;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.614;1561736485;slivup.me;;131.159.0.2;443;263.467;200;TCP/TLS1.2;0.311;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.829;1561736487;slivup.me;;131.159.0.2;443;65.463;200;TCP/TLS1.3;0.403;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.582;1561736488;hdreactor.club;;131.159.0.2;443;147.465;200;TCP/TLS1.2;0.372;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.643;1561736489;hdreactor.club;;131.159.0.2;443;69.384;200;TCP/TLS1.3;0.361;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.835;1561736490;xcum.com;;131.159.0.2;443;241.785;200;TCP/TLS1.2;0.538;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.620;1561736490;xcum.com;;131.159.0.2;443;63.909;200;TCP/TLS1.3;0.277;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.581;1561736490;xbabe.com;;131.159.0.2;443;234.704;200;TCP/TLS1.2;0.253;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.649;1561736491;xbabe.com;;131.159.0.2;443;61.371;200;TCP/TLS1.3;0.360;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.682;1561736491;tubedupe.com;;131.159.0.2;443;137.530;200;TCP/TLS1.2;0.342;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.614;1561736491;tubedupe.com;;131.159.0.2;443;62.530;200;TCP/TLS1.3;0.321;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.764;1561736492;postimg.cc;;131.159.0.2;443;401.062;301;TCP/TLS1.2;0.373;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.662;1561736492;postimg.cc;;131.159.0.2;443;224.090;301;TCP/TLS1.3;0.383;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.627;1561736492;tube4world.com;;131.159.0.2;443;404.296;302;TCP/TLS1.2;0.404;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.649;1561736494;tube4world.com;;131.159.0.2;443;1214.947;302;TCP/TLS1.3;1000.119;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.609;1561736494;alphaporno.com;;131.159.0.2;443;326.570;301;TCP/TLS1.2;0.362;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.677;1561736494;alphaporno.com;;131.159.0.2;443;60.863;301;TCP/TLS1.3;0.304;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.506;1561736495;postimages.org;;131.159.0.2;443;340.486;200;TCP/TLS1.2;0.355;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.580;1561736495;postimages.org;;131.159.0.2;443;210.222;200;TCP/TLS1.3;0.323;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.759;1561736497;yo-sex.com;;131.159.0.2;443;1277.591;302;TCP/TLS1.2;0.360;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.631;1561736497;yo-sex.com;;131.159.0.2;443;208.606;302;TCP/TLS1.3;0.421;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.649;1561736497;tubewolf.com;;131.159.0.2;443;433.518;301;TCP/TLS1.2;0.593;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.488;1561736498;tubewolf.com;;131.159.0.2;443;55.323;301;TCP/TLS1.3;0.361;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.341;1561736498;crocotube.com;;131.159.0.2;443;128.457;200;TCP/TLS1.2;0.282;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.424;1561736498;crocotube.com;;131.159.0.2;443;55.041;200;TCP/TLS1.3;0.390;
37907;DIGIROCK DigiRock;0.703;1561736501;2chmm.com;;131.159.0.2;443;1087.227;200;TCP/TLS1.2;0.346;
37907;DIGIROCK DigiRock;0.826;1561736503;2chmm.com;;131.159.0.2;443;529.891;200;TCP/TLS1.3;0.379;
37907;DIGIROCK DigiRock;1.108;1561736504;xrea.com;;131.159.0.2;443;1080.530;301;TCP/TLS1.2;0.409;
37907;DIGIROCK DigiRock;0.628;1561736505;xrea.com;;131.159.0.2;443;534.410;301;TCP/TLS1.3;0.392;
37907;DIGIROCK DigiRock;0.615;1561736507;aqcg.jp;;131.159.0.2;443;1025.115;200;TCP/TLS1.2;0.419;
37907;DIGIROCK DigiRock;0.605;1561736509;aqcg.jp;;131.159.0.2;443;538.307;200;TCP/TLS1.3;0.397;
37907;DIGIROCK DigiRock;0.622;1561736511;webdesignfacts.net;;131.159.0.2;443;933.268;200;TCP/TLS1.2;0.380;
37907;DIGIROCK DigiRock;0.649;1561736513;webdesignfacts.net;;131.159.0.2;443;510.883;200;TCP/TLS1.3;0.479;
37907;DIGIROCK DigiRock;0.730;1561736515;blender.jp;;131.159.0.2;443;1178.882;200;TCP/TLS1.2;0.426;
37907;DIGIROCK DigiRock;0.710;1561736516;blender.jp;;131.159.0.2;443;510.212;200;TCP/TLS1.3;0.419;
37907;DIGIROCK DigiRock;0.652;1561736521;goomoolabo.com;;131.159.0.2;443;1044.335;200;TCP/TLS1.2;0.412;
37907;DIGIROCK DigiRock;0.682;1561736523;goomoolabo.com;;131.159.0.2;443;508.155;200;TCP/TLS1.3;0.356;
37907;DIGIROCK DigiRock;0.619;1561736526;b4c.jp;;131.159.0.2;443;959.292;200;TCP/TLS1.2;0.329;
37907;DIGIROCK DigiRock;0.599;1561736528;b4c.jp;;131.159.0.2;443;510.808;200;TCP/TLS1.3;0.365;
37907;DIGIROCK DigiRock;0.789;1561736529;coreserver.jp;;131.159.0.2;443;966.519;301;TCP/TLS1.2;0.357;
37907;DIGIROCK DigiRock;0.823;1561736530;coreserver.jp;;131.159.0.2;443;537.845;301;TCP/TLS1.3;0.342;
37907;DIGIROCK DigiRock;0.793;1561736533;jikuumasenka.net;;131.159.0.2;443;1095.848;200;TCP/TLS1.2;0.417;
37907;DIGIROCK DigiRock;0.973;1561736536;jikuumasenka.net;;131.159.0.2;443;517.202;200;TCP/TLS1.3;0.369;
37907;DIGIROCK DigiRock;0.766;1561736537;linuxmaster.jp;;131.159.0.2;443;1074.711;302;TCP/TLS1.2;0.363;
37907;DIGIROCK DigiRock;0.923;1561736538;linuxmaster.jp;;131.159.0.2;443;505.331;302;TCP/TLS1.3;0.506;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.657;1561736538;fb.ru;;131.159.0.2;443;294.074;301;TCP/TLS1.2;0.458;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.634;1561736538;fb.ru;;131.159.0.2;443;210.316;301;TCP/TLS1.3;0.350;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.650;1561736539;gotoprlink.online;;131.159.0.2;443;222.221;200;TCP/TLS1.2;0.426;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.718;1561736539;gotoprlink.online;;131.159.0.2;443;159.947;200;TCP/TLS1.3;0.415;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.618;1561736540;reading-books.me;;131.159.0.2;443;370.768;200;TCP/TLS1.2;0.386;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.622;1561736540;reading-books.me;;131.159.0.2;443;155.369;200;TCP/TLS1.3;0.333;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.645;1561736542;shopozz.ru;;131.159.0.2;443;368.648;200;TCP/TLS1.2;0.389;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.771;1561736543;shopozz.ru;;131.159.0.2;443;334.269;200;TCP/TLS1.3;0.444;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.627;1561736543;utorrent-client.com;;131.159.0.2;443;233.206;200;TCP/TLS1.2;0.422;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.677;1561736543;utorrent-client.com;;131.159.0.2;443;151.146;200;TCP/TLS1.3;0.367;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.646;1561736544;n32keys.com;;131.159.0.2;443;455.780;200;TCP/TLS1.2;0.444;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.602;1561736544;n32keys.com;;131.159.0.2;443;148.086;200;TCP/TLS1.3;0.362;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.668;1561736545;xn----8sbkahkuskl1n.com;;131.159.0.2;443;241.684;200;TCP/TLS1.2;0.429;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.616;1561736545;xn----8sbkahkuskl1n.com;;131.159.0.2;443;125.399;200;TCP/TLS1.3;0.399;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.595;1561736546;fani-khani.ru;;131.159.0.2;443;423.601;200;TCP/TLS1.2;0.400;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.656;1561736546;fani-khani.ru;;131.159.0.2;443;125.982;200;TCP/TLS1.3;0.336;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.674;1561736547;speedflip.ru;;131.159.0.2;443;302.011;200;TCP/TLS1.2;0.400;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.663;1561736547;speedflip.ru;;131.159.0.2;443;342.300;200;TCP/TLS1.3;0.417;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.677;1561736548;chudopovarenok.ru;;131.159.0.2;443;218.962;200;TCP/TLS1.2;0.460;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.643;1561736549;chudopovarenok.ru;;131.159.0.2;443;146.837;200;TCP/TLS1.3;0.346;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.624;1561736549;bournemouthecho.co.uk;;131.159.0.2;443;145.186;301;TCP/TLS1.2;0.469;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.692;1561736549;bournemouthecho.co.uk;;131.159.0.2;443;292.102;301;TCP/TLS1.3;0.380;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.616;1561736550;pars.host;;131.159.0.2;443;114.299;200;TCP/TLS1.2;0.425;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.680;1561736551;pars.host;;131.159.0.2;443;72.627;200;TCP/TLS1.3;0.514;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.663;1561736551;yorkpress.co.uk;;131.159.0.2;443;160.380;301;TCP/TLS1.2;0.347;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.649;1561736551;yorkpress.co.uk;;131.159.0.2;443;103.547;301;TCP/TLS1.3;0.336;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.665;1561736551;thenational.scot;;131.159.0.2;443;146.886;301;TCP/TLS1.2;0.359;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.849;1561736551;thenational.scot;;131.159.0.2;443;89.883;301;TCP/TLS1.3;0.412;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.676;1561736552;thetelegraphandargus.co.uk;;131.159.0.2;443;330.000;301;TCP/TLS1.2;0.376;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.678;1561736552;thetelegraphandargus.co.uk;;131.159.0.2;443;349.928;301;TCP/TLS1.3;0.378;
