Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
203226;IHCRU - Internet-Hosting Ltd;0.558;1561390764;tarkovwiki.ru;;131.159.0.2;443;370.829;200;TCP/TLS1.2;0.417;
203226;IHCRU - Internet-Hosting Ltd;0.609;1561390765;tarkovwiki.ru;;131.159.0.2;443;113.486;200;TCP/TLS1.3;0.593;
203226;IHCRU - Internet-Hosting Ltd;0.534;1561390766;instule.top;;131.159.0.2;443;471.704;200;TCP/TLS1.2;0.460;
203226;IHCRU - Internet-Hosting Ltd;0.465;1561390767;instule.top;;131.159.0.2;443;109.691;200;TCP/TLS1.3;0.621;
203226;IHCRU - Internet-Hosting Ltd;0.616;1561390767;trara.ru;;131.159.0.2;443;169.988;200;TCP/TLS1.2;0.502;
203226;IHCRU - Internet-Hosting Ltd;0.562;1561390768;trara.ru;;131.159.0.2;443;313.856;200;TCP/TLS1.3;0.484;
203226;IHCRU - Internet-Hosting Ltd;0.560;1561390769;yurportal.info;;131.159.0.2;443;163.012;200;TCP/TLS1.2;0.508;
203226;IHCRU - Internet-Hosting Ltd;0.507;1561390770;yurportal.info;;131.159.0.2;443;109.266;200;TCP/TLS1.3;0.462;
203226;IHCRU - Internet-Hosting Ltd;0.528;1561390771;pushkinmuseum.art;;131.159.0.2;443;164.689;200;TCP/TLS1.2;0.509;
203226;IHCRU - Internet-Hosting Ltd;0.505;1561390772;pushkinmuseum.art;;131.159.0.2;443;371.052;200;TCP/TLS1.3;0.507;
203226;IHCRU - Internet-Hosting Ltd;0.560;1561390773;budilki.ru;;131.159.0.2;443;609.871;200;TCP/TLS1.2;0.377;
203226;IHCRU - Internet-Hosting Ltd;0.563;1561390774;budilki.ru;;131.159.0.2;443;107.890;200;TCP/TLS1.3;0.487;
203226;IHCRU - Internet-Hosting Ltd;0.563;1561390774;spbtv.com;;131.159.0.2;443;208.297;200;TCP/TLS1.2;0.464;
203226;IHCRU - Internet-Hosting Ltd;0.520;1561390775;spbtv.com;;131.159.0.2;443;135.659;200;TCP/TLS1.3;0.479;
203226;IHCRU - Internet-Hosting Ltd;0.559;1561390776;visatoruss.com;;131.159.0.2;443;221.244;200;TCP/TLS1.2;0.538;
203226;IHCRU - Internet-Hosting Ltd;0.498;1561390776;visatoruss.com;;131.159.0.2;443;107.686;200;TCP/TLS1.3;0.546;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.612;1561390777;postimg.cc;;131.159.0.2;443;412.163;301;TCP/TLS1.2;0.745;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.484;1561390777;postimg.cc;;131.159.0.2;443;212.258;301;TCP/TLS1.3;0.467;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.567;1561390777;alphaporno.com;;131.159.0.2;443;457.278;301;TCP/TLS1.2;0.684;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.469;1561390777;alphaporno.com;;131.159.0.2;443;64.607;301;TCP/TLS1.3;0.537;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.553;1561390778;tubedupe.com;;131.159.0.2;443;107.419;200;TCP/TLS1.2;0.418;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.446;1561390778;tubedupe.com;;131.159.0.2;443;61.084;200;TCP/TLS1.3;0.430;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.462;1561390778;postimages.org;;131.159.0.2;443;348.458;200;TCP/TLS1.2;0.483;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.433;1561390779;postimages.org;;131.159.0.2;443;216.293;200;TCP/TLS1.3;0.587;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.490;1561390780;isuxhd.com;;131.159.0.2;443;421.856;302;TCP/TLS1.2;0.586;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.499;1561390780;isuxhd.com;;131.159.0.2;443;211.207;302;TCP/TLS1.3;0.882;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.482;1561390781;yo-sex.com;;131.159.0.2;443;1424.982;302;TCP/TLS1.2;1004.613;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.475;1561390782;yo-sex.com;;131.159.0.2;443;210.923;302;TCP/TLS1.3;0.540;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.509;1561390782;xbabe.com;;131.159.0.2;443;128.567;200;TCP/TLS1.2;0.543;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.488;1561390782;xbabe.com;;131.159.0.2;443;63.668;200;TCP/TLS1.3;0.411;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.459;1561390783;xxxbolt.com;;131.159.0.2;443;401.564;302;TCP/TLS1.2;0.485;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.463;1561390783;xxxbolt.com;;131.159.0.2;443;214.262;302;TCP/TLS1.3;0.487;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.474;1561390784;fuckfishing.com;;131.159.0.2;443;407.693;302;TCP/TLS1.2;0.523;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.622;1561390784;fuckfishing.com;;131.159.0.2;443;210.191;302;TCP/TLS1.3;0.428;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.758;1561390785;i-sux.com;;131.159.0.2;443;417.332;302;TCP/TLS1.2;0.716;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.551;1561390785;i-sux.com;;131.159.0.2;443;209.921;302;TCP/TLS1.3;0.507;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.481;1561390786;redkassa.ru;;131.159.0.2;443;204.849;200;TCP/TLS1.2;0.516;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.575;1561390787;redkassa.ru;;131.159.0.2;443;108.396;200;TCP/TLS1.3;0.457;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.532;1561390787;fb.ru;;131.159.0.2;443;244.237;301;TCP/TLS1.2;0.530;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.504;1561390788;fb.ru;;131.159.0.2;443;220.637;301;TCP/TLS1.3;0.525;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.500;1561390788;youdo.com;;131.159.0.2;443;94.111;200;TCP/TLS1.2;0.466;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.536;1561390789;youdo.com;;131.159.0.2;443;49.586;200;TCP/TLS1.3;0.399;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.473;1561390789;n32keys.com;;131.159.0.2;443;218.582;200;TCP/TLS1.2;0.465;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.478;1561390789;n32keys.com;;131.159.0.2;443;160.280;200;TCP/TLS1.3;0.454;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.420;1561390790;master-rezume.com;;131.159.0.2;443;443.334;200;TCP/TLS1.2;0.493;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.472;1561390791;master-rezume.com;;131.159.0.2;443;141.713;200;TCP/TLS1.3;0.571;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.483;1561390791;gambler.ru;;131.159.0.2;443;196.218;301;TCP/TLS1.2;0.548;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.490;1561390791;gambler.ru;;131.159.0.2;443;128.254;301;TCP/TLS1.3;0.476;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.537;1561390792;utorrent-client.com;;131.159.0.2;443;289.731;200;TCP/TLS1.2;0.501;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.500;1561390792;utorrent-client.com;;131.159.0.2;443;158.415;200;TCP/TLS1.3;0.466;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.648;1561390793;chudopovarenok.ru;;131.159.0.2;443;278.138;200;TCP/TLS1.2;0.519;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.512;1561390794;chudopovarenok.ru;;131.159.0.2;443;148.366;200;TCP/TLS1.3;0.523;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.567;1561390794;klike.net;;131.159.0.2;443;231.400;200;TCP/TLS1.2;0.547;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.516;1561390795;klike.net;;131.159.0.2;443;151.661;200;TCP/TLS1.3;0.517;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.526;1561390795;cesarsway.ru;;131.159.0.2;443;312.325;403;TCP/TLS1.2;0.563;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.475;1561390795;cesarsway.ru;;131.159.0.2;443;152.952;403;TCP/TLS1.3;0.516;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.496;1561390795;nyaa.si;;131.159.0.2;443;111.461;200;TCP/TLS1.2;0.462;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.488;1561390796;nyaa.si;;131.159.0.2;443;64.534;200;TCP/TLS1.3;0.502;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.515;1561390796;erai-raws.info;;131.159.0.2;443;110.112;403;TCP/TLS1.2;0.419;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.553;1561390796;erai-raws.info;;131.159.0.2;443;75.430;403;TCP/TLS1.3;0.528;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.526;1561390796;erai-ddl.info;;131.159.0.2;443;101.023;403;TCP/TLS1.2;0.685;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.590;1561390797;erai-ddl.info;;131.159.0.2;443;72.414;403;TCP/TLS1.3;0.623;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.490;1561390797;kinozachet.net;;131.159.0.2;443;105.110;200;TCP/TLS1.2;0.594;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.455;1561390798;kinozachet.net;;131.159.0.2;443;68.192;200;TCP/TLS1.3;0.486;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.515;1561390798;minions-farm.biz;;131.159.0.2;443;157.563;200;TCP/TLS1.2;0.499;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.521;1561390798;minions-farm.biz;;131.159.0.2;443;71.807;200;TCP/TLS1.3;0.504;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.545;1561390799;animebest.org;;131.159.0.2;443;111.108;200;TCP/TLS1.2;0.479;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.520;1561390799;animebest.org;;131.159.0.2;443;270.789;200;TCP/TLS1.3;0.501;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.510;1561390800;embedy.cc;;131.159.0.2;443;97.218;200;TCP/TLS1.2;0.507;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.508;1561390800;embedy.cc;;131.159.0.2;443;67.225;200;TCP/TLS1.3;0.529;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.650;1561390801;vzboltay.com;;131.159.0.2;443;115.945;200;TCP/TLS1.2;0.460;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.517;1561390801;vzboltay.com;;131.159.0.2;443;66.455;200;TCP/TLS1.3;0.427;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.472;1561390801;freehd.com.ua;;131.159.0.2;443;144.461;403;TCP/TLS1.2;0.496;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.479;1561390801;freehd.com.ua;;131.159.0.2;443;72.740;403;TCP/TLS1.3;0.588;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.429;1561390804;playntrade.ru;;131.159.0.2;443;144.914;200;TCP/TLS1.2;0.640;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.525;1561390805;playntrade.ru;;131.159.0.2;443;73.760;200;TCP/TLS1.3;0.459;
43896;UAPROM-AS - UAPROM LLC;0.480;1561390806;prom.ua;;131.159.0.2;443;186.836;200;TCP/TLS1.2;0.515;
43896;UAPROM-AS - UAPROM LLC;0.749;1561390807;prom.ua;;131.159.0.2;443;140.020;200;TCP/TLS1.3;0.487;
43896;UAPROM-AS - UAPROM LLC;0.487;1561390808;tiu.ru;;131.159.0.2;443;432.728;200;TCP/TLS1.2;0.528;
43896;UAPROM-AS - UAPROM LLC;0.503;1561390808;tiu.ru;;131.159.0.2;443;165.699;200;TCP/TLS1.3;0.486;
43896;UAPROM-AS - UAPROM LLC;0.442;1561390811;7allmarket.com.ua;;131.159.0.2;443;233.229;200;TCP/TLS1.2;0.571;
43896;UAPROM-AS - UAPROM LLC;0.508;1561390813;7allmarket.com.ua;;131.159.0.2;443;159.285;200;TCP/TLS1.3;0.477;
43896;UAPROM-AS - UAPROM LLC;0.601;1561390814;kabanchik.ua;;131.159.0.2;443;331.227;200;TCP/TLS1.2;0.420;
43896;UAPROM-AS - UAPROM LLC;0.473;1561390814;kabanchik.ua;;131.159.0.2;443;149.259;200;TCP/TLS1.3;0.470;
43896;UAPROM-AS - UAPROM LLC;0.460;1561390815;bigl.ua;;131.159.0.2;443;182.597;200;TCP/TLS1.2;0.492;
43896;UAPROM-AS - UAPROM LLC;0.517;1561390816;bigl.ua;;131.159.0.2;443;141.597;200;TCP/TLS1.3;0.518;
43896;UAPROM-AS - UAPROM LLC;0.475;1561390818;uniontex.com.ua;;131.159.0.2;443;205.282;200;TCP/TLS1.2;0.483;
43896;UAPROM-AS - UAPROM LLC;0.548;1561390821;uniontex.com.ua;;131.159.0.2;443;151.766;200;TCP/TLS1.3;0.520;
43896;UAPROM-AS - UAPROM LLC;0.536;1561390824;avtovaz.com.ua;;131.159.0.2;443;339.029;200;TCP/TLS1.2;0.425;
43896;UAPROM-AS - UAPROM LLC;0.516;1561390826;avtovaz.com.ua;;131.159.0.2;443;144.201;200;TCP/TLS1.3;0.560;
43896;UAPROM-AS - UAPROM LLC;0.692;1561390829;armeyka.com.ua;;131.159.0.2;443;350.957;200;TCP/TLS1.2;0.476;
43896;UAPROM-AS - UAPROM LLC;0.628;1561390831;armeyka.com.ua;;131.159.0.2;443;152.086;200;TCP/TLS1.3;0.495;
43896;UAPROM-AS - UAPROM LLC;0.494;1561390833;raiskikytochok.com.ua;;131.159.0.2;443;177.963;200;TCP/TLS1.2;0.477;
43896;UAPROM-AS - UAPROM LLC;0.486;1561390834;raiskikytochok.com.ua;;131.159.0.2;443;147.739;200;TCP/TLS1.3;0.490;
43896;UAPROM-AS - UAPROM LLC;0.491;1561390835;prom.md;;131.159.0.2;443;235.794;200;TCP/TLS1.2;0.511;
43896;UAPROM-AS - UAPROM LLC;0.685;1561390835;prom.md;;131.159.0.2;443;149.237;200;TCP/TLS1.3;0.466;
44094;WEBHOST1-AS - Webhost LLC;0.506;1561390836;trymobile.ru;;131.159.0.2;443;471.365;200;TCP/TLS1.2;0.525;
44094;WEBHOST1-AS - Webhost LLC;0.563;1561390836;trymobile.ru;;131.159.0.2;443;126.681;200;TCP/TLS1.3;0.507;
44094;WEBHOST1-AS - Webhost LLC;0.464;1561390837;countrymeters.info;;131.159.0.2;443;211.050;200;TCP/TLS1.2;0.572;
44094;WEBHOST1-AS - Webhost LLC;0.578;1561390838;countrymeters.info;;131.159.0.2;443;126.651;200;TCP/TLS1.3;0.489;
44094;WEBHOST1-AS - Webhost LLC;0.584;1561390841;ru-torrent.org;;131.159.0.2;443;2647.886;200;TCP/TLS1.2;0.476;
44094;WEBHOST1-AS - Webhost LLC;0.688;1561390842;ru-torrent.org;;131.159.0.2;443;1123.979;200;TCP/TLS1.3;997.267;
44094;WEBHOST1-AS - Webhost LLC;0.702;1561390843;platona.net;;131.159.0.2;443;224.687;200;TCP/TLS1.2;0.572;
44094;WEBHOST1-AS - Webhost LLC;0.566;1561390843;platona.net;;131.159.0.2;443;126.625;200;TCP/TLS1.3;0.544;
44094;WEBHOST1-AS - Webhost LLC;0.677;1561390844;mir-ved.ru;;131.159.0.2;443;245.891;200;TCP/TLS1.2;0.558;
44094;WEBHOST1-AS - Webhost LLC;0.573;1561390844;mir-ved.ru;;131.159.0.2;443;127.101;200;TCP/TLS1.3;0.573;
44094;WEBHOST1-AS - Webhost LLC;0.466;1561390848;iqmonitor.ru;;131.159.0.2;443;3180.181;301;TCP/TLS1.2;998.976;
44094;WEBHOST1-AS - Webhost LLC;0.499;1561390848;iqmonitor.ru;;131.159.0.2;443;179.979;301;TCP/TLS1.3;0.456;
44094;WEBHOST1-AS - Webhost LLC;0.500;1561390851;vam-otkritka.ru;;131.159.0.2;443;2333.383;200;TCP/TLS1.2;0.459;
44094;WEBHOST1-AS - Webhost LLC;0.539;1561390851;vam-otkritka.ru;;131.159.0.2;443;129.248;200;TCP/TLS1.3;0.433;
44094;WEBHOST1-AS - Webhost LLC;0.510;1561390852;leephone.ru;;131.159.0.2;443;515.067;200;TCP/TLS1.2;0.499;
44094;WEBHOST1-AS - Webhost LLC;0.540;1561390853;leephone.ru;;131.159.0.2;443;129.290;200;TCP/TLS1.3;0.459;
44094;WEBHOST1-AS - Webhost LLC;0.457;1561390854;pc-azbuka.ru;;131.159.0.2;443;239.888;200;TCP/TLS1.2;0.502;
44094;WEBHOST1-AS - Webhost LLC;0.518;1561390855;pc-azbuka.ru;;131.159.0.2;443;126.145;200;TCP/TLS1.3;0.462;
44094;WEBHOST1-AS - Webhost LLC;0.545;1561390855;ruxis.ru;;131.159.0.2;443;236.528;200;TCP/TLS1.2;0.419;
44094;WEBHOST1-AS - Webhost LLC;0.502;1561390856;ruxis.ru;;131.159.0.2;443;129.951;200;TCP/TLS1.3;0.471;
33182;DIMENOC - HostDime.com;0.549;1561390856;simp3s.net;;131.159.0.2;443;567.627;301;TCP/TLS1.2;0.527;
33182;DIMENOC - HostDime.com;0.488;1561390857;simp3s.net;;131.159.0.2;443;287.434;301;TCP/TLS1.3;0.481;
33182;DIMENOC - HostDime.com;0.507;1561390858;clikpw.com;;131.159.0.2;443;574.356;200;TCP/TLS1.2;0.504;
33182;DIMENOC - HostDime.com;0.528;1561390858;clikpw.com;;131.159.0.2;443;286.830;200;TCP/TLS1.3;0.497;
33182;DIMENOC - HostDime.com;0.528;1561390860;glotoncubano.com;;131.159.0.2;443;573.625;301;TCP/TLS1.2;0.559;
33182;DIMENOC - HostDime.com;0.533;1561390861;glotoncubano.com;;131.159.0.2;443;286.816;301;TCP/TLS1.3;0.559;
33182;DIMENOC - HostDime.com;0.524;1561390862;fallaselectronicas.com;;131.159.0.2;443;552.178;200;TCP/TLS1.2;0.527;
33182;DIMENOC - HostDime.com;0.541;1561390863;fallaselectronicas.com;;131.159.0.2;443;288.433;200;TCP/TLS1.3;0.507;
33182;DIMENOC - HostDime.com;0.599;1561390864;idahoindex.com;;131.159.0.2;443;921.040;200;TCP/TLS1.2;0.587;
33182;DIMENOC - HostDime.com;0.577;1561390865;idahoindex.com;;131.159.0.2;443;294.721;200;TCP/TLS1.3;0.500;
33182;DIMENOC - HostDime.com;0.566;1561390867;vozdeangola.com;;131.159.0.2;443;901.621;200;TCP/TLS1.2;0.457;
33182;DIMENOC - HostDime.com;0.565;1561390870;vozdeangola.com;;131.159.0.2;443;488.920;200;TCP/TLS1.3;0.568;
33182;DIMENOC - HostDime.com;0.549;1561390870;nomeschiques.com;;131.159.0.2;443;648.354;200;TCP/TLS1.2;0.443;
33182;DIMENOC - HostDime.com;0.294;1561390871;nomeschiques.com;;131.159.0.2;443;288.144;200;TCP/TLS1.3;0.401;
33182;DIMENOC - HostDime.com;2.241;1561390872;solocontabilidad.com;;131.159.0.2;443;754.208;301;TCP/TLS1.2;0.511;
33182;DIMENOC - HostDime.com;0.322;1561390873;solocontabilidad.com;;131.159.0.2;443;341.444;301;TCP/TLS1.3;0.448;
33182;DIMENOC - HostDime.com;0.638;1561390874;paraibaemminuto.com.br;;131.159.0.2;443;858.295;301;TCP/TLS1.2;0.470;
33182;DIMENOC - HostDime.com;0.290;1561390875;paraibaemminuto.com.br;;131.159.0.2;443;504.268;301;TCP/TLS1.3;0.312;
33182;DIMENOC - HostDime.com;0.523;1561390878;hostingerapp.com;;131.159.0.2;443;1776.719;200;TCP/TLS1.2;996.676;
33182;DIMENOC - HostDime.com;0.566;1561390878;hostingerapp.com;;131.159.0.2;443;501.116;200;TCP/TLS1.3;0.511;
24971;MASTER-AS - Master Internet s.r.o.;0.469;1561390879;mironet.cz;;131.159.0.2;443;126.941;301;TCP/TLS1.2;0.525;
24971;MASTER-AS - Master Internet s.r.o.;0.492;1561390879;mironet.cz;;131.159.0.2;443;61.680;301;TCP/TLS1.3;0.416;
24971;MASTER-AS - Master Internet s.r.o.;0.401;1561390881;pravyprostor.cz;;131.159.0.2;443;311.787;200;TCP/TLS1.2;0.471;
24971;MASTER-AS - Master Internet s.r.o.;0.565;1561390882;pravyprostor.cz;;131.159.0.2;443;76.190;200;TCP/TLS1.3;0.559;
24971;MASTER-AS - Master Internet s.r.o.;0.499;1561390882;mzv.cz;;131.159.0.2;443;109.522;200;TCP/TLS1.2;0.455;
24971;MASTER-AS - Master Internet s.r.o.;0.505;1561390882;mzv.cz;;131.159.0.2;443;268.815;200;TCP/TLS1.3;0.533;
24971;MASTER-AS - Master Internet s.r.o.;0.491;1561390883;airsoftpro.sk;;131.159.0.2;443;397.924;301;TCP/TLS1.2;0.487;
24971;MASTER-AS - Master Internet s.r.o.;0.458;1561390883;airsoftpro.sk;;131.159.0.2;443;81.928;301;TCP/TLS1.3;0.508;
24971;MASTER-AS - Master Internet s.r.o.;;;hd-cztorrent.cz;;;;;;TCP/TLS1.2;;28
24971;MASTER-AS - Master Internet s.r.o.;0.625;1561390913;hd-cztorrent.cz;;131.159.0.2;443;76.534;302;TCP/TLS1.3;0.428;
24971;MASTER-AS - Master Internet s.r.o.;0.500;1561390914;ikea-family.sk;;131.159.0.2;443;104.879;301;TCP/TLS1.2;0.518;
24971;MASTER-AS - Master Internet s.r.o.;0.496;1561390914;ikea-family.sk;;131.159.0.2;443;60.145;301;TCP/TLS1.3;0.538;
24971;MASTER-AS - Master Internet s.r.o.;0.432;1561390914;beanshuttle.com;;131.159.0.2;443;137.545;200;TCP/TLS1.2;0.484;
24971;MASTER-AS - Master Internet s.r.o.;0.467;1561390914;beanshuttle.com;;131.159.0.2;443;84.056;200;TCP/TLS1.3;0.535;
24971;MASTER-AS - Master Internet s.r.o.;0.470;1561390915;flynous.com;;131.159.0.2;443;146.867;301;TCP/TLS1.2;0.535;
24971;MASTER-AS - Master Internet s.r.o.;0.485;1561390915;flynous.com;;131.159.0.2;443;81.927;301;TCP/TLS1.3;0.527;
24971;MASTER-AS - Master Internet s.r.o.;0.530;1561390915;praguecityline.com;;131.159.0.2;443;131.929;301;TCP/TLS1.2;0.510;
24971;MASTER-AS - Master Internet s.r.o.;0.481;1561390916;praguecityline.com;;131.159.0.2;443;303.188;301;TCP/TLS1.3;0.523;
24971;MASTER-AS - Master Internet s.r.o.;0.475;1561390916;freeescortsite.com;;131.159.0.2;443;130.194;302;TCP/TLS1.2;0.508;
24971;MASTER-AS - Master Internet s.r.o.;0.489;1561390916;freeescortsite.com;;131.159.0.2;443;83.177;302;TCP/TLS1.3;0.526;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.518;1561390918;vansu.net;;131.159.0.2;443;1141.875;301;TCP/TLS1.2;0.475;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.502;1561390919;vansu.net;;131.159.0.2;443;619.483;301;TCP/TLS1.3;0.444;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.502;1561390920;beasiswa-id.net;;131.159.0.2;443;913.155;403;TCP/TLS1.2;0.580;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.523;1561390921;beasiswa-id.net;;131.159.0.2;443;592.136;403;TCP/TLS1.3;0.494;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.480;1561390922;utopicomputers.com;;131.159.0.2;443;815.487;301;TCP/TLS1.2;0.497;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.549;1561390923;utopicomputers.com;;131.159.0.2;443;805.895;301;TCP/TLS1.3;0.503;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.528;1561390925;netflix-tv.stream;;131.159.0.2;443;809.085;200;TCP/TLS1.2;0.406;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.519;1561390926;netflix-tv.stream;;131.159.0.2;443;596.316;200;TCP/TLS1.3;0.438;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.493;1561390929;meownime.me;;131.159.0.2;443;1516.873;200;TCP/TLS1.2;0.516;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.591;1561390931;meownime.me;;131.159.0.2;443;731.822;200;TCP/TLS1.3;0.440;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.494;1561390932;pengertianmenurutparaahli.net;;131.159.0.2;443;858.844;301;TCP/TLS1.2;0.446;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.607;1561390933;pengertianmenurutparaahli.net;;131.159.0.2;443;532.763;301;TCP/TLS1.3;0.511;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.508;1561390934;persamaankata.com;;131.159.0.2;443;953.661;403;TCP/TLS1.2;0.551;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.534;1561390935;persamaankata.com;;131.159.0.2;443;568.323;403;TCP/TLS1.3;0.492;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.611;1561390942;repelis-tv.net;;131.159.0.2;443;935.254;200;TCP/TLS1.2;0.720;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.593;1561390947;repelis-tv.net;;131.159.0.2;443;609.225;200;TCP/TLS1.3;0.548;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.536;1561390950;indoxxitv.site;;131.159.0.2;443;967.973;200;TCP/TLS1.2;0.504;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.669;1561390953;indoxxitv.site;;131.159.0.2;443;646.060;200;TCP/TLS1.3;0.542;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.570;1561390956;herosoftmedia.co.id;;131.159.0.2;443;869.024;301;TCP/TLS1.2;0.474;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.518;1561390958;herosoftmedia.co.id;;131.159.0.2;443;786.736;301;TCP/TLS1.3;0.571;
53824;LIQUIDWEB - Liquid Web;0.582;1561390959;the-digital-picture.com;;131.159.0.2;443;674.255;301;TCP/TLS1.2;0.512;
53824;LIQUIDWEB - Liquid Web;0.525;1561390959;the-digital-picture.com;;131.159.0.2;443;522.244;301;TCP/TLS1.3;0.535;
53824;LIQUIDWEB - Liquid Web;0.522;1561390961;staffkit.com;;131.159.0.2;443;1122.289;302;TCP/TLS1.2;0.526;
53824;LIQUIDWEB - Liquid Web;0.516;1561390962;staffkit.com;;131.159.0.2;443;522.707;302;TCP/TLS1.3;0.442;
53824;LIQUIDWEB - Liquid Web;0.851;1561390963;earwolf.com;;131.159.0.2;443;546.758;200;TCP/TLS1.2;0.401;
