Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
203226;IHCRU - Internet-Hosting Ltd;3.682;1562428473;allaboutall2019.ru;;178.57.221.27;443;104.477;200;TCP/TLS1.3;43.616;
203226;IHCRU - Internet-Hosting Ltd;24.182;1562428474;prostocomp.net;;95.183.15.71;443;183.010;200;TCP/TLS1.2;54.621;
203226;IHCRU - Internet-Hosting Ltd;3.294;1562428475;prostocomp.net;;95.183.15.71;443;126.568;200;TCP/TLS1.3;54.108;
203226;IHCRU - Internet-Hosting Ltd;35.724;1562428478;kakigdeuchitsya.ru;;185.87.198.149;443;148.027;200;TCP/TLS1.2;43.496;
203226;IHCRU - Internet-Hosting Ltd;3.786;1562428479;kakigdeuchitsya.ru;;185.87.198.149;443;105.341;200;TCP/TLS1.3;43.566;
203226;IHCRU - Internet-Hosting Ltd;1.125;1562428479;ihc.ru;;46.254.22.34;443;151.425;301;TCP/TLS1.2;43.658;
203226;IHCRU - Internet-Hosting Ltd;0.950;1562428480;ihc.ru;;46.254.22.34;443;107.888;301;TCP/TLS1.3;43.521;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;178.882;1562428480;alphaporno.com;;88.208.55.63;443;82.769;301;TCP/TLS1.2;21.830;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.291;1562428480;alphaporno.com;;88.208.55.63;443;60.610;301;TCP/TLS1.3;21.686;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;38.598;1562428480;tubedupe.com;;88.208.55.36;443;84.154;200;TCP/TLS1.2;21.865;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.763;1562428481;tubedupe.com;;88.208.55.36;443;61.053;200;TCP/TLS1.3;21.760;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;1.423;1562428481;postimages.org;;46.229.175.90;443;313.050;200;TCP/TLS1.2;97.174;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;1.357;1562428481;postimages.org;;46.229.175.90;443;210.569;200;TCP/TLS1.3;95.169;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;70.213;1562428482;xbabe.com;;88.208.55.35;443;83.351;200;TCP/TLS1.2;21.820;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;4.806;1562428482;xbabe.com;;88.208.55.35;443;62.329;200;TCP/TLS1.3;21.675;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;2.263;1562428483;lubimaya-eda.ru;;88.208.54.205;443;82.517;200;TCP/TLS1.2;21.839;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;1.966;1562428484;lubimaya-eda.ru;;88.208.54.205;443;60.006;200;TCP/TLS1.3;21.795;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;1.327;1562428484;ooo-sex.com;;213.174.156.86;443;309.006;302;TCP/TLS1.2;97.244;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;1.320;1562428485;ooo-sex.com;;213.174.156.86;443;212.801;302;TCP/TLS1.3;97.138;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;181.050;1562428486;tubewolf.com;;88.208.55.61;443;1103.460;301;TCP/TLS1.2;1020.798;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.477;1562428486;tubewolf.com;;88.208.55.61;443;59.895;301;TCP/TLS1.3;21.690;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;113.528;1562428487;tube4world.com;;46.229.165.155;443;303.741;302;TCP/TLS1.2;95.071;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.355;1562428487;tube4world.com;;46.229.165.155;443;208.629;302;TCP/TLS1.3;95.066;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;186.798;1562428487;crocotube.com;;88.208.55.60;443;84.691;200;TCP/TLS1.2;21.675;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;3.385;1562428488;crocotube.com;;88.208.55.60;443;60.024;200;TCP/TLS1.3;21.682;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;1.338;1562428488;isuxhd.com;;213.174.156.81;443;297.551;302;TCP/TLS1.2;93.811;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;1.379;1562428489;isuxhd.com;;213.174.156.81;443;210.921;302;TCP/TLS1.3;97.040;
57724;DDOS-GUARD - DDOS-GUARD LTD;44.127;1562428489;nyaa.si;;185.178.208.182;443;94.032;200;TCP/TLS1.2;25.074;
57724;DDOS-GUARD - DDOS-GUARD LTD;5009.272;1562428494;nyaa.si;;185.178.208.182;443;65.139;200;TCP/TLS1.3;22.554;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.549;1562428495;animebest.org;;185.178.208.134;443;89.878;200;TCP/TLS1.2;23.787;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.472;1562428496;animebest.org;;185.178.208.134;443;69.839;200;TCP/TLS1.3;25.579;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.615;1562428496;lyrsense.com;;185.178.208.135;443;94.781;200;TCP/TLS1.2;25.102;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.327;1562428497;lyrsense.com;;185.178.208.135;443;64.221;200;TCP/TLS1.3;23.805;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.778;1562428498;hdreactor.club;;185.178.208.149;443;90.533;200;TCP/TLS1.2;23.774;
57724;DDOS-GUARD - DDOS-GUARD LTD;1.698;1562428500;hdreactor.club;;185.178.208.149;443;65.282;200;TCP/TLS1.3;23.735;
57724;DDOS-GUARD - DDOS-GUARD LTD;41.824;1562428500;myvideo.cc;;185.178.208.108;443;85.676;200;TCP/TLS1.2;22.467;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.407;1562428501;myvideo.cc;;185.178.208.108;443;68.232;200;TCP/TLS1.3;25.534;
57724;DDOS-GUARD - DDOS-GUARD LTD;26.371;1562428501;kinozachet.net;;185.178.208.148;443;94.619;200;TCP/TLS1.2;25.030;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.544;1562428502;kinozachet.net;;185.178.208.148;443;66.969;200;TCP/TLS1.3;23.847;
57724;DDOS-GUARD - DDOS-GUARD LTD;42.113;1562428502;embedy.cc;;185.178.208.108;443;106.548;200;TCP/TLS1.2;22.453;
57724;DDOS-GUARD - DDOS-GUARD LTD;4.049;1562428502;embedy.cc;;185.178.208.108;443;84.971;200;TCP/TLS1.3;22.469;
57724;DDOS-GUARD - DDOS-GUARD LTD;26.568;1562428503;hdreactor.org;;185.178.208.170;443;90.871;502;TCP/TLS1.2;23.755;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.566;1562428503;hdreactor.org;;185.178.208.170;443;63.191;502;TCP/TLS1.3;23.755;
57724;DDOS-GUARD - DDOS-GUARD LTD;50.271;1562428503;ucoint.com;;185.178.208.135;443;89.476;200;TCP/TLS1.2;23.824;
57724;DDOS-GUARD - DDOS-GUARD LTD;3.457;1562428504;ucoint.com;;185.178.208.135;443;66.360;200;TCP/TLS1.3;23.826;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.645;1562428505;playntrade.ru;;185.129.100.6;443;98.823;200;TCP/TLS1.2;29.161;
57724;DDOS-GUARD - DDOS-GUARD LTD;2.439;1562428506;playntrade.ru;;185.129.100.6;443;71.083;200;TCP/TLS1.3;22.507;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;28.054;1562428506;anglomaniacy.pl;;85.128.161.140;443;145.258;200;TCP/TLS1.2;42.042;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.385;1562428506;anglomaniacy.pl;;85.128.161.140;443;101.586;200;TCP/TLS1.3;41.932;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;34.032;1562428507;szkolnastrona.pl;;85.128.190.179;443;151.500;200;TCP/TLS1.2;44.217;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.418;1562428507;szkolnastrona.pl;;85.128.190.179;443;162.379;200;TCP/TLS1.3;44.227;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;1.251;1562428507;poradnikogrodniczy.pl;;85.128.187.70;443;144.102;200;TCP/TLS1.2;41.823;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;1.278;1562428508;poradnikogrodniczy.pl;;85.128.187.70;443;103.640;200;TCP/TLS1.3;41.937;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.532;1562428509;wrestlefans.pl;;85.128.171.42;443;138.390;200;TCP/TLS1.2;39.595;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.455;1562428509;wrestlefans.pl;;85.128.171.42;443;99.094;200;TCP/TLS1.3;39.591;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;31.946;1562428509;e-biotechnologia.pl;;85.128.230.78;443;155.349;301;TCP/TLS1.2;41.868;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.263;1562428510;e-biotechnologia.pl;;85.128.230.78;443;103.092;301;TCP/TLS1.3;41.945;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;107.855;1562428510;nazwa.pl;;77.55.124.100;443;145.484;301;TCP/TLS1.2;41.908;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.386;1562428510;nazwa.pl;;77.55.124.100;443;322.970;301;TCP/TLS1.3;41.953;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;29.820;1562428511;fanlidla.pl;;85.128.221.51;443;150.791;302;TCP/TLS1.2;41.925;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.371;1562428511;fanlidla.pl;;85.128.221.51;443;108.700;302;TCP/TLS1.3;41.968;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;24.606;1562428512;pfmrc.eu;;85.128.147.182;443;150.631;200;TCP/TLS1.2;44.215;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.656;1562428513;pfmrc.eu;;85.128.147.182;443;107.198;200;TCP/TLS1.3;44.196;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;30.449;1562428514;myfitnessplace.pl;;85.128.205.9;443;145.632;301;TCP/TLS1.2;41.929;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;3.649;1562428514;myfitnessplace.pl;;85.128.205.9;443;101.762;301;TCP/TLS1.3;41.887;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;106.910;1562428515;cschool.pl;;85.128.224.175;443;153.432;200;TCP/TLS1.2;41.877;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;4.108;1562428515;cschool.pl;;85.128.224.175;443;103.155;200;TCP/TLS1.3;41.904;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";2.251;1562428516;fb.ru;;92.53.85.58;443;204.427;301;TCP/TLS1.2;59.024;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";2.228;1562428517;fb.ru;;92.53.85.58;443;1299.954;301;TCP/TLS1.3;1087.022;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";17.113;1562428517;n32keys.com;;91.217.9.166;443;225.440;301;TCP/TLS1.2;68.324;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.455;1562428518;n32keys.com;;91.217.9.166;443;142.942;301;TCP/TLS1.3;60.612;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";31.086;1562428518;utorrent-client.com;;91.217.9.247;443;212.519;200;TCP/TLS1.2;63.941;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.192;1562428519;utorrent-client.com;;91.217.9.247;443;142.026;200;TCP/TLS1.3;60.637;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";163.981;1562428519;reading-books.me;;91.217.9.248;443;204.882;200;TCP/TLS1.2;60.857;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.397;1562428520;reading-books.me;;91.217.9.248;443;176.431;200;TCP/TLS1.3;77.897;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";393.318;1562428523;shopozz.ru;;37.228.113.2;443;222.286;200;TCP/TLS1.2;68.024;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.713;1562428527;shopozz.ru;;37.228.113.2;443;619.670;200;TCP/TLS1.3;58.892;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";28.081;1562428528;alisweepsng.space;;85.119.144.158;443;192.135;200;TCP/TLS1.2;57.831;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";3.467;1562428528;alisweepsng.space;;85.119.144.158;443;145.287;200;TCP/TLS1.3;63.092;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.312;1562428529;loxotrona.net;;85.119.149.46;443;89.836;200;TCP/TLS1.2;24.452;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.816;1562428529;loxotrona.net;;85.119.149.46;443;65.471;200;TCP/TLS1.3;28.134;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.380;1562428530;speedflip.ru;;95.213.135.226;443;198.217;200;TCP/TLS1.2;59.340;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";1.232;1562428530;speedflip.ru;;95.213.135.226;443;126.633;200;TCP/TLS1.3;54.056;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.838;1562428531;cdek.market;;37.228.113.14;443;195.397;200;TCP/TLS1.2;58.893;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";;;cdek.market;;;;;;TCP/TLS1.3;;35
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";82.145;1562428531;xn----8sbkahkuskl1n.com;;78.155.193.148;443;194.621;200;TCP/TLS1.2;58.871;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";4.206;1562428532;xn----8sbkahkuskl1n.com;;78.155.193.148;443;124.284;200;TCP/TLS1.3;52.691;
33182;DIMENOC - HostDime.com;2.170;1562428532;simp3s.net;;67.23.239.25;443;419.134;301;TCP/TLS1.2;133.376;
33182;DIMENOC - HostDime.com;2.025;1562428533;simp3s.net;;67.23.239.25;443;884.728;301;TCP/TLS1.3;133.263;
33182;DIMENOC - HostDime.com;151.184;1562428535;glotoncubano.com;;67.23.239.67;443;416.733;301;TCP/TLS1.2;133.316;
33182;DIMENOC - HostDime.com;3.523;1562428536;glotoncubano.com;;67.23.239.67;443;831.088;301;TCP/TLS1.3;133.338;
33182;DIMENOC - HostDime.com;2.606;1562428537;40discos.com;;67.23.239.25;443;419.134;301;TCP/TLS1.2;133.454;
33182;DIMENOC - HostDime.com;2.320;1562428537;40discos.com;;67.23.239.25;443;285.729;301;TCP/TLS1.3;133.451;
33182;DIMENOC - HostDime.com;1.506;1562428537;fashionsauce.com;;185.38.44.195;443;97.503;301;TCP/TLS1.2;26.334;
33182;DIMENOC - HostDime.com;1.085;1562428537;fashionsauce.com;;185.38.44.195;443;69.468;301;TCP/TLS1.3;26.438;
33182;DIMENOC - HostDime.com;57.540;1562428539;bnous.com;;177.234.153.19;443;719.005;200;TCP/TLS1.2;231.256;
33182;DIMENOC - HostDime.com;3.726;1562428541;bnous.com;;177.234.153.19;443;487.160;200;TCP/TLS1.3;231.556;
33182;DIMENOC - HostDime.com;136.798;1562428542;clikpw.com;;67.23.238.245;443;416.939;200;TCP/TLS1.2;132.970;
33182;DIMENOC - HostDime.com;3.412;1562428542;clikpw.com;;67.23.238.245;443;284.528;200;TCP/TLS1.3;132.880;
33182;DIMENOC - HostDime.com;1.632;1562428543;descargatump3.org;;67.23.239.67;443;416.342;301;TCP/TLS1.2;133.326;
33182;DIMENOC - HostDime.com;1.434;1562428543;descargatump3.org;;67.23.239.67;443;285.597;301;TCP/TLS1.3;133.492;
33182;DIMENOC - HostDime.com;1.644;1562428545;redesuldenoticias.com.br;;177.234.151.154;443;716.295;200;TCP/TLS1.2;231.754;
33182;DIMENOC - HostDime.com;1.418;1562428550;redesuldenoticias.com.br;;177.234.151.154;443;1686.132;200;TCP/TLS1.3;231.278;
33182;DIMENOC - HostDime.com;1.852;1562428550;solocontabilidad.com;;67.23.239.8;443;418.388;301;TCP/TLS1.2;133.419;
33182;DIMENOC - HostDime.com;1.509;1562428551;solocontabilidad.com;;67.23.239.8;443;285.563;301;TCP/TLS1.3;133.394;
33182;DIMENOC - HostDime.com;1.198;1562428551;chastikeyforums.com;;109.73.168.199;443;97.641;302;TCP/TLS1.2;25.741;
33182;DIMENOC - HostDime.com;1.210;1562428551;chastikeyforums.com;;109.73.168.199;443;71.220;302;TCP/TLS1.3;25.632;
44094;WEBHOST1-AS - Webhost LLC;72.924;1562428552;instagrammar.ru;;185.179.191.128;443;225.447;200;TCP/TLS1.2;52.093;
44094;WEBHOST1-AS - Webhost LLC;3.666;1562428554;instagrammar.ru;;185.179.191.128;443;178.715;200;TCP/TLS1.3;53.506;
44094;WEBHOST1-AS - Webhost LLC;2.352;1562428554;mir-ved.ru;;185.179.191.56;443;176.944;200;TCP/TLS1.2;52.158;
44094;WEBHOST1-AS - Webhost LLC;2.094;1562428555;mir-ved.ru;;185.179.191.56;443;129.832;200;TCP/TLS1.3;53.893;
44094;WEBHOST1-AS - Webhost LLC;1.433;1562428555;countrymeters.info;;185.179.191.112;443;184.586;200;TCP/TLS1.2;58.993;
44094;WEBHOST1-AS - Webhost LLC;1.322;1562428556;countrymeters.info;;185.179.191.112;443;124.922;200;TCP/TLS1.3;52.161;
44094;WEBHOST1-AS - Webhost LLC;1.239;1562428557;ru-torrent.org;;185.179.191.116;443;189.055;200;TCP/TLS1.2;54.138;
44094;WEBHOST1-AS - Webhost LLC;1.038;1562428557;ru-torrent.org;;185.179.191.116;443;126.946;200;TCP/TLS1.3;52.255;
44094;WEBHOST1-AS - Webhost LLC;68.821;1562428558;trymobile.ru;;185.179.191.96;443;178.204;200;TCP/TLS1.2;52.532;
44094;WEBHOST1-AS - Webhost LLC;3.411;1562428558;trymobile.ru;;185.179.191.96;443;125.077;200;TCP/TLS1.3;52.309;
44094;WEBHOST1-AS - Webhost LLC;1.099;1562428560;welcometochef.ru;;91.236.136.22;443;1239.740;200;TCP/TLS1.2;1061.652;
44094;WEBHOST1-AS - Webhost LLC;0.998;1562428560;welcometochef.ru;;91.236.136.22;443;129.339;200;TCP/TLS1.3;54.098;
44094;WEBHOST1-AS - Webhost LLC;0.942;1562428561;blokino.org;;185.179.191.118;443;246.528;200;TCP/TLS1.2;52.097;
44094;WEBHOST1-AS - Webhost LLC;1.005;1562428561;blokino.org;;185.179.191.118;443;128.130;200;TCP/TLS1.3;53.561;
44094;WEBHOST1-AS - Webhost LLC;2.480;1562428561;wintorrents.ru;;185.179.191.196;443;184.095;200;TCP/TLS1.2;53.584;
44094;WEBHOST1-AS - Webhost LLC;1.958;1562428562;wintorrents.ru;;185.179.191.196;443;370.222;200;TCP/TLS1.3;53.578;
44094;WEBHOST1-AS - Webhost LLC;0.740;1562428563;platona.net;;185.179.191.36;443;181.963;200;TCP/TLS1.2;53.733;
44094;WEBHOST1-AS - Webhost LLC;0.568;1562428564;platona.net;;185.179.191.36;443;129.165;200;TCP/TLS1.3;53.522;
44094;WEBHOST1-AS - Webhost LLC;38.258;1562428565;travelling-show.ru;;185.179.191.96;443;181.639;200;TCP/TLS1.2;53.692;
44094;WEBHOST1-AS - Webhost LLC;3.502;1562428566;travelling-show.ru;;185.179.191.96;443;123.018;200;TCP/TLS1.3;52.174;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;177.753;1562428567;pars.host;;62.233.65.215;443;104.188;200;TCP/TLS1.2;27.512;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;3.859;1562428567;pars.host;;62.233.65.215;443;71.229;200;TCP/TLS1.3;27.407;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;73.897;1562428568;heraldscotland.com;;93.174.10.103;443;90.454;301;TCP/TLS1.2;25.616;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;3.334;1562428568;heraldscotland.com;;93.174.10.103;443;97.902;301;TCP/TLS1.3;26.035;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;57.747;1562428568;thetelegraphandargus.co.uk;;93.174.10.103;443;95.416;301;TCP/TLS1.2;25.641;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;9.762;1562428568;thetelegraphandargus.co.uk;;93.174.10.103;443;96.533;301;TCP/TLS1.3;26.075;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;39.265;1562428568;theargus.co.uk;;93.174.10.103;443;97.389;301;TCP/TLS1.2;25.523;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;3.866;1562428569;theargus.co.uk;;93.174.10.103;443;96.281;301;TCP/TLS1.3;25.491;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;85.512;1562428569;thenational.scot;;93.174.10.104;443;93.626;301;TCP/TLS1.2;25.324;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;3.667;1562428569;thenational.scot;;93.174.10.104;443;99.737;301;TCP/TLS1.3;25.437;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;84.021;1562428569;bournemouthecho.co.uk;;93.174.10.103;443;126.946;301;TCP/TLS1.2;25.577;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;3.840;1562428569;bournemouthecho.co.uk;;93.174.10.103;443;96.109;301;TCP/TLS1.3;25.390;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;61.170;1562428570;list.co.uk;;78.129.218.102;443;92.471;301;TCP/TLS1.2;25.101;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;3.524;1562428570;list.co.uk;;78.129.218.102;443;72.871;301;TCP/TLS1.3;25.037;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;1.227;1562428570;eveningtimes.co.uk;;93.174.10.103;443;93.077;301;TCP/TLS1.2;25.688;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;1.127;1562428570;eveningtimes.co.uk;;93.174.10.103;443;96.904;301;TCP/TLS1.3;25.481;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;1.053;1562428570;worcesternews.co.uk;;93.174.10.103;443;93.972;301;TCP/TLS1.2;25.457;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.962;1562428570;worcesternews.co.uk;;93.174.10.103;443;97.767;301;TCP/TLS1.3;25.751;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.750;1562428571;newsandstar.co.uk;;93.174.10.103;443;95.550;301;TCP/TLS1.2;25.621;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.654;1562428571;newsandstar.co.uk;;93.174.10.103;443;96.319;301;TCP/TLS1.3;25.508;
40676;AS40676 - Psychz Networks;1.712;1562428571;linkz4u.xyz;;192.154.230.24;443;463.308;200;TCP/TLS1.2;148.325;
40676;AS40676 - Psychz Networks;1.522;1562428572;linkz4u.xyz;;192.154.230.24;443;320.972;200;TCP/TLS1.3;151.142;
40676;AS40676 - Psychz Networks;1.586;1562428573;hindisesikho.com;;192.154.231.194;443;492.394;200;TCP/TLS1.2;158.243;
40676;AS40676 - Psychz Networks;1.620;1562428575;hindisesikho.com;;192.154.231.194;443;341.321;200;TCP/TLS1.3;159.476;
40676;AS40676 - Psychz Networks;1.269;1562428576;lillurls.com;;192.154.230.24;443;468.485;200;TCP/TLS1.2;149.730;
40676;AS40676 - Psychz Networks;1.414;1562428577;lillurls.com;;192.154.230.24;443;320.840;200;TCP/TLS1.3;151.192;
40676;AS40676 - Psychz Networks;46.935;1562428578;acgndog.com;;103.124.105.169;443;503.040;301;TCP/TLS1.2;163.516;
40676;AS40676 - Psychz Networks;3.734;1562428578;acgndog.com;;103.124.105.169;443;349.908;301;TCP/TLS1.3;160.337;
40676;AS40676 - Psychz Networks;1.860;1562428579;zimanclix.com;;172.106.17.48;443;329.231;302;TCP/TLS1.2;103.542;
40676;AS40676 - Psychz Networks;1.656;1562428579;zimanclix.com;;172.106.17.48;443;223.015;302;TCP/TLS1.3;102.159;
40676;AS40676 - Psychz Networks;1.632;1562428580;studiomasti.com;;192.154.231.194;443;496.894;200;TCP/TLS1.2;159.269;
40676;AS40676 - Psychz Networks;1.484;1562428580;studiomasti.com;;192.154.231.194;443;332.432;200;TCP/TLS1.3;156.490;
40676;AS40676 - Psychz Networks;1.419;1562428581;techyocean.com;;104.149.216.188;443;437.545;200;TCP/TLS1.2;139.372;
40676;AS40676 - Psychz Networks;1.408;1562428582;techyocean.com;;104.149.216.188;443;280.613;200;TCP/TLS1.3;130.177;
40676;AS40676 - Psychz Networks;1.458;1562428583;onlinkz.com;;192.154.230.24;443;463.996;200;TCP/TLS1.2;148.454;
40676;AS40676 - Psychz Networks;1.373;1562428583;onlinkz.com;;192.154.230.24;443;317.000;200;TCP/TLS1.3;148.668;
40676;AS40676 - Psychz Networks;157.417;1562428584;diversity-fund.biz;;172.106.17.56;443;315.081;200;TCP/TLS1.2;99.111;
40676;AS40676 - Psychz Networks;3.523;1562428585;diversity-fund.biz;;172.106.17.56;443;222.873;200;TCP/TLS1.3;101.988;
40676;AS40676 - Psychz Networks;1.498;1562428586;propellerdir.com;;192.81.249.3;443;418.550;200;TCP/TLS1.2;132.173;
40676;AS40676 - Psychz Networks;1.523;1562428588;propellerdir.com;;192.81.249.3;443;1542.901;200;TCP/TLS1.3;1131.028;
12488;KRYSTAL - Krystal Hosting Ltd;2.421;1562428588;governmentexams.co.in;;77.72.0.122;443;93.133;301;TCP/TLS1.2;24.334;
12488;KRYSTAL - Krystal Hosting Ltd;2.293;1562428589;governmentexams.co.in;;77.72.0.122;443;66.512;301;TCP/TLS1.3;24.521;
12488;KRYSTAL - Krystal Hosting Ltd;2.006;1562428589;cvplaza.com;;77.72.0.106;443;95.331;301;TCP/TLS1.2;23.446;
12488;KRYSTAL - Krystal Hosting Ltd;1.705;1562428589;cvplaza.com;;77.72.0.106;443;68.736;301;TCP/TLS1.3;24.563;
12488;KRYSTAL - Krystal Hosting Ltd;0.587;1562428589;rolladvantage.com;;77.72.0.194;443;93.470;200;TCP/TLS1.2;24.681;
12488;KRYSTAL - Krystal Hosting Ltd;0.466;1562428590;rolladvantage.com;;77.72.0.194;443;1089.707;200;TCP/TLS1.3;1046.223;
12488;KRYSTAL - Krystal Hosting Ltd;28.168;1562428591;codewall.co.uk;;77.72.0.170;443;91.782;301;TCP/TLS1.2;24.215;
12488;KRYSTAL - Krystal Hosting Ltd;2465.651;1562428594;codewall.co.uk;;77.72.0.170;443;70.864;301;TCP/TLS1.3;25.473;
12488;KRYSTAL - Krystal Hosting Ltd;37.316;1562428595;theecologist.org;;77.72.0.90;443;92.171;200;TCP/TLS1.2;24.554;
12488;KRYSTAL - Krystal Hosting Ltd;3.458;1562428596;theecologist.org;;77.72.0.90;443;67.129;200;TCP/TLS1.3;24.242;
12488;KRYSTAL - Krystal Hosting Ltd;52.146;1562428596;movie-locations.com;;77.72.0.106;443;90.109;200;TCP/TLS1.2;24.212;
12488;KRYSTAL - Krystal Hosting Ltd;4.118;1562428597;movie-locations.com;;77.72.0.106;443;67.871;200;TCP/TLS1.3;25.275;
12488;KRYSTAL - Krystal Hosting Ltd;36.974;1562428601;eminglish.hu;;77.72.0.134;443;110.185;200;TCP/TLS1.2;26.613;
12488;KRYSTAL - Krystal Hosting Ltd;3.485;1562428602;eminglish.hu;;77.72.0.134;443;66.638;200;TCP/TLS1.3;23.497;
12488;KRYSTAL - Krystal Hosting Ltd;67.744;1562428602;comparemymove.com;;185.116.212.169;443;92.970;301;TCP/TLS1.2;24.379;
