Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
57724;DDOS-GUARD - DDOS-GUARD LTD;0.545;1561563530;slivup.me;;131.159.0.2;443;64.784;200;TCP/TLS1.3;0.483;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.548;1561563530;post.kz;;131.159.0.2;443;161.447;200;TCP/TLS1.2;0.508;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.506;1561563531;post.kz;;131.159.0.2;443;69.149;200;TCP/TLS1.3;0.545;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.518;1561563533;slivysklad.com;;131.159.0.2;443;242.982;200;TCP/TLS1.2;0.739;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.571;1561563534;slivysklad.com;;131.159.0.2;443;62.698;200;TCP/TLS1.3;0.438;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.504;1561563536;playntrade.ru;;131.159.0.2;443;203.210;200;TCP/TLS1.2;0.490;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.550;1561563538;playntrade.ru;;131.159.0.2;443;74.570;200;TCP/TLS1.3;0.562;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.688;1561563539;chocolife.me;;131.159.0.2;443;399.522;200;TCP/TLS1.2;0.485;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.610;1561563541;chocolife.me;;131.159.0.2;443;84.909;200;TCP/TLS1.3;0.460;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.485;1561563541;hdreactor.org;;131.159.0.2;443;284.500;502;TCP/TLS1.2;0.581;
57724;DDOS-GUARD - DDOS-GUARD LTD;0.378;1561563542;hdreactor.org;;131.159.0.2;443;65.228;502;TCP/TLS1.3;0.380;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.461;1561563542;grapecity.com;;131.159.0.2;443;343.238;301;TCP/TLS1.2;0.558;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.517;1561563543;grapecity.com;;131.159.0.2;443;213.744;301;TCP/TLS1.3;0.510;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.529;1561563543;sorteonline.com.br;;131.159.0.2;443;678.726;307;TCP/TLS1.2;0.513;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;;;sorteonline.com.br;;;;;;TCP/TLS1.3;;35
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.523;1561563544;appcenter.ms;;131.159.0.2;443;365.891;200;TCP/TLS1.2;0.590;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.502;1561563545;appcenter.ms;;131.159.0.2;443;316.950;200;TCP/TLS1.3;0.517;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.508;1561563547;sega.jp;;131.159.0.2;443;763.277;200;TCP/TLS1.2;0.867;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.532;1561563548;sega.jp;;131.159.0.2;443;502.221;200;TCP/TLS1.3;0.563;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.842;1561563549;sega.co.jp;;131.159.0.2;443;765.927;200;TCP/TLS1.2;0.603;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.623;1561563550;sega.co.jp;;131.159.0.2;443;502.609;200;TCP/TLS1.3;0.613;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.504;1561563551;itninja.com;;131.159.0.2;443;547.566;302;TCP/TLS1.2;0.484;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.534;1561563552;itninja.com;;131.159.0.2;443;334.646;302;TCP/TLS1.3;0.531;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.642;1561563552;measureup.com;;131.159.0.2;443;498.179;302;TCP/TLS1.2;0.490;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.522;1561563553;measureup.com;;131.159.0.2;443;329.807;302;TCP/TLS1.3;0.575;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.521;1561563555;at.govt.nz;;131.159.0.2;443;1002.701;200;TCP/TLS1.2;0.517;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.618;1561563557;at.govt.nz;;131.159.0.2;443;547.152;200;TCP/TLS1.3;0.582;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.536;1561563557;uniri.hr;;131.159.0.2;443;317.012;200;TCP/TLS1.2;0.574;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.480;1561563558;uniri.hr;;131.159.0.2;443;64.751;200;TCP/TLS1.3;0.543;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.717;1561563559;retkikartta.fi;;131.159.0.2;443;361.495;200;TCP/TLS1.2;0.611;
8075;MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation;0.528;1561563560;retkikartta.fi;;131.159.0.2;443;64.168;200;TCP/TLS1.3;0.567;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.475;1561563560;xcum.com;;131.159.0.2;443;241.208;200;TCP/TLS1.2;0.460;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.468;1561563561;xcum.com;;131.159.0.2;443;266.622;200;TCP/TLS1.3;0.506;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.531;1561563561;xbabe.com;;131.159.0.2;443;135.059;200;TCP/TLS1.2;0.538;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.512;1561563561;xbabe.com;;131.159.0.2;443;60.561;200;TCP/TLS1.3;0.437;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.521;1561563561;alphaporno.com;;131.159.0.2;443;245.026;301;TCP/TLS1.2;0.488;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.544;1561563562;alphaporno.com;;131.159.0.2;443;60.913;301;TCP/TLS1.3;0.511;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.483;1561563562;tubedupe.com;;131.159.0.2;443;120.821;200;TCP/TLS1.2;0.522;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.464;1561563562;tubedupe.com;;131.159.0.2;443;61.364;200;TCP/TLS1.3;0.557;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.542;1561563563;grannypatty.tv;;131.159.0.2;443;597.667;302;TCP/TLS1.2;0.422;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.525;1561563563;grannypatty.tv;;131.159.0.2;443;214.941;302;TCP/TLS1.3;0.517;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.498;1561563564;isuxhd.com;;131.159.0.2;443;427.274;302;TCP/TLS1.2;0.548;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.494;1561563564;isuxhd.com;;131.159.0.2;443;208.813;302;TCP/TLS1.3;0.589;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.531;1561563565;tube-ok.com;;131.159.0.2;443;414.272;302;TCP/TLS1.2;0.517;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.504;1561563565;tube-ok.com;;131.159.0.2;443;210.733;302;TCP/TLS1.3;0.476;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.520;1561563566;xxx-ok.com;;131.159.0.2;443;399.762;302;TCP/TLS1.2;0.536;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.510;1561563566;xxx-ok.com;;131.159.0.2;443;210.949;302;TCP/TLS1.3;0.573;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.517;1561563567;fuckmp4.com;;131.159.0.2;443;399.029;302;TCP/TLS1.2;0.501;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.516;1561563567;fuckmp4.com;;131.159.0.2;443;214.210;302;TCP/TLS1.3;0.508;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.518;1561563568;postimg.cc;;131.159.0.2;443;454.678;301;TCP/TLS1.2;0.473;
39572;ADVANCEDHOSTERS-AS - DataWeb Global Group B.V.;0.525;1561563568;postimg.cc;;131.159.0.2;443;211.154;301;TCP/TLS1.3;0.508;
203226;IHCRU - Internet-Hosting Ltd;0.510;1561563569;instule.top;;131.159.0.2;443;207.887;200;TCP/TLS1.2;0.646;
203226;IHCRU - Internet-Hosting Ltd;0.520;1561563569;instule.top;;131.159.0.2;443;111.405;200;TCP/TLS1.3;0.498;
203226;IHCRU - Internet-Hosting Ltd;0.782;1561563569;pozneronline.ru;;131.159.0.2;443;169.832;200;TCP/TLS1.2;0.626;
203226;IHCRU - Internet-Hosting Ltd;0.512;1561563570;pozneronline.ru;;131.159.0.2;443;310.199;200;TCP/TLS1.3;0.564;
203226;IHCRU - Internet-Hosting Ltd;0.518;1561563570;tightvnc.com;;131.159.0.2;443;184.565;200;TCP/TLS1.2;0.528;
203226;IHCRU - Internet-Hosting Ltd;0.635;1561563571;tightvnc.com;;131.159.0.2;443;107.443;200;TCP/TLS1.3;0.521;
203226;IHCRU - Internet-Hosting Ltd;0.491;1561563571;interactive-english.ru;;131.159.0.2;443;271.901;301;TCP/TLS1.2;0.667;
203226;IHCRU - Internet-Hosting Ltd;0.658;1561563571;interactive-english.ru;;131.159.0.2;443;130.745;301;TCP/TLS1.3;0.678;
203226;IHCRU - Internet-Hosting Ltd;0.509;1561563574;rwoman.icu;;131.159.0.2;443;1249.703;200;TCP/TLS1.2;998.394;
203226;IHCRU - Internet-Hosting Ltd;0.546;1561563574;rwoman.icu;;131.159.0.2;443;138.683;200;TCP/TLS1.3;0.512;
203226;IHCRU - Internet-Hosting Ltd;0.537;1561563575;yurportal.info;;131.159.0.2;443;365.310;200;TCP/TLS1.2;0.458;
203226;IHCRU - Internet-Hosting Ltd;0.486;1561563576;yurportal.info;;131.159.0.2;443;307.693;200;TCP/TLS1.3;0.468;
203226;IHCRU - Internet-Hosting Ltd;0.699;1561563579;tarkovmap.ru;;131.159.0.2;443;2555.694;200;TCP/TLS1.2;0.588;
203226;IHCRU - Internet-Hosting Ltd;0.568;1561563579;tarkovmap.ru;;131.159.0.2;443;111.775;200;TCP/TLS1.3;0.510;
203226;IHCRU - Internet-Hosting Ltd;0.575;1561563580;proffbar.ru;;131.159.0.2;443;370.929;200;TCP/TLS1.2;0.558;
203226;IHCRU - Internet-Hosting Ltd;0.640;1561563581;proffbar.ru;;131.159.0.2;443;772.953;200;TCP/TLS1.3;0.646;
203226;IHCRU - Internet-Hosting Ltd;0.489;1561563581;5tds.ru;;131.159.0.2;443;220.601;200;TCP/TLS1.2;0.497;
203226;IHCRU - Internet-Hosting Ltd;0.440;1561563582;5tds.ru;;131.159.0.2;443;107.669;200;TCP/TLS1.3;0.427;
203226;IHCRU - Internet-Hosting Ltd;0.566;1561563582;mobile-appster.ru;;131.159.0.2;443;229.950;200;TCP/TLS1.2;0.559;
203226;IHCRU - Internet-Hosting Ltd;0.525;1561563583;mobile-appster.ru;;131.159.0.2;443;166.948;200;TCP/TLS1.3;0.463;
43896;UAPROM-AS - UAPROM LLC;0.518;1561563583;bigl.ua;;131.159.0.2;443;190.543;200;TCP/TLS1.2;0.506;
43896;UAPROM-AS - UAPROM LLC;0.546;1561563584;bigl.ua;;131.159.0.2;443;152.325;200;TCP/TLS1.3;0.471;
43896;UAPROM-AS - UAPROM LLC;0.437;1561563585;prom.ua;;131.159.0.2;443;185.029;200;TCP/TLS1.2;0.437;
43896;UAPROM-AS - UAPROM LLC;0.522;1561563585;prom.ua;;131.159.0.2;443;143.950;200;TCP/TLS1.3;0.503;
43896;UAPROM-AS - UAPROM LLC;0.572;1561563586;tiu.ru;;131.159.0.2;443;206.928;200;TCP/TLS1.2;0.559;
43896;UAPROM-AS - UAPROM LLC;0.492;1561563586;tiu.ru;;131.159.0.2;443;165.120;200;TCP/TLS1.3;0.458;
43896;UAPROM-AS - UAPROM LLC;0.475;1561563587;shafa.ua;;131.159.0.2;443;343.296;200;TCP/TLS1.2;0.513;
43896;UAPROM-AS - UAPROM LLC;0.534;1561563588;shafa.ua;;131.159.0.2;443;162.740;200;TCP/TLS1.3;0.525;
43896;UAPROM-AS - UAPROM LLC;0.501;1561563592;crafta.ua;;131.159.0.2;443;536.790;200;TCP/TLS1.2;0.485;
43896;UAPROM-AS - UAPROM LLC;0.547;1561563593;crafta.ua;;131.159.0.2;443;154.515;200;TCP/TLS1.3;0.402;
43896;UAPROM-AS - UAPROM LLC;0.534;1561563594;kabanchik.ua;;131.159.0.2;443;341.918;200;TCP/TLS1.2;0.514;
43896;UAPROM-AS - UAPROM LLC;0.568;1561563594;kabanchik.ua;;131.159.0.2;443;148.121;200;TCP/TLS1.3;0.447;
43896;UAPROM-AS - UAPROM LLC;0.541;1561563594;prom.st;;131.159.0.2;443;216.012;405;TCP/TLS1.2;0.535;
43896;UAPROM-AS - UAPROM LLC;0.607;1561563595;prom.st;;131.159.0.2;443;141.779;405;TCP/TLS1.3;0.533;
43896;UAPROM-AS - UAPROM LLC;0.542;1561563597;pozolotka.com.ua;;131.159.0.2;443;338.354;200;TCP/TLS1.2;0.571;
43896;UAPROM-AS - UAPROM LLC;0.654;1561563599;pozolotka.com.ua;;131.159.0.2;443;152.431;200;TCP/TLS1.3;0.526;
43896;UAPROM-AS - UAPROM LLC;0.582;1561563600;izmira.com.ua;;131.159.0.2;443;335.113;200;TCP/TLS1.2;0.439;
43896;UAPROM-AS - UAPROM LLC;0.536;1561563602;izmira.com.ua;;131.159.0.2;443;143.696;200;TCP/TLS1.3;0.425;
43896;UAPROM-AS - UAPROM LLC;0.622;1561563604;halatilosini.com;;131.159.0.2;443;184.541;200;TCP/TLS1.2;0.520;
43896;UAPROM-AS - UAPROM LLC;0.573;1561563607;halatilosini.com;;131.159.0.2;443;140.068;200;TCP/TLS1.3;0.533;
44094;WEBHOST1-AS - Webhost LLC;0.557;1561563607;trymobile.ru;;131.159.0.2;443;201.794;200;TCP/TLS1.2;0.506;
44094;WEBHOST1-AS - Webhost LLC;0.501;1561563607;trymobile.ru;;131.159.0.2;443;129.592;200;TCP/TLS1.3;0.557;
44094;WEBHOST1-AS - Webhost LLC;0.581;1561563608;mir-ved.ru;;131.159.0.2;443;247.879;200;TCP/TLS1.2;0.460;
44094;WEBHOST1-AS - Webhost LLC;0.524;1561563608;mir-ved.ru;;131.159.0.2;443;128.473;200;TCP/TLS1.3;0.469;
44094;WEBHOST1-AS - Webhost LLC;0.528;1561563611;instagrammar.ru;;131.159.0.2;443;341.594;200;TCP/TLS1.2;0.427;
44094;WEBHOST1-AS - Webhost LLC;0.530;1561563614;instagrammar.ru;;131.159.0.2;443;2331.117;200;TCP/TLS1.3;0.596;
44094;WEBHOST1-AS - Webhost LLC;0.525;1561563617;wintorrents.ru;;131.159.0.2;443;2655.477;200;TCP/TLS1.2;0.527;
44094;WEBHOST1-AS - Webhost LLC;0.513;1561563617;wintorrents.ru;;131.159.0.2;443;129.583;200;TCP/TLS1.3;0.500;
44094;WEBHOST1-AS - Webhost LLC;0.577;1561563618;magic-rust.ru;;131.159.0.2;443;498.533;200;TCP/TLS1.2;0.455;
44094;WEBHOST1-AS - Webhost LLC;0.545;1561563618;magic-rust.ru;;131.159.0.2;443;126.713;200;TCP/TLS1.3;0.512;
44094;WEBHOST1-AS - Webhost LLC;0.505;1561563619;blokino.org;;131.159.0.2;443;220.470;200;TCP/TLS1.2;0.581;
44094;WEBHOST1-AS - Webhost LLC;0.538;1561563619;blokino.org;;131.159.0.2;443;131.603;200;TCP/TLS1.3;0.593;
44094;WEBHOST1-AS - Webhost LLC;0.517;1561563620;gtx-force.ru;;131.159.0.2;443;252.468;200;TCP/TLS1.2;0.530;
44094;WEBHOST1-AS - Webhost LLC;0.546;1561563621;gtx-force.ru;;131.159.0.2;443;128.942;200;TCP/TLS1.3;0.527;
44094;WEBHOST1-AS - Webhost LLC;0.612;1561563621;posuda-gid.ru;;131.159.0.2;443;192.378;200;TCP/TLS1.2;0.606;
44094;WEBHOST1-AS - Webhost LLC;0.568;1561563623;posuda-gid.ru;;131.159.0.2;443;1127.429;200;TCP/TLS1.3;999.614;
44094;WEBHOST1-AS - Webhost LLC;0.551;1561563624;otprishchei.ru;;131.159.0.2;443;242.102;200;TCP/TLS1.2;0.552;
44094;WEBHOST1-AS - Webhost LLC;0.532;1561563625;otprishchei.ru;;131.159.0.2;443;330.293;200;TCP/TLS1.3;0.544;
44094;WEBHOST1-AS - Webhost LLC;0.559;1561563625;audio-track.com;;131.159.0.2;443;241.983;301;TCP/TLS1.2;0.539;
44094;WEBHOST1-AS - Webhost LLC;0.509;1561563627;audio-track.com;;131.159.0.2;443;1124.492;301;TCP/TLS1.3;997.595;
37907;DIGIROCK DigiRock;0.458;1561563629;2chmm.com;;131.159.0.2;443;1067.202;200;TCP/TLS1.2;0.591;
37907;DIGIROCK DigiRock;0.532;1561563631;2chmm.com;;131.159.0.2;443;539.293;200;TCP/TLS1.3;0.457;
37907;DIGIROCK DigiRock;0.498;1561563632;xrea.com;;131.159.0.2;443;983.392;301;TCP/TLS1.2;0.490;
37907;DIGIROCK DigiRock;0.564;1561563633;xrea.com;;131.159.0.2;443;541.830;301;TCP/TLS1.3;0.578;
37907;DIGIROCK DigiRock;0.530;1561563634;tagindex.com;;131.159.0.2;443;882.877;302;TCP/TLS1.2;0.553;
37907;DIGIROCK DigiRock;0.461;1561563635;tagindex.com;;131.159.0.2;443;503.396;302;TCP/TLS1.3;0.409;
37907;DIGIROCK DigiRock;0.576;1561563636;sachi-web.com;;131.159.0.2;443;932.471;200;TCP/TLS1.2;0.500;
37907;DIGIROCK DigiRock;0.538;1561563637;sachi-web.com;;131.159.0.2;443;533.712;200;TCP/TLS1.3;0.450;
37907;DIGIROCK DigiRock;0.541;1561563638;mau2.com;;131.159.0.2;443;1012.604;200;TCP/TLS1.2;0.595;
37907;DIGIROCK DigiRock;0.568;1561563639;mau2.com;;131.159.0.2;443;534.402;200;TCP/TLS1.3;0.466;
37907;DIGIROCK DigiRock;0.553;1561563641;hint-pot.jp;;131.159.0.2;443;1259.100;200;TCP/TLS1.2;0.474;
37907;DIGIROCK DigiRock;0.528;1561563643;hint-pot.jp;;131.159.0.2;443;502.773;200;TCP/TLS1.3;0.480;
37907;DIGIROCK DigiRock;0.526;1561563646;czpanel.com;;131.159.0.2;443;1944.680;200;TCP/TLS1.2;998.092;
37907;DIGIROCK DigiRock;0.582;1561563647;czpanel.com;;131.159.0.2;443;505.857;200;TCP/TLS1.3;0.515;
37907;DIGIROCK DigiRock;0.582;1561563649;coreserver.jp;;131.159.0.2;443;1075.672;301;TCP/TLS1.2;0.502;
37907;DIGIROCK DigiRock;0.531;1561563650;coreserver.jp;;131.159.0.2;443;542.953;301;TCP/TLS1.3;0.486;
37907;DIGIROCK DigiRock;0.511;1561563657;kumamoto-swim.net;;131.159.0.2;443;1023.259;200;TCP/TLS1.2;0.557;
37907;DIGIROCK DigiRock;0.552;1561563659;kumamoto-swim.net;;131.159.0.2;443;516.997;200;TCP/TLS1.3;0.480;
37907;DIGIROCK DigiRock;0.603;1561563661;terawell.net;;131.159.0.2;443;935.107;301;TCP/TLS1.2;0.476;
37907;DIGIROCK DigiRock;0.527;1561563661;terawell.net;;131.159.0.2;443;519.029;301;TCP/TLS1.3;0.470;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.517;1561563662;fb.ru;;131.159.0.2;443;239.846;301;TCP/TLS1.2;0.477;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.512;1561563662;fb.ru;;131.159.0.2;443;214.818;301;TCP/TLS1.3;0.598;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.520;1561563663;n32keys.com;;131.159.0.2;443;220.142;200;TCP/TLS1.2;0.499;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.490;1561563663;n32keys.com;;131.159.0.2;443;148.779;200;TCP/TLS1.3;0.474;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.544;1561563663;xn----8sbkahkuskl1n.com;;131.159.0.2;443;429.096;200;TCP/TLS1.2;0.477;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.525;1561563664;xn----8sbkahkuskl1n.com;;131.159.0.2;443;130.065;200;TCP/TLS1.3;0.558;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.553;1561563664;anekdotovstreet.com;;131.159.0.2;443;234.709;200;TCP/TLS1.2;0.579;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.549;1561563665;anekdotovstreet.com;;131.159.0.2;443;335.513;200;TCP/TLS1.3;0.486;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.540;1561563665;fani-khani.ru;;131.159.0.2;443;335.848;200;TCP/TLS1.2;0.521;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.589;1561563665;fani-khani.ru;;131.159.0.2;443;128.549;200;TCP/TLS1.3;0.545;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.558;1561563667;shopozz.ru;;131.159.0.2;443;341.731;200;TCP/TLS1.2;0.515;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.510;1561563669;shopozz.ru;;131.159.0.2;443;122.826;200;TCP/TLS1.3;0.506;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.527;1561563669;loxotrona.net;;131.159.0.2;443;156.221;200;TCP/TLS1.2;0.490;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.497;1561563670;loxotrona.net;;131.159.0.2;443;273.945;200;TCP/TLS1.3;0.455;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.453;1561563670;gambler.ru;;131.159.0.2;443;217.877;301;TCP/TLS1.2;0.453;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.525;1561563671;gambler.ru;;131.159.0.2;443;138.625;301;TCP/TLS1.3;0.537;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.485;1561563671;instabase.ru;;131.159.0.2;443;199.152;200;TCP/TLS1.2;0.458;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.561;1561563672;instabase.ru;;131.159.0.2;443;138.904;200;TCP/TLS1.3;0.624;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.473;1561563672;etelleadanie.me;;131.159.0.2;443;270.972;302;TCP/TLS1.2;0.474;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.515;1561563672;etelleadanie.me;;131.159.0.2;443;132.179;302;TCP/TLS1.3;0.544;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.566;1561563674;lettercount.com;;131.159.0.2;443;1397.856;301;TCP/TLS1.2;996.745;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.522;1561563675;lettercount.com;;131.159.0.2;443;518.154;301;TCP/TLS1.3;0.512;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.514;1561563676;behindthevoiceactors.com;;131.159.0.2;443;510.384;200;TCP/TLS1.2;0.616;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.485;1561563677;behindthevoiceactors.com;;131.159.0.2;443;261.779;200;TCP/TLS1.3;0.384;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.522;1561563678;abrircorreo.email;;131.159.0.2;443;901.800;301;TCP/TLS1.2;0.524;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.560;1561563678;abrircorreo.email;;131.159.0.2;443;377.406;301;TCP/TLS1.3;0.501;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.572;1561563679;unfollowspy.com;;131.159.0.2;443;731.689;301;TCP/TLS1.2;0.657;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.540;1561563681;unfollowspy.com;;131.159.0.2;443;1578.455;301;TCP/TLS1.3;999.552;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.553;1561563682;gazettereview.com;;131.159.0.2;443;506.769;200;TCP/TLS1.2;0.525;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.479;1561563683;gazettereview.com;;131.159.0.2;443;261.465;200;TCP/TLS1.3;0.479;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.573;1561563685;dribbblegraphics.com;;131.159.0.2;443;950.925;200;TCP/TLS1.2;0.541;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.752;1561563686;dribbblegraphics.com;;131.159.0.2;443;376.422;200;TCP/TLS1.3;0.621;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.526;1561563687;pixnio.com;;131.159.0.2;443;504.643;200;TCP/TLS1.2;0.488;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.547;1561563688;pixnio.com;;131.159.0.2;443;460.316;200;TCP/TLS1.3;0.536;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.615;1561563689;goodmockups.com;;131.159.0.2;443;499.732;200;TCP/TLS1.2;0.509;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.601;1561563690;goodmockups.com;;131.159.0.2;443;462.556;200;TCP/TLS1.3;0.595;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.500;1561563691;dusbus.com;;131.159.0.2;443;395.757;200;TCP/TLS1.2;0.502;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.556;1561563692;dusbus.com;;131.159.0.2;443;78.217;200;TCP/TLS1.3;0.533;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.486;1561563694;conservativedailypost.com;;131.159.0.2;443;524.014;200;TCP/TLS1.2;0.524;
63410;PRIVATESYSTEMS - PrivateSystems Networks;0.598;1561563695;conservativedailypost.com;;131.159.0.2;443;262.414;200;TCP/TLS1.3;0.456;
33182;DIMENOC - HostDime.com;0.501;1561563696;simp3s.net;;131.159.0.2;443;773.372;301;TCP/TLS1.2;0.524;
33182;DIMENOC - HostDime.com;0.576;1561563697;simp3s.net;;131.159.0.2;443;287.642;301;TCP/TLS1.3;0.591;
33182;DIMENOC - HostDime.com;0.517;1561563697;fashionsauce.com;;131.159.0.2;443;113.168;301;TCP/TLS1.2;0.522;
33182;DIMENOC - HostDime.com;0.520;1561563697;fashionsauce.com;;131.159.0.2;443;74.688;301;TCP/TLS1.3;0.491;
33182;DIMENOC - HostDime.com;0.527;1561563698;vamosbien.com;;131.159.0.2;443;977.480;200;TCP/TLS1.2;0.540;
33182;DIMENOC - HostDime.com;0.551;1561563698;vamosbien.com;;131.159.0.2;443;288.461;200;TCP/TLS1.3;0.615;
33182;DIMENOC - HostDime.com;0.581;1561563699;papcoiran.com;;131.159.0.2;443;566.966;301;TCP/TLS1.2;0.488;
33182;DIMENOC - HostDime.com;0.529;1561563700;papcoiran.com;;131.159.0.2;443;289.731;301;TCP/TLS1.3;0.661;
33182;DIMENOC - HostDime.com;0.557;1561563702;glotoncubano.com;;131.159.0.2;443;555.414;301;TCP/TLS1.2;0.549;
33182;DIMENOC - HostDime.com;0.583;1561563705;glotoncubano.com;;131.159.0.2;443;287.399;301;TCP/TLS1.3;0.455;
33182;DIMENOC - HostDime.com;0.516;1561563706;simpsonitos.com;;131.159.0.2;443;554.759;200;TCP/TLS1.2;0.515;
33182;DIMENOC - HostDime.com;0.504;1561563708;simpsonitos.com;;131.159.0.2;443;287.817;200;TCP/TLS1.3;0.464;
